point cloud with 1307 points in dimension 3
0,0,0.0108388
0,0,0.0118914
0,0,0.0127843
0,0,0.013053
0,0,0.0131072
0,0,0.0150983
0,0,0.0164602
0,0,0.0168111
0,0,0.0188928
0,0,0.0195644
0,0,0.0197843
0,0,0.0223789
0,0,0.022538
0,0,0.0236053
0,0,0.025291
0,0,0.0253813
0,0,0.0253969
0,0,0.0255884
0,0,0.0258581
0,0,0.0259296
0,0,0.0264161
0,0,0.0269285
0,0,0.0273128
0,0,0.0277198
0,0,0.0278665
0,0,0.0286478
0,0,0.0288333
0,0,0.028881
0,0,0.029055
0,0,0.0290897
0,0,0.0307564
0,0,0.0307931
0,0,0.0308858
0,0,0.0320402
0,0,0.0324463
0,0,0.0324472
0,0,0.0326071
0,0,0.0327665
0,0,0.0329112
0,0,0.0333755
0,0,0.033589
0,0,0.0343887
0,0,0.0349972
0,0,0.0350057
0,0,0.0353558
0,0,0.0354086
0,0,0.0355063
0,0,0.0365356
0,0,0.0365531
0,0,0.0366182
0,0,0.03706
0,0,0.0371504
0,0,0.0373343
0,0,0.0378221
0,0,0.0380002
0,0,0.0381623
0,0,0.0386754
0,0,0.0386815
0,0,0.0389156
0,0,0.0395929
0,0,0.0396389
0,0,0.0397784
0,0,0.0399478
0,0,0.039997
0,0,0.0401582
0,0,0.0403933
0,0,0.0406396
0,0,0.0407148
0,0,0.0408034
0,0,0.0408381
0,0,0.0410492
0,0,0.0415303
0,0,0.0420395
0,0,0.0421499
0,0,0.0425097
0,0,0.0427528
0,0,0.0428406
0,0,0.0432564
0,0,0.0436006
0,0,0.0438013
0,0,0.0438137
0,0,0.0438376
0,0,0.0440087
0,0,0.044142
0,0,0.0443353
0,0,0.0445066
0,0,0.0457136
0,0,0.0457991
0,0,0.0461991
0,0,0.0466737
0,0,0.0467714
0,0,0.0469422
0,0,0.0470494
0,0,0.0472446
0,0,0.0473523
0,0,0.047564
0,0,0.0477243
0,0,0.0478291
0,0,0.0478391
0,0,0.048018
0,0,0.0486744
0,0,0.0488394
0,0,0.0489656
0,0,0.0492828
0,0,0.0492908
0,0,0.0492921
0,0,0.0493229
0,0,0.0496576
0,0,0.0504704
0,0,0.0505248
0,0,0.0505431
0,0,0.0507223
0,0,0.0509441
0,0,0.0510215
0,0,0.0513798
0,0,0.0514503
0,0,0.0523189
0,0,0.0523837
0,0,0.052787
0,0,0.0528081
0,0,0.0531337
0,0,0.0532826
0,0,0.0535474
0,0,0.0539161
0,0,0.0540499
0,0,0.054772
0,0,0.0550172
0,0,0.0551246
0,0,0.0551985
0,0,0.0552534
0,0,0.0554982
0,0,0.0555178
0,0,0.0557045
0,0,0.0557096
0,0,0.0560684
0,0,0.0562596
0,0,0.0563811
0,0,0.056524
0,0,0.0566596
0,0,0.0569411
0,0,0.0575426
0,0,0.057607
0,0,0.0578903
0,0,0.0579511
0,0,0.059436
0,0,0.0594493
0,0,0.0595417
0,0,0.0597926
0,0,0.0598199
0,0,0.0598216
0,0,0.0600488
