point cloud with 1957 points in dimension 3
0,0,0.00296402
0,0,0.00423757
0,0,0.00431677
0,0,0.00444104
0,0,0.00473143
0,0,0.00498416
0,0,0.00507978
0,0,0.00665733
0,0,0.00678265
0,0,0.00738961
0,0,0.00742706
0,0,0.00761626
0,0,0.0077132
0,0,0.00793873
0,0,0.00921766
0,0,0.00923238
0,0,0.00951442
0,0,0.0098387
0,0,0.0102862
0,0,0.0106023
0,0,0.0106568
0,0,0.0106763
0,0,0.0107462
0,0,0.011104
0,0,0.0116405
0,0,0.0117984
0,0,0.0118347
0,0,0.0118962
0,0,0.0124059
0,0,0.0128257
0,0,0.0128957
0,0,0.013076
0,0,0.0131051
0,0,0.0133318
0,0,0.0133342
0,0,0.0133637
0,0,0.0135265
0,0,0.0136178
0,0,0.0137659
0,0,0.0138782
0,0,0.0142579
0,0,0.0143337
0,0,0.0143613
0,0,0.0144034
0,0,0.0146238
0,0,0.015002
0,0,0.0151409
0,0,0.0151841
0,0,0.0151973
0,0,0.0153117
0,0,0.0154982
0,0,0.0155902
0,0,0.0156635
0,0,0.015717
0,0,0.0157589
0,0,0.0157674
0,0,0.0158334
0,0,0.0159314
0,0,0.0159711
0,0,0.0161117
0,0,0.0162131
0,0,0.0165149
0,0,0.0165206
0,0,0.0165801
0,0,0.0166505
0,0,0.0169759
0,0,0.0172575
0,0,0.0173571
0,0,0.0174214
0,0,0.0175178
0,0,0.0175322
0,0,0.0175559
0,0,0.0181673
0,0,0.0182613
0,0,0.018403
0,0,0.0184479
0,0,0.0184779
0,0,0.0185174
0,0,0.0185427
0,0,0.018554
0,0,0.0185597
0,0,0.0188168
0,0,0.0189355
0,0,0.0189577
0,0,0.0190058
0,0,0.0191285
0,0,0.0192312
0,0,0.0192404
0,0,0.019266
0,0,0.0194664
0,0,0.0196614
0,0,0.0197689
0,0,0.0199067
0,0,0.0199112
0,0,0.0199653
0,0,0.0200154
0,0,0.0200792
0,0,0.0204564
0,0,0.0206324
0,0,0.0208581
0,0,0.0209579
0,0,0.02104
0,0,0.0210503
0,0,0.0211185
0,0,0.0212756
0,0,0.0213692
0,0,0.0214919
0,0,0.0215566
0,0,0.0215626
0,0,0.0215867
0,0,0.0218918
0,0,0.0219519
0,0,0.0219995
0,0,0.0221704
0,0,0.0223539
0,0,0.0223627
0,0,0.02249
0,0,0.0225254
0,0,0.0226579
0,0,0.0227121
0,0,0.0230152
0,0,0.0230671
0,0,0.0230913
0,0,0.0231545
0,0,0.0233859
0,0,0.0234173
0,0,0.023431
0,0,0.0235761
0,0,0.0237795
0,0,0.0238748
0,0,0.0238789
0,0,0.0240598
0,0,0.0241971
0,0,0.0242021
0,0,0.0242823
0,0,0.0242887
0,0,0.0243829
0,0,0.0244258
0,0,0.0244515
0,0,0.0244809
0,0,0.0246216
0,0,0.024637
0,0,0.024792
0,0,0.0248131
0,0,0.0248325
0,0,0.02492
0,0,0.0251031
0,0,0.0251682
0,0,0.0256224
0,0,0.0257606
0,0,0.0257608
0,0,0.0258293
0,0,0.0259837
0,0,0.0260351
0,0,0.026119
0,0,0.0261726
0,0,0.0262228
0,0,0.0263008
0,0,0.0263252
0,0,0.0263408
0,0,0.0264086
0,0,0.0264253
0,0,0.0264566
0,0,0.0265861
0,0,0.0266982
0,0,0.0268415
0,0,0.0268829
0,0,0.026972
0,0,0.0270924
0,0,0.0273526
0,0,0.0273568
0,0,0.0273727
0,0,0.0274382
0,0,0.0274503
0,0,0.0274594
0,0,0.0274631
0,0,0.0274905
0,0,0.0275728
0,0,0.0275791
0,0,0.0276628
0,0,0.0276814
0,0,0.0277553
0,0,0.0277703
0,0,0.0277884
0,0,0.0278858
0,0,0.0279477
0,0,0.0279606
0,0,0.0280245
0,0,0.0280655
0,0,0.0281037
0,0,0.0281226
0,0,0.0281948
0,0,0.0282687
0,0,0.0283448
0,0,0.0284154
0,0,0.0284351
0,0,0.0286355
0,0,0.0286479
0,0,0.0286637
0,0,0.0287589
0,0,0.0288274
0,0,0.028842
0,0,0.0288935
0,0,0.028925
0,0,0.0290539
0,0,0.029094
0,0,0.0291256
0,0,0.0291377
0,0,0.02917
0,0,0.0294334
0,0,0.0294795
0,0,0.0295057
0,0,0.029627
0,0,0.0296723
0,0,0.0298239
0,0,0.029932
0,0,0.030076
0,0,0.0301128
0,0,0.0301133
0,0,0.0301346
0,0,0.030145
0,0,0.0301607
0,0,0.0301703
0,0,0.0302936
0,0,0.0303613
0,0,0.030377
0,0,0.030468
0,0,0.0305277
0,0,0.0305837
0,0,0.0306038
0,0,0.030687
0,0,0.0306944
0,0,0.0307099
0,0,0.0307302
0,0,0.0307752
0,0,0.0308101
0,0,0.0308394
0,0,0.0308439
0,0,0.0309432
0,0,0.0310102
0,0,0.0310117
0,0,0.0310457
0,0,0.031069
0,0,0.0311397
0,0,0.0311689
0,0,0.0311707
0,0,0.0311746
0,0,0.031251
0,0,0.0312579
0,0,0.0313199
0,0,0.0313935
0,0,0.0314032
0,0,0.031432
0,0,0.0314325
0,0,0.0316188
0,0,0.0317616
0,0,0.0317661
0,0,0.0317813
0,0,0.0318368
0,0,0.0318999
0,0,0.0319669
0,0,0.032051
0,0,0.0321309
0,0,0.0321536
0,0,0.0321759
0,0,0.032278
0,0,0.0322836
0,0,0.0323428
0,0,0.0323892
0,0,0.0324884
0,0,0.0325299
0,0,0.0325508
0,0,0.0325864
0,0,0.03261
0,0,0.0326246
0,0,0.0326265
0,0,0.0328548
0,0,0.0329213
0,0,0.0329299
0,0,0.0329926
0,0,0.0332682
0,0,0.0333073
0,0,0.0333254
0,0,0.0333329
0,0,0.0333429
0,0,0.0333982
0,0,0.033526
0,0,0.0335528
0,0,0.0335641
0,0,0.0337327
0,0,0.0338859
0,0,0.0341369
0,0,0.0341601
0,0,0.0341704
0,0,0.0343758
0,0,0.0344444
0,0,0.034553
0,0,0.0345865
0,0,0.034691
0,0,0.034739
0,0,0.0347685
0,0,0.0348489
0,0,0.0348654
0,0,0.0349116
0,0,0.0349326
0,0,0.0349362
0,0,0.0351364
0,0,0.0352938
0,0,0.0353393
0,0,0.0355248
0,0,0.0355826
0,0,0.0355897
0,0,0.035628
0,0,0.0356747
0,0,0.0357031
0,0,0.0357599
0,0,0.0358716
0,0,0.0358962
0,0,0.0359317
0,0,0.0359337
0,0,0.0359698
0,0,0.0361158
0,0,0.0361727
0,0,0.0361928
0,0,0.0362026
0,0,0.0362159
0,0,0.0362774
0,0,0.0363091
0,0,0.0363204
0,0,0.0363503
0,0,0.0363887
0,0,0.0365765
0,0,0.0366082
0,0,0.0366116
0,0,0.0366161
0,0,0.0366827
0,0,0.0367814
0,0,0.0368762
0,0,0.0369326
0,0,0.0369876
0,0,0.0370138
0,0,0.0370861
0,0,0.0372164
0,0,0.0373654
0,0,0.0374762
0,0,0.0374835
0,0,0.0375068
0,0,0.0375443
0,0,0.0375474
0,0,0.0375498
0,0,0.0375989
0,0,0.0376029
0,0,0.0376097
0,0,0.0376508
0,0,0.0376617
0,0,0.0376636
0,0,0.0376776
0,0,0.0377439
0,0,0.03781
0,0,0.0378223
0,0,0.0378432
0,0,0.0378744
0,0,0.0379382
0,0,0.0380927
0,0,0.0381487
0,0,0.0381755
0,0,0.0381824
0,0,0.0382114
0,0,0.038246
0,0,0.038314
0,0,0.0383849
0,0,0.0383884
0,0,0.0385407
0,0,0.038593
0,0,0.0386216
0,0,0.0386442
0,0,0.0386683
0,0,0.0387463
0,0,0.0388249
0,0,0.0388314
0,0,0.0388554
0,0,0.0389924
0,0,0.0390019
0,0,0.0390075
0,0,0.0390153
0,0,0.0390202
0,0,0.0390379
0,0,0.0390425
0,0,0.0390565
0,0,0.0391292
0,0,0.0391405
0,0,0.0391581
0,0,0.0391601
0,0,0.0392264
0,0,0.0392834
0,0,0.0393729
0,0,0.0394003
0,0,0.0395661
0,0,0.0395681
0,0,0.0395727
0,0,0.0397337
0,0,0.0399117
0,0,0.039947
0,0,0.0399771
0,0,0.0400336
0,0,0.0400463
0,0,0.0400712
0,0,0.0400926
0,0,0.040097
0,0,0.0401182
0,0,0.0401789
0,0,0.0402867
0,0,0.0404458
0,0,0.0404944
0,0,0.0405075
0,0,0.0405293
0,0,0.0405522
0,0,0.0405594
0,0,0.040669
0,0,0.0407475
0,0,0.0407701
0,0,0.0407811
0,0,0.040873
0,0,0.0408785
0,0,0.0409597
0,0,0.0409633
0,0,0.0410296
0,0,0.04104
0,0,0.0412957
0,0,0.0414587
0,0,0.0415379
0,0,0.0415412
0,0,0.0415561
0,0,0.0415765
0,0,0.0416922
0,0,0.0416989
0,0,0.041702
0,0,0.0417031
0,0,0.0417508
0,0,0.0417754
0,0,0.0417952
0,0,0.0418078
0,0,0.0418965
0,0,0.0419269
0,0,0.0419836
0,0,0.0420344
0,0,0.0420383
0,0,0.042039
0,0,0.0421059
0,0,0.0421101
0,0,0.0421833
0,0,0.0422383
0,0,0.042284
0,0,0.0425848
0,0,0.0426386
0,0,0.0426694
0,0,0.0427586
0,0,0.0427747
0,0,0.0428008
0,0,0.0428235
0,0,0.0428603
0,0,0.042879
0,0,0.0428924
0,0,0.0429364
0,0,0.0431279
0,0,0.0431329
0,0,0.0431489
0,0,0.04319
0,0,0.0432104
0,0,0.0434296
0,0,0.0434732
0,0,0.0435077
0,0,0.0435516
0,0,0.0436526
0,0,0.0436871
0,0,0.043754
0,0,0.04377
0,0,0.0437804
0,0,0.0438742
0,0,0.0438995
0,0,0.0439032
0,0,0.0439295
0,0,0.0439907
0,0,0.0440395
0,0,0.0440524
0,0,0.0441075
0,0,0.0441264
0,0,0.0441844
0,0,0.0442711
0,0,0.0443241
0,0,0.0443407
0,0,0.0443597
0,0,0.0444047
0,0,0.0445233
0,0,0.0445871
0,0,0.0446307
0,0,0.0446615
0,0,0.0447031
0,0,0.0447241
0,0,0.0447638
0,0,0.0447902
0,0,0.0448289
0,0,0.044847
0,0,0.0448855
0,0,0.0449172
0,0,0.0449182
0,0,0.0449299
0,0,0.0450025
0,0,0.045014
0,0,0.0450683
0,0,0.0450851
0,0,0.0450915
0,0,0.0450996
0,0,0.0451103
0,0,0.0451929
0,0,0.0451936
0,0,0.0452083
0,0,0.0452822
0,0,0.0453092
0,0,0.045449
0,0,0.0454499
0,0,0.0454676
0,0,0.0455314
0,0,0.0455929
0,0,0.045629
0,0,0.0456329
0,0,0.045633
0,0,0.0457383
0,0,0.0458023
0,0,0.045845
0,0,0.0459157
0,0,0.0459987
0,0,0.0460434
0,0,0.046076
0,0,0.0460919
0,0,0.046142
0,0,0.0461838
0,0,0.046213
0,0,0.0463443
0,0,0.0463658
0,0,0.0464703
0,0,0.0465724
0,0,0.0466161
0,0,0.0466281
0,0,0.046717
0,0,0.0467536
0,0,0.0469791
0,0,0.0470352
0,0,0.0470532
0,0,0.0470858
0,0,0.0471054
0,0,0.0472674
0,0,0.04732
0,0,0.0473391
0,0,0.0473901
0,0,0.0474519
0,0,0.0475227
0,0,0.0475773
0,0,0.0476884
0,0,0.0476979
0,0,0.0477016
0,0,0.0477696
0,0,0.0479177
0,0,0.0479877
0,0,0.0479908
0,0,0.0482367
0,0,0.0484081
0,0,0.0484439
0,0,0.0484614
0,0,0.0485235
0,0,0.0486324
0,0,0.0487067
0,0,0.0487094
0,0,0.0489423
0,0,0.048964
0,0,0.0489878
0,0,0.0490295
0,0,0.0490461
0,0,0.0492837
0,0,0.0494031
0,0,0.0494475
0,0,0.0496573
0,0,0.0497342
0,0,0.0498034
0,0,0.0498827
0,0,0.049886
0,0,0.0499147
0,0,0.0499222
0,0,0.0500753
0,0,0.0502196
0,0,0.0502299
0,0,0.0503984
0,0,0.0504345
0,0,0.0504999
0,0,0.0505421
0,0,0.0506396
0,0,0.0506475
0,0,0.0506743
0,0,0.0507123
0,0,0.0507213
0,0,0.0509614
0,0,0.051071
0,0,0.0511116
0,0,0.0512093
0,0,0.0512471
0,0,0.0512477
0,0,0.0513281
0,0,0.0513759
0,0,0.051376
0,0,0.0513847
0,0,0.0515245
0,0,0.0515437
0,0,0.0517256
0,0,0.0517522
0,0,0.0517586
0,0,0.0518579
0,0,0.0518598
0,0,0.0518878
0,0,0.0519534
0,0,0.0520176
0,0,0.0520997
0,0,0.0522424
0,0,0.0523404
0,0,0.0523419
0,0,0.0524164
0,0,0.0524446
0,0,0.052742
0,0,0.0527537
0,0,0.0527889
0,0,0.0528411
0,0,0.0530407
0,0,0.0531099
0,0,0.0531462
0,0,0.0532153
0,0,0.0532476
0,0,0.0533307
0,0,0.0533749
0,0,0.0534176
0,0,0.0534814
0,0,0.0534841
0,0,0.0536328
0,0,0.0537182
0,0,0.0538886
0,0,0.0539434
0,0,0.0540061
0,0,0.0540684
0,0,0.0541492
0,0,0.0543444
0,0,0.0544372
0,0,0.0546149
0,0,0.0546515
0,0,0.0549704
0,0,0.0550553
0,0,0.0550614
0,0,0.0551009
0,0,0.0551336
0,0,0.0551676
0,0,0.0552198
0,0,0.0555486
0,0,0.0556019
0,0,0.0558108
0,0,0.0558595
0,0,0.0560048
0,0,0.0560062
0,0,0.056324
0,0,0.0563393
0,0,0.056407
0,0,0.0565432
0,0,0.056652
0,0,0.0567262
0,0,0.0567406
0,0,0.056755
0,0,0.0568168
0,0,0.0568287
0,0,0.0568825
0,0,0.0568888
0,0,0.0570407
0,0,0.0571297
0,0,0.0572001
0,0,0.0573223
0,0,0.0574521
0,0,0.0574567
0,0,0.0575363
0,0,0.0575926
