point cloud with 604 points in dimension 3
0,0,0.0104466
0,0,0.0180944
0,0,0.0202981
0,0,0.0244187
0,0,0.0258432
0,0,0.0265348
0,0,0.0290646
0,0,0.0303227
0,0,0.0307548
0,0,0.0308852
0,0,0.031049
0,0,0.0324027
0,0,0.0343411
0,0,0.0351013
0,0,0.0354062
0,0,0.0365204
0,0,0.0369334
0,0,0.0382003
0,0,0.0407533
0,0,0.0410431
0,0,0.0412648
0,0,0.0434273
0,0,0.0440182
0,0,0.0447493
0,0,0.0451592
0,0,0.0466384
0,0,0.047568
0,0,0.047889
0,0,0.048684
0,0,0.0490559
0,0,0.049836
0,0,0.0500939
0,0,0.0502477
0,0,0.0506811
0,0,0.0508935
0,0,0.0546517
0,0,0.0546709
0,0,0.055595
0,0,0.0569149
0,0,0.0570191
0,0,0.0570254
0,0,0.0573393
0,0,0.058174
0,0,0.0586247
0,0,0.0590568
0,0,0.0593967
0,0,0.060497
0,0,0.0609876
0,0,0.0610241
0,0,0.061452
0,0,0.0619376
0,0,0.0619617
0,0,0.063391
0,0,0.063484
0,0,0.0640222
0,0,0.0640285
0,0,0.0642297
0,0,0.0645644
0,0,0.0647471
0,0,0.0649116
0,0,0.0666466
0,0,0.0669033
0,0,0.0669967
0,0,0.0678368
0,0,0.067939
0,0,0.0683918
0,0,0.0686753
0,0,0.0687577
0,0,0.0688665
0,0,0.0691907
0,0,0.0699917
0,0,0.0708938
0,0,0.0710274
0,0,0.0712559
0,0,0.0712615
0,0,0.0727207
0,0,0.0735845
0,0,0.0741014
0,0,0.0742742
0,0,0.0749232
0,0,0.0760376
0,0,0.076046
0,0,0.0761011
0,0,0.0778566
0,0,0.0780779
0,0,0.0782338
0,0,0.078375
0,0,0.0786789
0,0,0.0788436
0,0,0.0788534
0,0,0.0804489
0,0,0.0805131
0,0,0.0806587
0,0,0.0810891
0,0,0.081366
0,0,0.0822337
0,0,0.0829596
0,0,0.084055
0,0,0.0842436
0,0,0.0845433
0,0,0.0847298
0,0,0.0853503
0,0,0.0857008
0,0,0.0858415
0,0,0.0864903
0,0,0.0868207
0,0,0.088045
0,0,0.0886947
0,0,0.0887349
0,0,0.0896092
0,0,0.0927294
0,0,0.0928086
0,0,0.0931317
0,0,0.0933853
0,0,0.0944946
0,0,0.0948398
0,0,0.0953959
0,0,0.0956188
0,0,0.0968353
0,0,0.0972155
0,0,0.0975645
0,0,0.0976373
0,0,0.0976639
0,0,0.0980192
0,0,0.0983783
0,0,0.0986751
0,0,0.0987365
0,0,0.0989765
0,0,0.099504
0,0,0.100185
0,0,0.100422
0,0,0.100452
0,0,0.101117
0,0,0.101211
0,0,0.101375
0,0,0.101838
0,0,0.102026
0,0,0.102703
0,0,0.103046
0,0,0.105484
0,0,0.105649
0,0,0.10571
0,0,0.105859
0,0,0.106156
0,0,0.106246
0,0,0.107925
0,0,0.10819
0,0,0.108232
0,0,0.108987
0,0,0.109599
0,0,0.109734
0,0,0.110053
0,0,0.110422
0,0,0.110604
0,0,0.111615
0,0,0.112578
0,0,0.11271
0,0,0.11381
0,0,0.114184
0,0,0.114306
0,0,0.115501
0,0,0.115891
0,0,0.116125
0,0,0.116909
0,0,0.117045
0,0,0.117069
0,0,0.11764
0,0,0.119007
0,0,0.119924
0,0,0.120407
0,0,0.120865
0,0,0.121546
0,0,0.121689
0,0,0.121841
0,0,0.122029
0,0,0.122246
0,0,0.122264
0,0,0.122512
0,0,0.122727
0,0,0.123683
0,0,0.123841
0,0,0.124535
0,0,0.124558
0,0,0.125274
0,0,0.12581
0,0,0.126905
0,0,0.127854
0,0,0.12795
0,0,0.128201
0,0,0.12828
0,0,0.128411
0,0,0.129538
0,0,0.129828
0,0,0.130082
0,0,0.130215
0,0,0.130276
0,0,0.130382
0,0,0.130599
0,0,0.130833
0,0,0.131467
0,0,0.131643
