point cloud with 1578 points in dimension 3
0,0,0.0106276
0,0,0.0114911
0,0,0.0128758
0,0,0.0130866
0,0,0.0141591
0,0,0.0168169
0,0,0.0169146
0,0,0.0169478
0,0,0.0175091
0,0,0.0178252
0,0,0.0194108
0,0,0.0195271
0,0,0.0197305
0,0,0.0198552
0,0,0.020813
0,0,0.0211039
0,0,0.0212158
0,0,0.0213386
0,0,0.0213682
0,0,0.022192
0,0,0.0226255
0,0,0.0228852
0,0,0.0235928
0,0,0.0245619
0,0,0.0252064
0,0,0.0254078
0,0,0.0255323
0,0,0.0256533
0,0,0.0258919
0,0,0.0260376
0,0,0.0273092
0,0,0.0274337
0,0,0.0275213
0,0,0.0275339
0,0,0.0275454
0,0,0.0279725
0,0,0.0289433
0,0,0.0295775
0,0,0.0296322
0,0,0.0296482
0,0,0.0306361
0,0,0.0313933
0,0,0.0314362
0,0,0.0315809
0,0,0.0316379
0,0,0.0319097
0,0,0.0324776
0,0,0.0329227
0,0,0.0330093
0,0,0.0330431
0,0,0.033049
0,0,0.033191
0,0,0.0332661
0,0,0.0332686
0,0,0.033488
0,0,0.033664
0,0,0.0344289
0,0,0.0344294
0,0,0.0345611
0,0,0.0346867
0,0,0.0346944
0,0,0.035092
0,0,0.0356691
0,0,0.035698
0,0,0.0359297
0,0,0.0359318
0,0,0.0362493
0,0,0.0367705
0,0,0.0371121
0,0,0.0372047
0,0,0.0372057
0,0,0.0378051
0,0,0.0378564
0,0,0.0382131
0,0,0.0382522
0,0,0.038657
0,0,0.0387785
0,0,0.0389806
0,0,0.0399373
0,0,0.041118
0,0,0.0411952
0,0,0.0416673
0,0,0.0416756
0,0,0.0422832
0,0,0.0427954
0,0,0.0428187
0,0,0.043294
0,0,0.0440196
0,0,0.0440564
0,0,0.0443132
0,0,0.0443516
0,0,0.0444757
0,0,0.0445169
0,0,0.0445218
0,0,0.0448698
0,0,0.0453189
0,0,0.0454467
0,0,0.0456445
0,0,0.0456813
0,0,0.0458522
0,0,0.0458767
0,0,0.0458859
0,0,0.0464001
0,0,0.0465175
0,0,0.0467007
0,0,0.0467559
0,0,0.0468076
0,0,0.0470645
0,0,0.0471126
0,0,0.0471286
0,0,0.0471313
0,0,0.0474153
0,0,0.0475914
0,0,0.0481006
0,0,0.0482144
0,0,0.0482267
0,0,0.048405
0,0,0.0484095
0,0,0.0485759
0,0,0.0487883
0,0,0.0488713
0,0,0.0489462
0,0,0.0493372
0,0,0.0494629
0,0,0.0498179
0,0,0.0499702
0,0,0.0500222
0,0,0.050659
0,0,0.0508969
0,0,0.0508985
0,0,0.0509907
0,0,0.0510743
0,0,0.0515109
0,0,0.0515701
0,0,0.0516694
0,0,0.0518752
0,0,0.0525057
0,0,0.0526146
0,0,0.0527238
0,0,0.0528624
0,0,0.0531108
0,0,0.0532727
0,0,0.0533136
0,0,0.0533721
0,0,0.0534167
0,0,0.0534378
0,0,0.0535433
0,0,0.0539048
0,0,0.0540464
0,0,0.0540677
0,0,0.0541148
0,0,0.0542022
0,0,0.0543904
0,0,0.0544389
0,0,0.0544891
0,0,0.0549462
0,0,0.0551072
0,0,0.055361
0,0,0.0554613
0,0,0.0554895
0,0,0.0555591
0,0,0.0559108
0,0,0.0559469
0,0,0.0560413
0,0,0.056249
0,0,0.0563134
0,0,0.0563492
0,0,0.0564198
0,0,0.0565997
0,0,0.0566429
0,0,0.056657
0,0,0.0566577
0,0,0.0567998
0,0,0.0568953
0,0,0.0570228
0,0,0.0573633
0,0,0.0573911
0,0,0.0576003
0,0,0.0577726
0,0,0.0578145
0,0,0.0579251
0,0,0.0580822
0,0,0.0581938
0,0,0.0585242
0,0,0.0587234
0,0,0.0587898
0,0,0.0590268
0,0,0.0592486
0,0,0.0593841
0,0,0.0596863
0,0,0.0597136
0,0,0.0597753
0,0,0.0598588
0,0,0.0598693
0,0,0.0601468
0,0,0.0602351
0,0,0.0603157
0,0,0.0603451
0,0,0.0604909
0,0,0.0605135
0,0,0.0605961
0,0,0.0606063
0,0,0.0613326
0,0,0.0613864
0,0,0.0614966
0,0,0.0616047
0,0,0.0616836
0,0,0.0623824
0,0,0.0624154
0,0,0.0624216
0,0,0.0624765
0,0,0.0628023
0,0,0.0629979
0,0,0.0630457
0,0,0.0632013
0,0,0.0632821
0,0,0.0634312
0,0,0.0639153
0,0,0.0641624
0,0,0.0642018
0,0,0.0643861
0,0,0.0644529
0,0,0.0645276
0,0,0.0646599
0,0,0.0647262
0,0,0.0647458
0,0,0.0647773
0,0,0.0648881
0,0,0.0651191
0,0,0.0651417
0,0,0.0655115
0,0,0.0656473
0,0,0.0656614
0,0,0.0659382
0,0,0.0661572
0,0,0.0662002
0,0,0.0666585
0,0,0.0668957
0,0,0.0670165
