point cloud with 714 points in dimension 3
0,0,0.00522859
0,0,0.0121832
0,0,0.0139567
0,0,0.0154014
0,0,0.0166952
0,0,0.0184088
0,0,0.018883
0,0,0.0191519
0,0,0.0210844
0,0,0.0214594
0,0,0.0227244
0,0,0.0230458
0,0,0.0231272
0,0,0.0233858
0,0,0.0237372
0,0,0.0240512
0,0,0.0240742
0,0,0.0266038
0,0,0.0266724
0,0,0.029774
0,0,0.0321728
0,0,0.0322369
0,0,0.032265
0,0,0.0324479
0,0,0.0325135
0,0,0.0329006
0,0,0.0329518
0,0,0.0337602
0,0,0.0344401
0,0,0.0356049
0,0,0.0369637
0,0,0.0371483
0,0,0.0374454
0,0,0.0374576
0,0,0.0383588
0,0,0.0384077
0,0,0.0393317
0,0,0.0398324
0,0,0.0398956
0,0,0.040008
0,0,0.0408814
0,0,0.0416601
0,0,0.0419482
0,0,0.0432159
0,0,0.0436017
0,0,0.0436628
0,0,0.0437461
0,0,0.0448982
0,0,0.0461258
0,0,0.0462564
0,0,0.0466169
0,0,0.0478494
0,0,0.0478679
0,0,0.0483789
0,0,0.0487421
0,0,0.0495873
0,0,0.049617
0,0,0.0498126
0,0,0.0519108
0,0,0.0519911
0,0,0.0523108
0,0,0.0525423
0,0,0.052789
0,0,0.0536423
0,0,0.0540377
0,0,0.0547123
0,0,0.0556236
0,0,0.0568314
0,0,0.0583698
0,0,0.0588496
0,0,0.0589425
0,0,0.0591806
0,0,0.060019
0,0,0.0610303
0,0,0.0622085
0,0,0.0629102
0,0,0.06348
0,0,0.0642762
0,0,0.0646032
0,0,0.065087
0,0,0.0655713
0,0,0.0656676
0,0,0.0657445
0,0,0.0659053
0,0,0.0659355
0,0,0.0659434
0,0,0.0665779
0,0,0.0675216
0,0,0.0676969
0,0,0.0677905
0,0,0.0679402
0,0,0.0683627
0,0,0.0686164
0,0,0.06867
0,0,0.0687415
0,0,0.0692605
0,0,0.0703026
0,0,0.0707437
0,0,0.0711857
0,0,0.0712137
0,0,0.071619
0,0,0.0721037
0,0,0.0726883
0,0,0.0727251
0,0,0.0728551
0,0,0.0733671
0,0,0.07362
0,0,0.0736874
0,0,0.0739824
0,0,0.074241
0,0,0.0746114
0,0,0.0752188
0,0,0.0752642
0,0,0.0755085
0,0,0.0766649
0,0,0.0767449
0,0,0.0769185
0,0,0.0771039
0,0,0.0774204
0,0,0.0779448
0,0,0.078685
0,0,0.0788067
0,0,0.0788833
0,0,0.0791071
0,0,0.0799064
0,0,0.0799484
0,0,0.0800065
0,0,0.0802443
0,0,0.0802637
0,0,0.0813276
0,0,0.0813746
0,0,0.0814913
0,0,0.0819687
0,0,0.0831422
0,0,0.0836519
0,0,0.0836601
0,0,0.084308
0,0,0.0848315
0,0,0.0849755
0,0,0.0854075
0,0,0.0855543
0,0,0.0861842
0,0,0.0861992
0,0,0.0864705
0,0,0.0868559
0,0,0.0871625
0,0,0.087345
0,0,0.0875067
0,0,0.0875114
0,0,0.0877525
0,0,0.0880847
0,0,0.0883337
0,0,0.0887132
0,0,0.0888589
0,0,0.0891155
0,0,0.0894701
0,0,0.0896566
0,0,0.0898358
0,0,0.0904488
0,0,0.091282
0,0,0.0913105
0,0,0.0913347
0,0,0.0913806
0,0,0.0917762
0,0,0.092234
0,0,0.0927833
0,0,0.093953
0,0,0.0939846
0,0,0.0942142
0,0,0.0944578
0,0,0.0945962
0,0,0.0947573
0,0,0.095186
0,0,0.0952689
0,0,0.0959959
0,0,0.0964715
0,0,0.0966768
0,0,0.0971642
0,0,0.098261
0,0,0.0985442
0,0,0.0990569
0,0,0.0991265
0,0,0.0994944
0,0,0.0997662
0,0,0.100702
0,0,0.100801
0,0,0.100891
0,0,0.101545
0,0,0.101572
0,0,0.101842
0,0,0.101875
0,0,0.101976
0,0,0.10204
0,0,0.102692
0,0,0.103108
0,0,0.103647
0,0,0.104693
0,0,0.104807
0,0,0.105041
0,0,0.105172
0,0,0.105333
0,0,0.105429
0,0,0.105673
0,0,0.106539
0,0,0.106619
0,0,0.108079
0,0,0.108501
0,0,0.108783
0,0,0.108946
0,0,0.109713
0,0,0.110251
0,0,0.111661
0,0,0.111763
0,0,0.112037
0,0,0.112549
0,0,0.112962
0,0,0.113522
0,0,0.113867
0,0,0.113926
0,0,0.114077
0,0,0.115121
0,0,0.115661
