point cloud with 467 points in dimension 3
0,0,0.00441936
0,0,0.00470603
0,0,0.00581753
0,0,0.00687074
0,0,0.00748714
0,0,0.0123518
0,0,0.0126766
0,0,0.0151938
0,0,0.0154472
0,0,0.0156458
0,0,0.015747
0,0,0.0159159
0,0,0.0161048
0,0,0.0162952
0,0,0.0185683
0,0,0.0187241
0,0,0.0189592
0,0,0.0197217
0,0,0.0199741
0,0,0.0204318
0,0,0.0217274
0,0,0.0217832
0,0,0.02365
0,0,0.0245928
0,0,0.0246903
0,0,0.0249567
0,0,0.0265408
0,0,0.0269925
0,0,0.0275133
0,0,0.0276404
0,0,0.0280094
0,0,0.0283708
0,0,0.028532
0,0,0.0289664
0,0,0.0294993
0,0,0.0307252
0,0,0.0313327
0,0,0.0314811
0,0,0.0319392
0,0,0.0324959
0,0,0.0326559
0,0,0.0327639
0,0,0.0333532
0,0,0.0337625
0,0,0.0339073
0,0,0.0363902
0,0,0.037048
0,0,0.0371472
0,0,0.0373936
0,0,0.0383303
0,0,0.0387483
0,0,0.038822
0,0,0.0396025
0,0,0.039997
0,0,0.0401233
0,0,0.0403306
0,0,0.0404639
0,0,0.040872
0,0,0.0412978
0,0,0.0414491
0,0,0.0415233
0,0,0.0415394
0,0,0.0416538
0,0,0.0426475
0,0,0.0428208
0,0,0.0428977
0,0,0.0431832
0,0,0.0438282
0,0,0.0440381
0,0,0.0443927
0,0,0.0446764
0,0,0.0458048
0,0,0.0458977
0,0,0.0476921
0,0,0.0478668
0,0,0.0495042
0,0,0.0495205
0,0,0.0521343
0,0,0.0522527
0,0,0.0529651
0,0,0.0533646
0,0,0.0535809
0,0,0.0540929
0,0,0.0561617
0,0,0.056566
0,0,0.0582384
0,0,0.058356
0,0,0.0584704
0,0,0.0584958
0,0,0.0589082
0,0,0.0590929
0,0,0.0604961
0,0,0.0605636
0,0,0.060909
0,0,0.0612541
0,0,0.061601
0,0,0.0632911
0,0,0.0633216
0,0,0.0637571
0,0,0.0637794
0,0,0.063924
0,0,0.0642864
0,0,0.0644397
0,0,0.0645382
0,0,0.0646321
0,0,0.0650866
0,0,0.0651496
0,0,0.0659762
0,0,0.067527
0,0,0.069712
0,0,0.0699973
0,0,0.0711195
0,0,0.071471
0,0,0.0720009
0,0,0.0725953
0,0,0.0726474
0,0,0.072854
0,0,0.0732023
0,0,0.0734561
0,0,0.0745234
0,0,0.0748444
0,0,0.0749535
0,0,0.075563
0,0,0.0756547
0,0,0.0757263
0,0,0.0757639
0,0,0.0763136
0,0,0.0763174
0,0,0.0780405
0,0,0.078374
0,0,0.0795465
0,0,0.0797741
0,0,0.0802693
0,0,0.0805182
0,0,0.0806012
0,0,0.0830495
0,0,0.0842943
0,0,0.0845495
0,0,0.0854155
0,0,0.0873708
0,0,0.0874376
0,0,0.0878454
0,0,0.0891501
0,0,0.091794
0,0,0.0918712
0,0,0.0919041
0,0,0.0921158
0,0,0.0933906
0,0,0.0941768
0,0,0.0950501
0,0,0.096106
0,0,0.0971536
0,0,0.0982739
0,0,0.0984575
0,0,0.0985957
0,0,0.101801
0,0,0.102541
0,0,0.102635
0,0,0.102714
0,0,0.104491
0,0,0.105087
0,0,0.105896
0,0,0.107152
0,0,0.109076
0,0,0.110163
0,0,0.111353
0,0,0.112247
0,0,0.11375
0,0,0.114646
0,0,0.114829
0,0,0.115072
0,0,0.116106
0,0,0.117097
0,0,0.11845
0,0,0.118602
0,0,0.119706
0,0,0.119718
0,0,0.120051
0,0,0.120556
0,0,0.120882
0,0,0.121072
0,0,0.125184
0,0,0.125842
0,0,0.126028
0,0,0.127867
0,0,0.128714
0,0,0.128961
0,0,0.132204
0,0,0.132573
0,0,0.133431
0,0,0.134158
0,0,0.13433
0,0,0.134382
0,0,0.135611
0,0,0.137334
0,0,0.139288
0,0,0.140265
0,0,0.141381
0,0,0.14182
0,0,0.143937
0,0,0.144041
0,0,0.144875
0,0,0.145933
0,0,0.146018
0,0,0.146307
0,0,0.147816
0,0,0.148656
0,0,0.149151
0,0,0.150361
0,0,0.150578
0,0,0.1508
0,0,0.152095
0,0,0.153192
0,0,0.153403
0,0,0.153468
0,0,0.154206
0,0,0.155125
0,0,0.155751
0,0,0.156641
0,0,0.156678
0,0,0.158239
0,0,0.158252
0,0,0.158782
0,0,0.159367
0,0,0.162337
0,0,0.165056
0,0,0.165378
0,0,0.166137
0,0,0.167703
0,0,0.167712
0,0,0.167915
0,0,0.173044
0,0,0.1747
0,0,0.175791
0,0,0.175805
0,0,0.177589
0,0,0.177815
0,0,0.17938
0,0,0.180469
0,0,0.180764
0,0,0.180856
0,0,0.182676
0,0,0.183785
0,0,0.186733
0,0,0.186833
0,0,0.188472
0,0,0.188814
0,0,0.188871
0,0,0.189437
0,0,0.196529
0,0,0.196737
0,0,0.197651
0,0,0.197731
0,0,0.199455
0,0,0.199625
0,0,0.200774
0,0,0.205487
0,0,0.209456
0,0,0.209693
0,0,0.211175
0,0,0.21267
0,0,0.214361
0,0,0.214596
0,0,0.214899
0,0,0.217431
0,0,0.217712
0,0,0.219616
0,0,0.221175
0,0,0.221776
0,0,0.222662
0,0,0.222823
0,0,0.222845
0,0,0.223815
0,0,0.224096
0,0,0.224356
0,0,0.224435
0,0,0.22621
0,0,0.226319
0,0,0.226528
0,0,0.226644
0,0,0.226718
0,0,0.227318
0,0,0.229771
0,0,0.232167
0,0,0.233659
0,0,0.234036
0,0,0.238963
0,0,0.240722
0,0,0.243405
0,0,0.243594
0,0,0.244177
0,0,0.247112
0,0,0.248222
0,0,0.248901
0,0,0.250345
0,0,0.250592
0,0,0.252312
0,0,0.253473
0,0,0.257456
0,0,0.258096
0,0,0.258647
0,0,0.258691
0,0,0.259692
0,0,0.26158
0,0,0.264491
0,0,0.264905
0,0,0.265953
0,0,0.266404
0,0,0.266864
0,0,0.267123
0,0,0.268493
0,0,0.270163
0,0,0.273973
0,0,0.275921
0,0,0.276188
0,0,0.276841
0,0,0.279687
0,0,0.281919
0,0,0.283889
0,0,0.284257
0,0,0.285662
0,0,0.286334
0,0,0.291279
0,0,0.29478
0,0,0.296862
0,0,0.297685
0,0,0.299526
0,0,0.300742
0,0,0.302322
0,0,0.304539
0,0,0.306256
0,0,0.31026
0,0,0.310285
0,0,0.311601
0,0,0.311647
0,0,0.311736
0,0,0.312681
0,0,0.314152
0,0,0.31644
0,0,0.317789
0,0,0.318144
0,0,0.31819
0,0,0.318276
0,0,0.319474
0,0,0.320844
0,0,0.321126
0,0,0.322003
0,0,0.323369
0,0,0.324539
0,0,0.324795
0,0,0.32547
0,0,0.32846
0,0,0.332412
0,0,0.333208
0,0,0.337673
0,0,0.342699
0,0,0.342879
0,0,0.346538
0,0,0.347976
0,0,0.348957
0,0,0.348973
0,0,0.349048
0,0,0.351353
0,0,0.352756
0,0,0.35387
0,0,0.354932
0,0,0.356828
0,0,0.356932
0,0,0.35728
0,0,0.357707
0,0,0.361399
0,0,0.361523
0,0,0.365445
0,0,0.366417
0,0,0.366507
0,0,0.36757
0,0,0.37172
0,0,0.372324
0,0,0.373717
0,0,0.376993
0,0,0.378309
0,0,0.383819
0,0,0.38557
0,0,0.389587
0,0,0.389629
0,0,0.390361
0,0,0.390411
0,0,0.392335
0,0,0.396107
0,0,0.396859
0,0,0.397408
0,0,0.399176
0,0,0.399625
0,0,0.400146
0,0,0.403633
0,0,0.405487
0,0,0.406033
0,0,0.408389
0,0,0.410912
0,0,0.422246
0,0,0.428043
0,0,0.428288
0,0,0.433016
0,0,0.436564
0,0,0.444192
0,0,0.450152
0,0,0.450191
0,0,0.453593
0,0,0.457068
0,0,0.45778
0,0,0.457834
0,0,0.459842
0,0,0.462748
0,0,0.463669
0,0,0.46669
0,0,0.469873
0,0,0.475364
0,0,0.477914
0,0,0.481174
0,0,0.484247
0,0,0.489057
0,0,0.494765
0,0,0.495087
0,0,0.501815
0,0,0.507289
0,0,0.509403
0,0,0.514695
0,0,0.526255
0,0,0.538254
0,0,0.543955
0,0,0.548213
0,0,0.556773
0,0,0.558033
0,0,0.573094
0,0,0.57503
0,0,0.575981
0,0,0.590999
0,0,0.606157
0,0,0.622775
0,0,0.625825
0,0,0.632041
0,0,0.635428
0,0,0.636174
0,0,0.64251
0,0,0.680764
0,0,0.684517
0,0,0.684785
0,0,0.691682
0,0,0.696212
0,0,0.715135
0,0,0.718817
0,0,0.73395
0,0,0.74891
0,0,0.751593
0,0,0.78607
0,0,0.807792
0,0,0.814035
0,0,0.821911
0,0,0.823415
0,0,0.885596
0,0,0.930668
0,0,0.947975
0,0,1.08594
0,0,1.10764
0,0,1.15964
0,0,1.20301
0,0,3
1,1.51027,1.57265
1,1.39756,1.46313
1,1.32105,1.7377
1,1.28895,1.49029
1,1.27133,1.48151
1,1.23682,1.30826
1,1.12331,1.16268
1,1.11733,1.81608
1,1.08668,1.4158
1,1.06241,1.09986
1,1.04982,1.14735
1,1.04136,1.14533
1,1.03987,1.16968
1,1.01769,1.18195
1,0.999569,1.28283
1,0.96263,1.34728
1,0.889761,0.917439
1,0.810116,0.919347
1,0.808419,0.904164
1,0.794569,0.796193
1,0.788797,0.995798
1,0.788413,0.989098
1,0.785193,0.880016
1,0.764538,0.786775
1,0.76017,0.77811
1,0.758399,1.03637
1,0.754387,1.04863
1,0.738603,0.885393
1,0.733316,1.57599
1,0.727749,0.753369
1,0.726175,0.750955
1,0.705027,0.741924
1,0.701969,0.951028
1,0.66216,0.729095
1,0.659797,0.974371
1,0.656431,0.712771
1,0.650812,0.689754
1,0.650122,0.71853
1,0.568383,0.678991
1,0.555933,0.580569
1,0.526141,0.683043
1,0.521586,0.668624
1,0.520583,0.570791
1,0.51047,0.546109
1,0.495503,0.545323
1,0.485308,0.496465
1,0.482341,0.874216
1,0.475714,0.529301
1,0.471183,0.584369
1,0.440536,0.490407
1,0.434588,0.510511
1,0.42021,0.465171
1,0.413602,0.488052
1,0.405458,0.439791
1,0.403669,0.480396
1,0.396345,0.42159
1,0.386287,0.419065
1,0.376014,0.39232
1,0.37407,0.385117
1,0.368891,0.410184
1,0.368145,0.383946
1,0.358448,0.421414
1,0.356526,0.371325
1,0.333352,0.357155
1,0.316999,0.369737
1,0.310916,0.315371
1,0.308055,0.337547
1,0.30218,0.392833
1,0.29355,0.294093
1,0.288475,0.385208
1,0.213491,0.245594
1,0.210315,0.228965
1,0.201702,0.220188
1,0.196987,0.199253
1,0.193523,0.215734
1,0.192024,0.235237
1,0.186359,0.232885
1,0.164042,0.177904
1,0.163362,0.176283
1,0.163043,0.171068
1,0.141564,0.154274
1,0.123568,0.126656
1,0.122477,0.124384
1,0.121135,0.132605
1,0.11725,0.140229
1,0.115751,0.116982
1,0.108398,0.126681
1,0.101592,0.128464
1,0.0932171,0.103549
1,0.0921131,0.107999
1,0.0813206,0.101199
1,0.078516,0.0920469
1,0.0757402,0.0778077
1,0.0752779,0.0864506
1,0.0736446,0.101325
1,0.0707292,0.0734541
1,0.0704909,0.0710043
1,0.0697426,0.0708724
1,0.0693197,0.0805996
1,0.0658888,0.0673867
1,0.0610749,0.0695385
1,0.0517136,0.0668076
1,0.0515743,0.0526341
1,0.0479869,0.0482872
2,1.73885,1.85035
2,1.60391,1.60882
2,1.02919,1.04166
2,0.77811,0.800975
2,0.766643,0.824535
2,0.126705,0.129104
2,0.116564,0.121965
