point cloud with 1535 points in dimension 3
0,0,0.00867504
0,0,0.00973658
0,0,0.0102676
0,0,0.0126997
0,0,0.0129895
0,0,0.0139677
0,0,0.0147001
0,0,0.0156755
0,0,0.015688
0,0,0.0171853
0,0,0.017475
0,0,0.0178714
0,0,0.0185031
0,0,0.0188031
0,0,0.0194764
0,0,0.0195706
0,0,0.0221416
0,0,0.0225949
0,0,0.0235235
0,0,0.02363
0,0,0.0247364
0,0,0.0248516
0,0,0.0249498
0,0,0.0255599
0,0,0.0258619
0,0,0.0258992
0,0,0.0262681
0,0,0.0265885
0,0,0.0267488
0,0,0.0268443
0,0,0.0273193
0,0,0.0273337
0,0,0.0275874
0,0,0.0278973
0,0,0.0279655
0,0,0.0280567
0,0,0.0287713
0,0,0.030006
0,0,0.0300371
0,0,0.031511
0,0,0.031893
0,0,0.0322377
0,0,0.0325251
0,0,0.0328221
0,0,0.0332056
0,0,0.0336563
0,0,0.0344593
0,0,0.0345885
0,0,0.0347498
0,0,0.0348299
0,0,0.0348829
0,0,0.0353014
0,0,0.0364435
0,0,0.0367103
0,0,0.0368511
0,0,0.03699
0,0,0.0381279
0,0,0.0382332
0,0,0.0386234
0,0,0.0388291
0,0,0.0388608
0,0,0.0389509
0,0,0.0390026
0,0,0.0390556
0,0,0.0393931
0,0,0.0399851
0,0,0.0407013
0,0,0.0408211
0,0,0.040824
0,0,0.0408593
0,0,0.0409087
0,0,0.0417244
0,0,0.0418832
0,0,0.0422746
0,0,0.0422862
0,0,0.0425753
0,0,0.0427175
0,0,0.0428963
0,0,0.043078
0,0,0.0432647
0,0,0.0432797
0,0,0.0440249
0,0,0.0443158
0,0,0.0446349
0,0,0.0446871
0,0,0.0446924
0,0,0.0448085
0,0,0.0448644
0,0,0.0450007
0,0,0.0451299
0,0,0.0453446
0,0,0.0458351
0,0,0.046456
0,0,0.0467349
0,0,0.0468246
0,0,0.0470337
0,0,0.0477776
0,0,0.0478437
0,0,0.0479072
0,0,0.0480616
0,0,0.0482893
0,0,0.0483757
0,0,0.0487279
0,0,0.0487368
0,0,0.0488333
0,0,0.0492332
0,0,0.0494451
0,0,0.049596
0,0,0.0496795
0,0,0.0496828
0,0,0.0497666
0,0,0.0499721
0,0,0.0506103
0,0,0.051054
0,0,0.0513442
0,0,0.0514026
0,0,0.0514923
0,0,0.0516534
0,0,0.05182
0,0,0.0519296
0,0,0.0521005
0,0,0.0522477
0,0,0.052528
0,0,0.0526039
0,0,0.0526337
0,0,0.0528463
0,0,0.0529508
0,0,0.0531772
0,0,0.0533271
0,0,0.0534256
0,0,0.0535017
0,0,0.0535988
0,0,0.0535989
0,0,0.0536192
0,0,0.0537003
0,0,0.0537861
