point cloud with 1221 points in dimension 3
0,0,0.00346718
0,0,0.00438788
0,0,0.00474395
0,0,0.00553235
0,0,0.00630682
0,0,0.00634325
0,0,0.00704514
0,0,0.0071246
0,0,0.00724061
0,0,0.00820176
0,0,0.00883213
0,0,0.00893958
0,0,0.00906448
0,0,0.00979074
0,0,0.0100955
0,0,0.0101754
0,0,0.0106024
0,0,0.0110588
0,0,0.0110608
0,0,0.0113709
0,0,0.0117006
0,0,0.0119512
0,0,0.0121459
0,0,0.0129802
0,0,0.0130958
0,0,0.0135246
0,0,0.013794
0,0,0.0140671
0,0,0.0143223
0,0,0.0146964
0,0,0.0151052
0,0,0.0151743
0,0,0.0156588
0,0,0.0157661
0,0,0.0159438
0,0,0.0163614
0,0,0.0164334
0,0,0.0171238
0,0,0.0175923
0,0,0.0177315
0,0,0.0179155
0,0,0.0179265
0,0,0.0179796
0,0,0.0180322
0,0,0.0183044
0,0,0.0183386
0,0,0.0186884
0,0,0.0191614
0,0,0.0194505
0,0,0.0195294
0,0,0.0195554
0,0,0.0196132
0,0,0.0201526
0,0,0.0202327
0,0,0.0204136
0,0,0.0205014
0,0,0.020579
0,0,0.0208755
0,0,0.0210678
0,0,0.0212073
0,0,0.0212754
0,0,0.0215108
0,0,0.0219199
0,0,0.0219726
0,0,0.0220289
0,0,0.0221061
0,0,0.0226271
0,0,0.0227948
0,0,0.0228605
0,0,0.0229988
0,0,0.0235158
0,0,0.02365
0,0,0.0237092
0,0,0.0237444
0,0,0.0238353
0,0,0.0238639
0,0,0.0240386
0,0,0.0240396
0,0,0.0241154
0,0,0.02464
0,0,0.0246746
0,0,0.0247319
0,0,0.0248252
0,0,0.0248779
0,0,0.0249265
0,0,0.0250532
0,0,0.025399
0,0,0.0255126
0,0,0.0256169
0,0,0.0256617
0,0,0.0257258
0,0,0.025908
0,0,0.0260214
0,0,0.0261433
0,0,0.0264024
0,0,0.0265233
0,0,0.0266426
0,0,0.0269019
0,0,0.0272667
0,0,0.0273469
0,0,0.0277399
0,0,0.0277425
0,0,0.0278431
0,0,0.0278955
0,0,0.0282041
0,0,0.0282131
0,0,0.0285637
0,0,0.0286542
0,0,0.0289022
0,0,0.0294284
0,0,0.0294404
0,0,0.0295892
0,0,0.0296309
0,0,0.0296523
0,0,0.0298263
0,0,0.0298507
0,0,0.0300924
0,0,0.0301785
0,0,0.0302861
0,0,0.0303277
0,0,0.0304433
0,0,0.0305299
0,0,0.0306315
0,0,0.0306861
0,0,0.0308822
0,0,0.0308983
0,0,0.0310228
0,0,0.0311036
0,0,0.0311592
0,0,0.0313852
0,0,0.0314212
0,0,0.0318247
0,0,0.0319324
0,0,0.031941
0,0,0.0319952
0,0,0.0321679
0,0,0.0324153
0,0,0.0325028
0,0,0.0325895
0,0,0.0327353
0,0,0.0330643
0,0,0.0330917
0,0,0.0332987
0,0,0.0333331
0,0,0.0334051
0,0,0.0339031
0,0,0.0339135
0,0,0.0339528
0,0,0.0340176
0,0,0.0341424
0,0,0.0342566
0,0,0.0344243
0,0,0.0344624
0,0,0.0344675
0,0,0.0344769
0,0,0.0347607
0,0,0.0349365
0,0,0.0352271
0,0,0.0353147
0,0,0.0354208
0,0,0.0355077
0,0,0.0355398
0,0,0.035747
0,0,0.0357812
0,0,0.0359727
0,0,0.0360517
0,0,0.03645
0,0,0.0364591
0,0,0.0365255
0,0,0.0366142
0,0,0.0366429
0,0,0.0366746
0,0,0.0366886
0,0,0.0368316
0,0,0.0368353
0,0,0.0374373
0,0,0.0375022
0,0,0.0375769
0,0,0.037635
0,0,0.0378175
0,0,0.0378894
0,0,0.0382068
0,0,0.0382448
0,0,0.0383158
0,0,0.0385058
0,0,0.0387243
0,0,0.0388622
0,0,0.0391618
0,0,0.0391997
0,0,0.0394173
0,0,0.0394448
0,0,0.0394732
0,0,0.0396089
0,0,0.0396237
0,0,0.0396408
0,0,0.039751
0,0,0.0399579
0,0,0.0402329
0,0,0.0402656
0,0,0.0404483
0,0,0.0405675
0,0,0.0409377
0,0,0.0410098
0,0,0.0411091
0,0,0.0411473
0,0,0.0411636
0,0,0.0411854
0,0,0.0412001
0,0,0.0414839
0,0,0.0415111
0,0,0.0418035
0,0,0.0418765
0,0,0.0419591
0,0,0.0419707
0,0,0.0422049
0,0,0.0422442
0,0,0.0422501
0,0,0.0424918
0,0,0.0425691
0,0,0.0427231
0,0,0.0427518
0,0,0.0430329
