point cloud with 1331 points in dimension 3
0,0,0.00546323
0,0,0.00591158
0,0,0.00609783
0,0,0.00710702
0,0,0.00741239
0,0,0.00750579
0,0,0.00756409
0,0,0.00806781
0,0,0.00928239
0,0,0.00961115
0,0,0.0110503
0,0,0.011314
0,0,0.0116846
0,0,0.0118913
0,0,0.0121756
0,0,0.012185
0,0,0.0125732
0,0,0.0125797
0,0,0.0126911
0,0,0.012717
0,0,0.0128456
0,0,0.0133959
0,0,0.0133994
0,0,0.0136734
0,0,0.0146375
0,0,0.0148217
0,0,0.0153743
0,0,0.0160793
0,0,0.0162108
0,0,0.0166429
0,0,0.0167366
0,0,0.0170982
0,0,0.0172534
0,0,0.0174003
0,0,0.0174325
0,0,0.0180193
0,0,0.0181522
0,0,0.0183224
0,0,0.0183271
0,0,0.0183377
0,0,0.0184924
0,0,0.0186726
0,0,0.0187085
0,0,0.0187668
0,0,0.0191432
0,0,0.0195795
0,0,0.0199499
0,0,0.0201214
0,0,0.0201429
0,0,0.020397
0,0,0.020579
0,0,0.0208328
0,0,0.0212288
0,0,0.0213645
0,0,0.0213862
0,0,0.0217803
0,0,0.0217931
0,0,0.0218978
0,0,0.0222106
0,0,0.0225044
0,0,0.0226247
0,0,0.0227115
0,0,0.0229967
0,0,0.0233412
0,0,0.0235614
0,0,0.0236294
0,0,0.0236933
0,0,0.0238104
0,0,0.0238509
0,0,0.0242788
0,0,0.0243887
0,0,0.0243917
0,0,0.0246381
0,0,0.0246708
0,0,0.0248312
0,0,0.0250381
0,0,0.0250594
0,0,0.0251899
0,0,0.0253672
0,0,0.0254077
0,0,0.0255253
0,0,0.0256753
0,0,0.0258504
0,0,0.0258522
0,0,0.0258681
0,0,0.0259134
0,0,0.0260628
0,0,0.026065
0,0,0.0260666
0,0,0.0261926
0,0,0.0263522
0,0,0.0264041
0,0,0.0265893
0,0,0.0267979
0,0,0.0271781
0,0,0.0272689
0,0,0.0272866
0,0,0.0273133
0,0,0.0274154
0,0,0.0276239
0,0,0.0277235
0,0,0.0278057
0,0,0.0278404
0,0,0.0279111
0,0,0.0279608
0,0,0.0280467
0,0,0.0282289
0,0,0.0283014
0,0,0.0283262
0,0,0.0284147
0,0,0.0285295
0,0,0.0286968
0,0,0.0288526
0,0,0.028958
0,0,0.0291313
0,0,0.029147
