point cloud with 2141 points in dimension 3
0,0,0.0031413
0,0,0.00512883
0,0,0.0065017
0,0,0.0065856
0,0,0.00663808
0,0,0.00667929
0,0,0.00836598
0,0,0.00842275
0,0,0.00864231
0,0,0.0088351
0,0,0.00892372
0,0,0.00900235
0,0,0.00903372
0,0,0.00905497
0,0,0.00912527
0,0,0.00955449
0,0,0.00980877
0,0,0.00983212
0,0,0.00996621
0,0,0.0102887
0,0,0.0112022
0,0,0.0113974
0,0,0.0125418
0,0,0.0127788
0,0,0.0129397
0,0,0.0130367
0,0,0.0130987
0,0,0.0131308
0,0,0.0131595
0,0,0.0132268
0,0,0.0133892
0,0,0.0136487
0,0,0.0136912
0,0,0.014077
0,0,0.0141124
0,0,0.0146406
0,0,0.0147218
0,0,0.0150272
0,0,0.0152715
0,0,0.0152745
0,0,0.0154025
0,0,0.015468
0,0,0.0155119
0,0,0.0157429
0,0,0.0157607
0,0,0.016237
0,0,0.0163003
0,0,0.0163414
0,0,0.0163807
0,0,0.0164685
0,0,0.0164692
0,0,0.0165172
0,0,0.0166062
0,0,0.0168684
0,0,0.0168763
0,0,0.016988
0,0,0.0169977
0,0,0.0170293
0,0,0.0170777
0,0,0.0170998
0,0,0.01717
0,0,0.0171986
0,0,0.017339
0,0,0.0173907
0,0,0.0175571
0,0,0.0175704
0,0,0.0177341
0,0,0.0177507
0,0,0.017817
0,0,0.0180167
0,0,0.0182072
0,0,0.018215
0,0,0.0182896
0,0,0.0183101
0,0,0.0183289
0,0,0.0183465
0,0,0.0185225
0,0,0.0187268
0,0,0.0187566
0,0,0.0188892
0,0,0.018963
0,0,0.0189688
0,0,0.0191022
0,0,0.0192694
0,0,0.0195083
0,0,0.0196329
0,0,0.0196668
0,0,0.0196915
0,0,0.0198496
0,0,0.0199949
0,0,0.0200282
0,0,0.0200375
0,0,0.0201203
0,0,0.0202428
0,0,0.0203203
0,0,0.0204953
0,0,0.0205026
0,0,0.0205588
0,0,0.0206178
0,0,0.0208206
0,0,0.0208811
0,0,0.0209014
0,0,0.0209217
0,0,0.0209242
0,0,0.0210552
0,0,0.0210607
0,0,0.0211682
0,0,0.021298
0,0,0.0214081
0,0,0.0214677
0,0,0.0214809
0,0,0.0215076
0,0,0.0215234
0,0,0.0215591
0,0,0.0216062
0,0,0.0216472
0,0,0.022115
0,0,0.0222901
0,0,0.0223224
0,0,0.0223511
0,0,0.0223947
0,0,0.0224832
0,0,0.0225121
0,0,0.02252
0,0,0.022535
0,0,0.0226212
0,0,0.0227113
0,0,0.0227226
0,0,0.0228418
0,0,0.0228555
0,0,0.0228869
0,0,0.022995
0,0,0.0229996
0,0,0.023006
0,0,0.0230104
0,0,0.0230574
0,0,0.0231311
0,0,0.0231321
0,0,0.0232579
0,0,0.0234415
0,0,0.0234604
0,0,0.0235132
0,0,0.0235282
0,0,0.0235945
0,0,0.023615
0,0,0.0236539
0,0,0.0236955
0,0,0.023826
0,0,0.0240179
0,0,0.0240217
0,0,0.0240377
0,0,0.0240863
0,0,0.0241721
0,0,0.0241997
0,0,0.0242742
0,0,0.02443
0,0,0.0244315
0,0,0.0244383
0,0,0.0246294
0,0,0.0246491
0,0,0.024708
0,0,0.02474
0,0,0.024745
0,0,0.0248525
0,0,0.0249507
0,0,0.0249965
0,0,0.0250222
0,0,0.0250334
0,0,0.0252837
0,0,0.0253587
0,0,0.0254063
0,0,0.0255274
0,0,0.0256425
0,0,0.0257917
0,0,0.0258059
0,0,0.0258772
0,0,0.0260174
0,0,0.0261419
0,0,0.0262629
0,0,0.0263831
0,0,0.026645
0,0,0.0266603
0,0,0.0266607
0,0,0.0266903
0,0,0.0267381
0,0,0.026741
0,0,0.0267612
0,0,0.0267897
0,0,0.0268867
0,0,0.026952
0,0,0.0269937
0,0,0.0270539
0,0,0.0270581
0,0,0.0270959
0,0,0.0271717
0,0,0.0273137
0,0,0.0273488
0,0,0.0274715
0,0,0.0274792
0,0,0.0275034
0,0,0.0275099
0,0,0.0275312
0,0,0.0275806
0,0,0.0276046
0,0,0.0276223
0,0,0.0277389
0,0,0.0278451
0,0,0.0280336
0,0,0.028065
0,0,0.0280677
0,0,0.0282087
0,0,0.0283189
0,0,0.0283754
0,0,0.0283942
0,0,0.0286583
0,0,0.0286916
0,0,0.0288684
0,0,0.0290406
0,0,0.0291091
0,0,0.0291273
0,0,0.029156
0,0,0.029398
0,0,0.0294193
0,0,0.0295409
0,0,0.0296968
0,0,0.0298004
0,0,0.0299842
0,0,0.0301033
0,0,0.0301696
0,0,0.0303049
0,0,0.0303515
0,0,0.0303536
0,0,0.0303963
0,0,0.0304366
0,0,0.0305018
0,0,0.0306453
0,0,0.0306548
0,0,0.0306712
0,0,0.0307113
0,0,0.030748
0,0,0.0309039
0,0,0.0309995
0,0,0.0310252
0,0,0.0310644
0,0,0.0311039
0,0,0.0311476
0,0,0.0311587
0,0,0.0312773
0,0,0.0313685
0,0,0.0313725
0,0,0.031427
0,0,0.0315704
0,0,0.0316664
0,0,0.0316688
0,0,0.0317014
0,0,0.0317117
0,0,0.0317461
0,0,0.0317884
0,0,0.0318492
0,0,0.0318773
0,0,0.0320045
0,0,0.03203
0,0,0.0320382
0,0,0.0321848
0,0,0.0322138
0,0,0.0322231
0,0,0.0322998
0,0,0.0323966
0,0,0.0324515
0,0,0.0324696
0,0,0.0326369
0,0,0.0326713
0,0,0.0329374
0,0,0.0329635
0,0,0.0329764
0,0,0.0329998
0,0,0.0330719
0,0,0.0331301
0,0,0.0331703
0,0,0.0332119
0,0,0.0332744
0,0,0.0333894
0,0,0.0335159
0,0,0.0335362
0,0,0.0335742
0,0,0.0337467
0,0,0.0338002
0,0,0.0338083
0,0,0.0338396
0,0,0.0338615
0,0,0.0338767
0,0,0.0338958
0,0,0.0339404
0,0,0.0339683
0,0,0.0340056
0,0,0.0341464
0,0,0.0342293
0,0,0.0342857
0,0,0.0343775
0,0,0.0344352
0,0,0.0344397
0,0,0.0344801
0,0,0.0346032
0,0,0.0346118
0,0,0.0346522
0,0,0.0346672
0,0,0.0347738
0,0,0.0348292
0,0,0.0348302
0,0,0.0348331
0,0,0.034835
0,0,0.0348879
0,0,0.034969
0,0,0.0349745
0,0,0.0350111
0,0,0.0350127
0,0,0.0350511
0,0,0.0351144
0,0,0.0351818
0,0,0.0352282
0,0,0.0352804
0,0,0.0353163
0,0,0.0353757
0,0,0.035411
0,0,0.0354499
0,0,0.0355475
0,0,0.035558
0,0,0.035626
0,0,0.0357979
0,0,0.0358478
0,0,0.035874
0,0,0.0360305
0,0,0.0361222
0,0,0.0361543
0,0,0.0361703
0,0,0.036174
0,0,0.0361899
0,0,0.0362454
0,0,0.0362722
0,0,0.0363084
0,0,0.0363281
0,0,0.0363783
0,0,0.0363831
0,0,0.036389
0,0,0.0364541
0,0,0.036793
0,0,0.0368122
0,0,0.036849
0,0,0.0368642
0,0,0.0368707
0,0,0.0369543
0,0,0.0369738
0,0,0.0370354
0,0,0.0370608
0,0,0.0370956
0,0,0.0371747
0,0,0.0371786
0,0,0.0372935
0,0,0.0373336
0,0,0.0373719
0,0,0.0374467
0,0,0.0374951
0,0,0.0375073
0,0,0.0375596
0,0,0.037771
0,0,0.0378013
0,0,0.0378758
0,0,0.0379214
0,0,0.0379418
0,0,0.0379571
0,0,0.0381539
0,0,0.0382302
0,0,0.0383823
0,0,0.0384368
0,0,0.0384662
0,0,0.0385033
0,0,0.0385288
0,0,0.0385539
0,0,0.0385685
0,0,0.0387252
0,0,0.0387301
0,0,0.0388512
0,0,0.0388995
0,0,0.0389365
0,0,0.0389753
0,0,0.0392639
0,0,0.0393489
0,0,0.03935
0,0,0.0393624
0,0,0.0394074
0,0,0.0394151
0,0,0.0394939
0,0,0.0396002
0,0,0.039694
0,0,0.0397471
0,0,0.0397781
0,0,0.0398026
0,0,0.0398127
0,0,0.0398575
0,0,0.0398628
0,0,0.0399606
0,0,0.0399878
0,0,0.0399972
0,0,0.0401334
0,0,0.040144
0,0,0.0402248
0,0,0.0402436
0,0,0.0402566
0,0,0.0403169
0,0,0.0403666
0,0,0.0404641
0,0,0.0407254
0,0,0.0408005
0,0,0.0409318
0,0,0.040945
0,0,0.0411833
0,0,0.0412003
0,0,0.0412374
0,0,0.0412933
0,0,0.0413196
0,0,0.0413237
0,0,0.041326
0,0,0.0413632
0,0,0.0413641
0,0,0.0414604
0,0,0.0414976
0,0,0.0415759
0,0,0.041606
0,0,0.0416901
0,0,0.0417331
0,0,0.0417477
0,0,0.0417478
0,0,0.041826
0,0,0.0418573
0,0,0.0418744
0,0,0.0418753
0,0,0.0419288
0,0,0.0419924
0,0,0.0420157
0,0,0.0421547
0,0,0.04216
0,0,0.0422788
0,0,0.0422848
0,0,0.0423927
0,0,0.0424835
0,0,0.0425424
0,0,0.0425534
0,0,0.042603
0,0,0.0427296
0,0,0.0427717
0,0,0.0427922
0,0,0.042873
0,0,0.042916
0,0,0.0429181
0,0,0.0429227
0,0,0.0429299
0,0,0.0429769
0,0,0.0429776
0,0,0.0429889
0,0,0.0431647
0,0,0.0431799
0,0,0.0431911
0,0,0.0432
0,0,0.0432247
0,0,0.0432612
0,0,0.0432843
0,0,0.0432972
0,0,0.0434128
0,0,0.0435708
0,0,0.043586
0,0,0.0435935
0,0,0.0436771
0,0,0.0437894
0,0,0.0438062
0,0,0.0438421
0,0,0.0438438
0,0,0.0438773
0,0,0.0439728
0,0,0.0440098
0,0,0.0441887
0,0,0.0442131
0,0,0.0444414
0,0,0.0444638
0,0,0.044568
0,0,0.0446058
0,0,0.0446433
0,0,0.0446504
0,0,0.0446521
0,0,0.0446818
0,0,0.0447519
0,0,0.0448804
0,0,0.0449755
0,0,0.044999
0,0,0.0450723
0,0,0.0450926
0,0,0.0450946
0,0,0.0451231
0,0,0.0453024
0,0,0.0453093
0,0,0.0453269
0,0,0.045329
0,0,0.0453304
0,0,0.045367
0,0,0.0455084
0,0,0.0455911
0,0,0.0456309
0,0,0.0456484
0,0,0.0456703
0,0,0.0456716
0,0,0.045842
0,0,0.0458627
0,0,0.0459668
0,0,0.0459937
0,0,0.0460187
0,0,0.046142
0,0,0.0461496
0,0,0.0462651
0,0,0.0463275
0,0,0.0463525
0,0,0.0463921
0,0,0.0464302
0,0,0.0464645
0,0,0.0464798
0,0,0.04648
0,0,0.0465005
0,0,0.0465304
0,0,0.0467329
0,0,0.0467762
0,0,0.0468392
0,0,0.0469043
0,0,0.0469833
0,0,0.0470177
0,0,0.0470332
0,0,0.0470448
0,0,0.0470461
0,0,0.0472255
0,0,0.0472287
0,0,0.0472449
0,0,0.0472606
0,0,0.0472662
0,0,0.0473119
0,0,0.0474131
0,0,0.0474366
0,0,0.047579
0,0,0.0476648
0,0,0.0477363
0,0,0.0477856
0,0,0.0478045
0,0,0.0478284
0,0,0.0478429
0,0,0.0480725
0,0,0.0480839
0,0,0.0482648
0,0,0.0482992
0,0,0.0483807
0,0,0.0483827
0,0,0.0484519
0,0,0.048506
0,0,0.0485358
0,0,0.0485396
0,0,0.048623
0,0,0.0486404
0,0,0.0486781
0,0,0.0486952
0,0,0.0487177
0,0,0.0488153
0,0,0.0489278
0,0,0.0489839
0,0,0.0490611
0,0,0.0491059
0,0,0.0491351
0,0,0.0492153
0,0,0.0492938
0,0,0.0493219
0,0,0.0493443
0,0,0.0494621
0,0,0.049733
0,0,0.0497724
0,0,0.0498627
0,0,0.0498825
0,0,0.0499255
0,0,0.0499954
0,0,0.0499977
0,0,0.0500285
0,0,0.0500544
0,0,0.0501017
0,0,0.0501121
0,0,0.0501346
0,0,0.050151
0,0,0.0502601
0,0,0.0503754
0,0,0.0504044
0,0,0.0504459
0,0,0.0505274
0,0,0.0506049
0,0,0.0509362
0,0,0.0509601
0,0,0.0509966
0,0,0.0510114
0,0,0.0510563
0,0,0.0511041
0,0,0.0511201
0,0,0.0511765
0,0,0.051179
0,0,0.0512088
0,0,0.0512299
0,0,0.0512613
0,0,0.0512794
0,0,0.0512919
0,0,0.0512924
0,0,0.0513335
0,0,0.0513365
0,0,0.0513595
0,0,0.0514988
0,0,0.0515714
0,0,0.0517121
0,0,0.0517412
0,0,0.0518078
0,0,0.0518286
0,0,0.051885
0,0,0.0521622
0,0,0.0521703
0,0,0.0522676
0,0,0.052365
0,0,0.0523664
0,0,0.0523873
0,0,0.0524033
0,0,0.052473
0,0,0.0524738
0,0,0.0524946
