point cloud with 2094 points in dimension 3
0,0,0.00522665
0,0,0.00639454
0,0,0.00706764
0,0,0.00717003
0,0,0.00769269
0,0,0.00797815
0,0,0.00875191
0,0,0.00903023
0,0,0.00903939
0,0,0.00929976
0,0,0.00981524
0,0,0.0104281
0,0,0.0107151
0,0,0.0111635
0,0,0.0115685
0,0,0.0116247
0,0,0.0117963
0,0,0.0122023
0,0,0.0124077
0,0,0.0124604
0,0,0.0126898
0,0,0.0127372
0,0,0.0131482
0,0,0.0132257
0,0,0.0132637
0,0,0.0136906
0,0,0.0143731
0,0,0.014635
0,0,0.0147013
0,0,0.0147138
0,0,0.0150382
0,0,0.0151771
0,0,0.0155161
0,0,0.0155247
0,0,0.0159102
0,0,0.0160189
0,0,0.0161907
0,0,0.0162255
0,0,0.0163833
0,0,0.0164196
0,0,0.0165584
0,0,0.0165834
0,0,0.0166827
0,0,0.0167742
0,0,0.0170844
0,0,0.0171248
0,0,0.0171946
0,0,0.0172406
0,0,0.0173132
0,0,0.0174428
0,0,0.0176178
0,0,0.0176205
0,0,0.0182129
0,0,0.0182554
0,0,0.0183102
0,0,0.0184165
0,0,0.0184316
0,0,0.0184703
0,0,0.0185697
0,0,0.0187518
0,0,0.0188367
0,0,0.0189326
0,0,0.0189904
0,0,0.0190108
0,0,0.0190298
0,0,0.0191308
0,0,0.0192047
0,0,0.0192194
0,0,0.0196393
0,0,0.0196564
0,0,0.0197313
0,0,0.0197668
0,0,0.0198249
0,0,0.0198344
0,0,0.0199793
0,0,0.0200056
0,0,0.0203591
0,0,0.0203817
0,0,0.0204478
0,0,0.0207254
0,0,0.0209066
0,0,0.0209146
0,0,0.0210486
0,0,0.0211495
0,0,0.0211553
0,0,0.021339
0,0,0.0213893
0,0,0.0214024
0,0,0.0217597
0,0,0.0218453
0,0,0.0219971
0,0,0.022036
0,0,0.0220437
0,0,0.022194
0,0,0.0221946
0,0,0.0222346
0,0,0.02226
0,0,0.0224409
0,0,0.0224872
0,0,0.0224979
0,0,0.0225505
0,0,0.0225563
0,0,0.0225577
0,0,0.0225833
0,0,0.0227205
0,0,0.0227764
0,0,0.0227899
0,0,0.02281
0,0,0.0228128
0,0,0.022854
0,0,0.022885
0,0,0.0231072
0,0,0.0231729
0,0,0.0232789
0,0,0.0234184
0,0,0.0235925
0,0,0.0235977
0,0,0.0237784
0,0,0.0239109
0,0,0.0240296
0,0,0.0240431
0,0,0.0243731
0,0,0.0244335
0,0,0.0245578
0,0,0.0246754
0,0,0.0246967
0,0,0.0247709
0,0,0.024836
0,0,0.0249383
0,0,0.0249472
0,0,0.0250219
0,0,0.0250998
0,0,0.0251621
0,0,0.0252152
0,0,0.0253105
0,0,0.0254165
0,0,0.0255914
0,0,0.0256888
0,0,0.0258777
0,0,0.0259456
0,0,0.025951
0,0,0.0260161
0,0,0.0261579
0,0,0.0262416
0,0,0.026471
0,0,0.0265821
0,0,0.0266095
0,0,0.0266209
0,0,0.0266846
0,0,0.026692
0,0,0.0267398
0,0,0.0268728
0,0,0.0270508
0,0,0.0270951
0,0,0.0271674
0,0,0.0271789
0,0,0.0273902
0,0,0.0274532
0,0,0.0275443
0,0,0.0276864
0,0,0.0277319
0,0,0.0277547
0,0,0.0277809
0,0,0.0277829
0,0,0.0279007
0,0,0.0279275
0,0,0.0279727
0,0,0.0280054
0,0,0.0280199
0,0,0.0280674
0,0,0.0281096
0,0,0.028127
0,0,0.0281446
0,0,0.0281894
0,0,0.028207
0,0,0.0282138
0,0,0.0284305
0,0,0.0284649
0,0,0.0285021
0,0,0.0285349
0,0,0.0285603
0,0,0.0285939
0,0,0.0286303
0,0,0.0287808
0,0,0.0288298
0,0,0.0289194
0,0,0.0289811
0,0,0.0289825
0,0,0.0291716
0,0,0.0292193
0,0,0.0292456
0,0,0.0292725
0,0,0.0292739
0,0,0.0293691
0,0,0.0294586
0,0,0.0295339
0,0,0.0296196
0,0,0.0296327
0,0,0.0298136
0,0,0.0298296
0,0,0.0298666
0,0,0.0298893
0,0,0.03012
0,0,0.0301482
0,0,0.0301579
