point cloud with 1351 points in dimension 3
0,0,0.00833458
0,0,0.0118888
0,0,0.0120427
0,0,0.0123403
0,0,0.0126578
0,0,0.0147131
0,0,0.0155544
0,0,0.0157082
0,0,0.0172002
0,0,0.0181699
0,0,0.0191327
0,0,0.0208964
0,0,0.0211159
0,0,0.0213143
0,0,0.0218865
0,0,0.0228409
0,0,0.0234003
0,0,0.0238747
0,0,0.023951
0,0,0.0248241
0,0,0.0249343
0,0,0.0256341
0,0,0.026227
0,0,0.0263048
0,0,0.0265979
0,0,0.0267932
0,0,0.0273764
0,0,0.0284618
0,0,0.0290877
0,0,0.0295186
0,0,0.0297402
0,0,0.0308449
0,0,0.0308787
0,0,0.0311966
0,0,0.0318736
0,0,0.0318993
0,0,0.0319691
0,0,0.0320487
0,0,0.0324194
0,0,0.033005
0,0,0.0332547
0,0,0.0338263
0,0,0.0340156
0,0,0.0341997
0,0,0.0350061
0,0,0.0350207
0,0,0.035159
0,0,0.0352113
0,0,0.0353195
0,0,0.0354563
0,0,0.035609
0,0,0.0362293
0,0,0.0366899
0,0,0.0368384
0,0,0.0370341
0,0,0.0372014
0,0,0.0373773
0,0,0.0375415
0,0,0.037648
0,0,0.0391916
0,0,0.0392126
0,0,0.0394677
0,0,0.0395564
0,0,0.0395906
0,0,0.0396039
0,0,0.0397032
0,0,0.0401241
0,0,0.0406071
0,0,0.0407077
0,0,0.0408604
0,0,0.041406
0,0,0.0418028
0,0,0.041869
0,0,0.0419116
0,0,0.0419187
0,0,0.0420865
0,0,0.0426037
0,0,0.0426485
0,0,0.0426541
0,0,0.042656
0,0,0.0430014
0,0,0.0437654
0,0,0.0440054
0,0,0.0440704
0,0,0.0442797
0,0,0.0442863
0,0,0.0445363
0,0,0.0447296
0,0,0.0447583
0,0,0.0451712
0,0,0.0457018
0,0,0.0457235
0,0,0.0459386
0,0,0.045972
0,0,0.0462249
0,0,0.0462825
0,0,0.0462997
0,0,0.0463041
0,0,0.0468137
0,0,0.0472503
0,0,0.0474333
0,0,0.0474586
0,0,0.0475499
0,0,0.0476503
0,0,0.0477958
0,0,0.0478661
0,0,0.0479706
0,0,0.0480765
0,0,0.0480793
0,0,0.0483158
0,0,0.0483426
0,0,0.0488837
0,0,0.0489792
0,0,0.0493714
0,0,0.0494321
0,0,0.0495688
0,0,0.0496221
0,0,0.049648
0,0,0.0498931
0,0,0.050265
0,0,0.0503249
0,0,0.050361
0,0,0.0504723
0,0,0.0507535
0,0,0.0507746
0,0,0.0511676
0,0,0.051182
0,0,0.0512638
0,0,0.0512914
0,0,0.0517412
0,0,0.0518319
0,0,0.0522284
0,0,0.0528891
0,0,0.0529256
0,0,0.0529562
0,0,0.0531691
0,0,0.053502
0,0,0.0535417
0,0,0.0536326
0,0,0.0538208
0,0,0.0538723
0,0,0.054211
0,0,0.0551269
0,0,0.0551589
0,0,0.0551924
0,0,0.0552739
0,0,0.0556717
0,0,0.0561877
0,0,0.0562318
0,0,0.056238
0,0,0.0563089
0,0,0.0564122
0,0,0.056501
0,0,0.0567658
0,0,0.0568882
0,0,0.0571355
0,0,0.0572028
0,0,0.0572814
0,0,0.0574331
0,0,0.0574559
0,0,0.0576204
0,0,0.0577136
0,0,0.0577817
0,0,0.0587356
0,0,0.0587418
0,0,0.0588846
0,0,0.0589722
0,0,0.0590572
0,0,0.0590964
0,0,0.0591512
0,0,0.0599018
0,0,0.0599142
0,0,0.0599908
0,0,0.0601598
0,0,0.0603472
0,0,0.0603758
0,0,0.0607401
0,0,0.0607712
0,0,0.0608076
0,0,0.0609767
0,0,0.0610709
0,0,0.0610802
0,0,0.0611655
0,0,0.061178
0,0,0.0613556
0,0,0.0616388
0,0,0.0617185
0,0,0.0618292
0,0,0.0618348
0,0,0.0624864
0,0,0.0624932
0,0,0.0626014
0,0,0.0626209
0,0,0.062834
0,0,0.0630828
0,0,0.0631078
0,0,0.063131
0,0,0.06316
0,0,0.063476
0,0,0.0636042
0,0,0.0639621
0,0,0.0641151
0,0,0.0641766
0,0,0.0642606
0,0,0.0645605
0,0,0.0646225
0,0,0.064643
0,0,0.0648184
0,0,0.0655377
0,0,0.0656523
0,0,0.0656589
0,0,0.066046
0,0,0.0665405
0,0,0.066612
0,0,0.0670003
0,0,0.067199
0,0,0.0674089
0,0,0.0674307
0,0,0.0674727
0,0,0.0676623
0,0,0.0680399
0,0,0.0681336
0,0,0.0683044
0,0,0.0683295
0,0,0.0685481
0,0,0.0687578
0,0,0.068915
0,0,0.0691842
0,0,0.0692229
0,0,0.0696362
0,0,0.0696957
0,0,0.0699737
0,0,0.0700498
0,0,0.0701553
0,0,0.070445
0,0,0.0706838
0,0,0.0708355
0,0,0.0708478
0,0,0.0710034
0,0,0.0712146
0,0,0.071219
0,0,0.0717051
0,0,0.0719185
0,0,0.0725398
0,0,0.0727701
0,0,0.0728785
0,0,0.0729307
0,0,0.0735638
0,0,0.0739323
0,0,0.0739691
0,0,0.0748341
0,0,0.0750768
0,0,0.0751134
0,0,0.0752068
0,0,0.075221
0,0,0.0754703
0,0,0.0754754
0,0,0.075783
0,0,0.075793
0,0,0.0761104
0,0,0.0761619
0,0,0.0765047
0,0,0.0766927
0,0,0.0767053
0,0,0.0767696
0,0,0.0768233
0,0,0.0769435
0,0,0.0775359
0,0,0.0776476
0,0,0.0779197
0,0,0.0779689
0,0,0.0780437
0,0,0.078457
0,0,0.078573
0,0,0.0786558
0,0,0.0793443
0,0,0.0793506
0,0,0.0794004
0,0,0.0795104
0,0,0.0798923
0,0,0.0801737
0,0,0.080193
0,0,0.0802754
0,0,0.0803419
0,0,0.0804325
0,0,0.0805953
0,0,0.0815155
0,0,0.0816033
0,0,0.0817507
0,0,0.0819861
0,0,0.0823925
0,0,0.0824041
0,0,0.0824732
0,0,0.0831111
0,0,0.0833758
0,0,0.0834116
0,0,0.0835045
0,0,0.0836987
0,0,0.0838018
0,0,0.0839262
0,0,0.0840054
0,0,0.0840283
0,0,0.084246
0,0,0.0842588
0,0,0.0847791
0,0,0.0848138
0,0,0.0854673
0,0,0.0855865
0,0,0.0856268
0,0,0.0856891
0,0,0.0857275
0,0,0.0858126
0,0,0.0859192
0,0,0.0860982
0,0,0.0861392
0,0,0.086206
0,0,0.0865016
0,0,0.0865911
0,0,0.0865958
0,0,0.0868917
0,0,0.087177
0,0,0.0872445
0,0,0.0881911
0,0,0.0886893
0,0,0.0887814
0,0,0.0887868
0,0,0.0890716
0,0,0.0890722
0,0,0.0890757
0,0,0.0894152
0,0,0.0896325
0,0,0.0898879
0,0,0.089902
0,0,0.0903595
0,0,0.0903726
0,0,0.0907251
0,0,0.0908964
0,0,0.0908996
0,0,0.0909105
0,0,0.091014
0,0,0.0915217
0,0,0.0921654
0,0,0.092219
0,0,0.0923725
