point cloud with 1203 points in dimension 3
0,0,0.0107124
0,0,0.0133461
0,0,0.014187
0,0,0.0151974
0,0,0.0156997
0,0,0.0162319
0,0,0.0181442
0,0,0.01852
0,0,0.0204792
0,0,0.0213939
0,0,0.0216741
0,0,0.02203
0,0,0.0221512
0,0,0.0223949
0,0,0.0225537
0,0,0.0230416
0,0,0.0237023
0,0,0.0240635
0,0,0.0244301
0,0,0.0244698
0,0,0.0246309
0,0,0.0247052
0,0,0.0250829
0,0,0.0255443
0,0,0.0260791
0,0,0.0261782
0,0,0.0268669
0,0,0.0272549
0,0,0.0283856
0,0,0.0285585
0,0,0.0285673
0,0,0.0285787
0,0,0.0288555
0,0,0.0290002
0,0,0.0292573
0,0,0.0296977
0,0,0.029973
0,0,0.0300244
0,0,0.0306977
0,0,0.030904
0,0,0.0312923
0,0,0.0313902
0,0,0.0314159
0,0,0.0317973
0,0,0.0318121
0,0,0.0322807
0,0,0.0326713
0,0,0.0328708
0,0,0.0329632
0,0,0.0330326
0,0,0.0333293
0,0,0.033447
0,0,0.0343276
0,0,0.0343979
0,0,0.0344639
0,0,0.0348271
0,0,0.0349593
0,0,0.0353523
0,0,0.035409
0,0,0.0354726
0,0,0.035477
0,0,0.0358817
0,0,0.0363044
0,0,0.0367764
0,0,0.0370841
0,0,0.0371384
0,0,0.037352
0,0,0.0373729
0,0,0.0375708
0,0,0.0382157
0,0,0.0385004
0,0,0.0388827
0,0,0.0388934
0,0,0.0391648
0,0,0.0391655
0,0,0.0393984
0,0,0.0396278
0,0,0.0406963
0,0,0.0411403
0,0,0.0412653
0,0,0.0413818
0,0,0.0413899
0,0,0.0414745
0,0,0.0415764
0,0,0.0416682
0,0,0.0420882
0,0,0.0421784
0,0,0.042318
0,0,0.0424061
0,0,0.0424094
0,0,0.0425955
0,0,0.0430979
0,0,0.0431281
0,0,0.0436476
0,0,0.0438721
0,0,0.0440386
0,0,0.0443446
0,0,0.0445548
0,0,0.0449621
0,0,0.0452836
0,0,0.0457463
0,0,0.0460584
0,0,0.0460679
0,0,0.0463093
0,0,0.0463285
0,0,0.0467848
0,0,0.0469386
0,0,0.0470513
0,0,0.0472674
0,0,0.0472808
0,0,0.047357
0,0,0.04753
0,0,0.0475333
0,0,0.0476227
0,0,0.0483474
0,0,0.0486094
0,0,0.0487212
0,0,0.0487216
0,0,0.0491641
0,0,0.049273
0,0,0.0492954
0,0,0.0493808
0,0,0.0493877
0,0,0.0493997
0,0,0.0496594
0,0,0.0501572
0,0,0.0503542
0,0,0.0503589
0,0,0.0503695
0,0,0.0504167
0,0,0.0504861
0,0,0.050503
0,0,0.0510027
0,0,0.05116
0,0,0.0512291
0,0,0.0513064
0,0,0.0514695
0,0,0.0519257
0,0,0.0520739
0,0,0.0522484
0,0,0.0524087
0,0,0.0525582
0,0,0.0529113
0,0,0.0539533
0,0,0.0539926
0,0,0.0541534
0,0,0.0546376
0,0,0.0547455
0,0,0.0547944
