point cloud with 479 points in dimension 3
0,0,0.0110235
0,0,0.0135966
0,0,0.0142224
0,0,0.0181005
0,0,0.0189433
0,0,0.0207442
0,0,0.0209404
0,0,0.0211893
0,0,0.0212346
0,0,0.0218648
0,0,0.0224208
0,0,0.024294
0,0,0.0246513
0,0,0.0267972
0,0,0.027107
0,0,0.0273
0,0,0.0279529
0,0,0.0290088
0,0,0.0291441
0,0,0.0294372
0,0,0.0296721
0,0,0.0302066
0,0,0.030507
0,0,0.0307733
0,0,0.0341823
0,0,0.0346732
0,0,0.0351824
0,0,0.0358751
0,0,0.0364788
0,0,0.0399359
0,0,0.0403576
0,0,0.0420225
0,0,0.0437189
0,0,0.0459271
0,0,0.0461639
0,0,0.0461648
0,0,0.0488281
0,0,0.049378
0,0,0.0496708
0,0,0.0499347
0,0,0.0499391
0,0,0.0507665
0,0,0.0517383
0,0,0.0529543
0,0,0.0541468
0,0,0.0545639
0,0,0.0583179
0,0,0.0596446
0,0,0.060097
0,0,0.0603752
0,0,0.0606057
0,0,0.0615623
0,0,0.0625116
0,0,0.0629411
0,0,0.0631468
0,0,0.0636891
0,0,0.063995
0,0,0.0646861
0,0,0.065665
0,0,0.0663378
0,0,0.0667785
0,0,0.0676111
0,0,0.068227
0,0,0.068318
0,0,0.0683793
0,0,0.0692711
0,0,0.0694155
0,0,0.0702117
0,0,0.0709012
0,0,0.0719867
0,0,0.0721881
0,0,0.0731674
0,0,0.0737396
0,0,0.0737526
0,0,0.0744437
0,0,0.075632
0,0,0.078123
0,0,0.0787771
0,0,0.0788271
0,0,0.0793383
0,0,0.0796529
0,0,0.0804672
0,0,0.0816923
0,0,0.0819501
0,0,0.0820863
0,0,0.082572
0,0,0.0832621
0,0,0.0846975
0,0,0.0848428
0,0,0.0853356
0,0,0.0867258
0,0,0.0867597
0,0,0.0874234
0,0,0.08804
0,0,0.0884312
0,0,0.0892112
0,0,0.090014
0,0,0.090676
0,0,0.0907056
0,0,0.0912709
0,0,0.0913003
0,0,0.0913204
0,0,0.0915293
0,0,0.0919985
0,0,0.0924202
0,0,0.0924629
0,0,0.0935407
0,0,0.0951225
0,0,0.0957294
0,0,0.0973582
0,0,0.0973798
0,0,0.0976795
0,0,0.0978134
0,0,0.0980063
0,0,0.0985111
0,0,0.0985593
0,0,0.0991125
0,0,0.0993951
0,0,0.101446
0,0,0.101756
0,0,0.103235
0,0,0.106183
0,0,0.107135
0,0,0.107278
0,0,0.107426
0,0,0.107537
0,0,0.107755
0,0,0.107834
0,0,0.108631
0,0,0.10886
0,0,0.109544
0,0,0.110549
0,0,0.110869
0,0,0.111404
0,0,0.111516
0,0,0.112146
0,0,0.112326
0,0,0.113067
0,0,0.113172
0,0,0.113292
0,0,0.114453
0,0,0.115174
0,0,0.116442
0,0,0.117153
0,0,0.117405
0,0,0.117531
0,0,0.118196
0,0,0.121589
0,0,0.121596
0,0,0.121621
0,0,0.121868
0,0,0.122622
0,0,0.123131
0,0,0.123203
0,0,0.123259
0,0,0.123331
0,0,0.123446
0,0,0.123605
0,0,0.124697
0,0,0.125522
0,0,0.125535
0,0,0.126087
0,0,0.128081
0,0,0.128461
0,0,0.129533
0,0,0.130535
0,0,0.131097
0,0,0.131197
0,0,0.13164
0,0,0.132148
0,0,0.134466
0,0,0.134806
0,0,0.135142
0,0,0.135193
0,0,0.13531
0,0,0.135551
0,0,0.136064
0,0,0.136989
0,0,0.137519
0,0,0.138215
0,0,0.138644
0,0,0.138847
0,0,0.139365
0,0,0.139387
0,0,0.139939
0,0,0.142294
0,0,0.144596
0,0,0.144951
0,0,0.145062
0,0,0.145594
0,0,0.146329
0,0,0.147264
0,0,0.147649
0,0,0.147847
0,0,0.147943
0,0,0.148174
0,0,0.148455
0,0,0.148666
0,0,0.150511
0,0,0.150875
0,0,0.15157
0,0,0.151866
0,0,0.152165
0,0,0.152559
0,0,0.152907
0,0,0.153358
0,0,0.154133
0,0,0.155055
0,0,0.15525
0,0,0.15632
0,0,0.156765
0,0,0.15746
0,0,0.157653
0,0,0.157798
0,0,0.158051
0,0,0.158416
0,0,0.15884
0,0,0.158899
0,0,0.159019
0,0,0.15906
0,0,0.159174
0,0,0.16302
0,0,0.164517
0,0,0.165331
0,0,0.166684
0,0,0.167799
0,0,0.167818
0,0,0.168236
0,0,0.168375
0,0,0.16918
0,0,0.170145
0,0,0.171905
0,0,0.17232
0,0,0.172597
0,0,0.17308
0,0,0.174717
0,0,0.176215
0,0,0.177193
0,0,0.180868
0,0,0.181008
0,0,0.181148
0,0,0.181342
0,0,0.18144
0,0,0.181784
0,0,0.183015
0,0,0.183037
0,0,0.183466
0,0,0.184931
0,0,0.185791
0,0,0.187088
0,0,0.18896
0,0,0.190483
0,0,0.190776
0,0,0.19224
0,0,0.192682
0,0,0.19343
0,0,0.193989
0,0,0.194261
0,0,0.194279
0,0,0.194704
0,0,0.195263
0,0,0.195897
0,0,0.195901
0,0,0.196419
0,0,0.196881
0,0,0.197399
0,0,0.197847
0,0,0.199302
0,0,0.199559
0,0,0.200004
0,0,0.200205
0,0,0.200504
0,0,0.20055
0,0,0.201911
0,0,0.203099
0,0,0.203168
0,0,0.20477
0,0,0.205731
0,0,0.207456
0,0,0.208069
0,0,0.209304
0,0,0.209428
0,0,0.21193
0,0,0.213503
0,0,0.217033
0,0,0.218664
0,0,0.221313
0,0,0.221865
0,0,0.223269
0,0,0.223682
0,0,0.224384
0,0,0.224818
0,0,0.226041
0,0,0.226531
0,0,0.228016
0,0,0.229378
0,0,0.230592
0,0,0.23213
0,0,0.233528
0,0,0.233889
0,0,0.23512
0,0,0.235455
0,0,0.235848
0,0,0.238451
0,0,0.239801
0,0,0.241214
0,0,0.244079
0,0,0.244574
0,0,0.245361
0,0,0.252207
0,0,0.253535
0,0,0.255554
0,0,0.255934
0,0,0.256214
0,0,0.257322
0,0,0.257648
0,0,0.258911
0,0,0.259396
0,0,0.260121
0,0,0.262766
0,0,0.263112
0,0,0.264022
0,0,0.264706
0,0,0.265706
0,0,0.267038
0,0,0.26711
0,0,0.26803
0,0,0.268106
0,0,0.268428
0,0,0.268637
0,0,0.268965
0,0,0.270481
0,0,0.270892
0,0,0.272201
0,0,0.273421
0,0,0.273634
0,0,0.274762
0,0,0.275753
0,0,0.277087
0,0,0.277175
0,0,0.278307
0,0,0.279246
0,0,0.279361
0,0,0.283579
0,0,0.285435
0,0,0.288176
0,0,0.290881
0,0,0.293521
0,0,0.302067
0,0,0.303614
0,0,0.305059
0,0,0.306621
0,0,0.30673
0,0,0.306772
0,0,0.307271
0,0,0.307893
0,0,0.309562
0,0,0.312251
0,0,0.315215
0,0,0.318037
0,0,0.320562
0,0,0.322379
0,0,0.326658
0,0,0.327764
0,0,0.329336
0,0,0.329381
0,0,0.33175
0,0,0.33245
0,0,0.333395
0,0,0.333621
0,0,0.335729
0,0,0.335958
0,0,0.337632
0,0,0.338779
0,0,0.339499
0,0,0.34473
0,0,0.344849
0,0,0.351921
0,0,0.354275
0,0,0.354579
0,0,0.355306
0,0,0.357999
0,0,0.358179
0,0,0.359346
0,0,0.361042
0,0,0.363272
0,0,0.363275
0,0,0.36399
0,0,0.36609
0,0,0.371623
0,0,0.374082
0,0,0.37603
0,0,0.3766
0,0,0.379264
0,0,0.381889
0,0,0.382326
0,0,0.386882
0,0,0.389525
0,0,0.391504
0,0,0.391879
0,0,0.395711
0,0,0.395774
0,0,0.398546
0,0,0.399398
0,0,0.403599
0,0,0.403972
0,0,0.405298
0,0,0.405818
0,0,0.410515
0,0,0.410624
0,0,0.413594
0,0,0.413669
0,0,0.414888
0,0,0.415122
0,0,0.416057
0,0,0.418415
0,0,0.419609
0,0,0.42237
0,0,0.424143
0,0,0.427618
0,0,0.430084
0,0,0.431007
0,0,0.431587
0,0,0.431913
0,0,0.432558
0,0,0.436733
0,0,0.438669
0,0,0.440307
0,0,0.443291
0,0,0.444314
0,0,0.446304
0,0,0.450104
0,0,0.45354
0,0,0.467101
0,0,0.470068
0,0,0.471103
0,0,0.471178
0,0,0.47149
0,0,0.477187
0,0,0.478674
0,0,0.4819
0,0,0.484874
0,0,0.485559
0,0,0.494698
0,0,0.4983
0,0,0.50379
0,0,0.520638
0,0,0.523153
0,0,0.523458
0,0,0.526797
0,0,0.538614
0,0,0.559362
0,0,0.571832
0,0,0.576831
0,0,0.579173
0,0,0.583529
0,0,0.583828
0,0,0.5915
0,0,0.60214
0,0,0.602199
0,0,0.608099
0,0,0.640032
0,0,0.64369
0,0,0.65843
0,0,0.669976
0,0,0.679409
0,0,0.707463
0,0,0.735249
0,0,0.768875
0,0,0.772883
0,0,0.792855
0,0,0.812277
0,0,0.850102
0,0,0.877333
0,0,1.02782
0,0,1.04206
0,0,1.06543
0,0,1.23961
0,0,3
1,1.56071,1.62487
1,1.2321,1.37762
1,1.20067,1.39605
1,1.1841,1.28703
1,1.16659,1.29691
1,1.1318,1.22131
1,0.997895,1.12302
1,0.964764,1.16392
1,0.960981,1.01028
1,0.908647,1.13205
1,0.908242,1.14165
1,0.903617,0.930018
1,0.887981,1.28651
1,0.866642,0.912165
1,0.845029,0.935448
1,0.829447,0.836877
1,0.818866,0.862827
1,0.773873,0.811047
1,0.763441,0.763921
1,0.752177,0.8223
1,0.732003,0.788858
1,0.731712,0.818963
1,0.731382,0.841027
1,0.729471,0.751491
1,0.719498,0.740532
1,0.708431,1.11787
1,0.704222,0.855748
1,0.700642,1.36326
1,0.700005,0.842276
1,0.690979,1.01042
1,0.651923,0.6949
1,0.646706,0.68763
1,0.638218,0.683757
1,0.623535,0.67571
1,0.611887,0.800704
1,0.60433,0.613642
1,0.599177,0.764885
1,0.597796,0.669825
1,0.555671,0.79469
1,0.54312,0.594881
1,0.542006,0.610532
1,0.524226,0.552401
1,0.507591,0.582168
1,0.50075,0.633991
1,0.493507,0.634795
1,0.488966,0.516176
1,0.487777,0.506705
1,0.48095,0.610118
1,0.474576,0.489064
1,0.47011,0.536691
1,0.458444,0.653601
1,0.454527,0.602648
1,0.453689,0.469229
1,0.450689,0.612496
1,0.44936,0.54783
1,0.44895,0.491102
1,0.442142,0.585911
1,0.435407,0.470948
