point cloud with 881 points in dimension 3
0,0,0.00432561
0,0,0.00503884
0,0,0.0050665
0,0,0.00556423
0,0,0.00736515
0,0,0.00745246
0,0,0.00865214
0,0,0.00867579
0,0,0.00867992
0,0,0.00960432
0,0,0.0097929
0,0,0.010786
0,0,0.0109078
0,0,0.0112186
0,0,0.0113703
0,0,0.0116056
0,0,0.0121207
0,0,0.0125269
0,0,0.0138929
0,0,0.0140035
0,0,0.0144372
0,0,0.0144813
0,0,0.014852
0,0,0.0150386
0,0,0.0153161
0,0,0.015661
0,0,0.0157481
0,0,0.0162661
0,0,0.0164029
0,0,0.016551
0,0,0.0168065
0,0,0.0168708
0,0,0.0168758
0,0,0.0173427
0,0,0.0188771
0,0,0.0190802
0,0,0.0190907
0,0,0.0191205
0,0,0.0191259
0,0,0.0195824
0,0,0.0200076
0,0,0.0203659
0,0,0.020379
0,0,0.0204621
0,0,0.0209106
0,0,0.0212214
0,0,0.0213065
0,0,0.0216142
0,0,0.0217898
0,0,0.0218995
0,0,0.0219067
0,0,0.0226598
0,0,0.0231698
0,0,0.0237688
0,0,0.024317
0,0,0.0245569
0,0,0.0249326
0,0,0.0249693
0,0,0.0259148
0,0,0.0260938
0,0,0.0263882
0,0,0.0264274
0,0,0.0264462
0,0,0.0265366
0,0,0.0268097
0,0,0.026931
0,0,0.0270084
0,0,0.0271816
0,0,0.0275972
0,0,0.0277822
0,0,0.0283122
0,0,0.0295328
0,0,0.02986
0,0,0.0304561
0,0,0.0305699
0,0,0.0311983
0,0,0.0315466
0,0,0.0316076
0,0,0.0317739
0,0,0.0319206
0,0,0.0320938
0,0,0.032301
0,0,0.0324115
0,0,0.032605
0,0,0.0326395
0,0,0.0327093
0,0,0.0329885
0,0,0.0332019
0,0,0.0338157
0,0,0.0339648
0,0,0.0344214
0,0,0.0345312
0,0,0.0346358
0,0,0.0348523
0,0,0.0350318
0,0,0.0351571
0,0,0.0355019
0,0,0.0357624
0,0,0.0361758
0,0,0.0362186
0,0,0.036257
0,0,0.036376
0,0,0.0364317
0,0,0.0364623
0,0,0.0366357
0,0,0.0367012
0,0,0.0368504
0,0,0.0371834
0,0,0.0374063
0,0,0.037517
0,0,0.0375898
0,0,0.0385039
0,0,0.0385207
0,0,0.0385999
0,0,0.0390971
0,0,0.0393292
0,0,0.0394907
0,0,0.0394921
0,0,0.0395225
0,0,0.0395357
0,0,0.0396485
0,0,0.0397447
0,0,0.0403657
0,0,0.0404066
0,0,0.0404224
0,0,0.0412939
0,0,0.0414917
0,0,0.0417632
0,0,0.0419513
0,0,0.0422466
0,0,0.0427938
0,0,0.0428007
0,0,0.0430969
0,0,0.0431024
0,0,0.0437595
0,0,0.0437721
0,0,0.0442928
0,0,0.0443715
0,0,0.0444773
0,0,0.0445774
0,0,0.045011
0,0,0.0453212
0,0,0.045685
0,0,0.0457985
0,0,0.0460082
0,0,0.0462917
0,0,0.0465987
0,0,0.0467787
0,0,0.0470718
0,0,0.0474063
0,0,0.0476071
0,0,0.04763
0,0,0.0487806
0,0,0.048893
0,0,0.0493563
0,0,0.049361
0,0,0.0493671
0,0,0.0498729
0,0,0.0502653
0,0,0.050738
0,0,0.0509334
0,0,0.0509342
0,0,0.0511255
0,0,0.0514725
0,0,0.0519892
0,0,0.0521063
0,0,0.0523314
0,0,0.0524604
0,0,0.0524642
0,0,0.0532565
0,0,0.053305
0,0,0.0534351
0,0,0.0536608
0,0,0.0538741
0,0,0.0540117
0,0,0.0540252
0,0,0.0545308
0,0,0.0545354
0,0,0.0547295
0,0,0.0548362
0,0,0.0548455
0,0,0.0552563
0,0,0.0554334
0,0,0.0555133
0,0,0.0556911
0,0,0.0566574
0,0,0.0568
0,0,0.0568871
0,0,0.0571629
0,0,0.0572728
0,0,0.0575515
0,0,0.057821
0,0,0.0579318
0,0,0.0581213
0,0,0.0582656
0,0,0.0585755
0,0,0.0587511
0,0,0.0590385
0,0,0.0590801
0,0,0.0592713
0,0,0.0594083
0,0,0.0594538
0,0,0.0595019
0,0,0.0595621
0,0,0.0595629
0,0,0.0595948
0,0,0.0597997
0,0,0.0598573
0,0,0.0603765
0,0,0.0607316
0,0,0.060847
0,0,0.0610348
0,0,0.0610387
0,0,0.0610532
0,0,0.0614245
0,0,0.0615368
0,0,0.0619453
0,0,0.0621186
0,0,0.0626165
0,0,0.0638855
0,0,0.0643443
0,0,0.0643508
0,0,0.0647031
0,0,0.06472
0,0,0.0648184
0,0,0.0648917
0,0,0.0649246
0,0,0.0654309
0,0,0.065621
0,0,0.0657411
0,0,0.0658413
0,0,0.0668493
0,0,0.0668671
0,0,0.0670938
0,0,0.0674893
0,0,0.0683252
0,0,0.0683926
0,0,0.0686401
0,0,0.0698219
0,0,0.0701931
0,0,0.0709729
0,0,0.0711617
0,0,0.0711849
0,0,0.0714392
0,0,0.0714461
0,0,0.0719817
0,0,0.0721361
0,0,0.0730076
0,0,0.073561
0,0,0.0737579
0,0,0.0738798
0,0,0.073949
0,0,0.0749288
0,0,0.0751813
0,0,0.0752962
0,0,0.0764756
0,0,0.0766058
0,0,0.0783365
0,0,0.0784355
0,0,0.0787039
0,0,0.0791688
0,0,0.0795491
0,0,0.0798578
0,0,0.0807868
0,0,0.0814304
0,0,0.081655
0,0,0.0825774
0,0,0.0826584
0,0,0.0828945
0,0,0.0829992
0,0,0.0835743
0,0,0.0837474
0,0,0.0839381
0,0,0.0839649
0,0,0.084321
0,0,0.0844149
0,0,0.0844445
0,0,0.0846311
0,0,0.0847289
0,0,0.0847568
0,0,0.0851967
0,0,0.0854862
0,0,0.0859729
0,0,0.0860065
0,0,0.0869265
0,0,0.0869592
0,0,0.0874434
0,0,0.0877015
0,0,0.0878876
0,0,0.0889613
0,0,0.0890873
0,0,0.0891072
0,0,0.0898182
0,0,0.0901103
0,0,0.0901161
0,0,0.0903469
0,0,0.0905265
0,0,0.090541
0,0,0.0905943
0,0,0.0911889
0,0,0.0912124
0,0,0.0914149
0,0,0.0914649
0,0,0.0917669
0,0,0.0924896
0,0,0.0926561
0,0,0.0926745
0,0,0.0927604
0,0,0.0933804
0,0,0.0934652
0,0,0.0937212
0,0,0.0939153
0,0,0.0939798
0,0,0.0953354
0,0,0.0954743
0,0,0.0958544
0,0,0.0959981
0,0,0.0964003
0,0,0.0964923
0,0,0.0980356
0,0,0.0981967
0,0,0.0984828
0,0,0.0985092
0,0,0.0987251
0,0,0.0997906
0,0,0.0999031
0,0,0.100078
0,0,0.100258
0,0,0.100603
0,0,0.100646
0,0,0.100861
0,0,0.101005
0,0,0.101222
0,0,0.101721
0,0,0.102073
0,0,0.103288
0,0,0.103654
0,0,0.103976
0,0,0.104136
0,0,0.104372
0,0,0.1049
0,0,0.104905
0,0,0.105142
0,0,0.105383
0,0,0.105579
0,0,0.105816
0,0,0.105857
0,0,0.106114
0,0,0.106451
0,0,0.10649
0,0,0.106581
0,0,0.106786
0,0,0.107692
0,0,0.107929
0,0,0.108176
0,0,0.108221
0,0,0.108545
0,0,0.108589
0,0,0.108714
0,0,0.108792
0,0,0.108981
0,0,0.109061
0,0,0.109399
0,0,0.110385
0,0,0.110406
0,0,0.110532
0,0,0.110646
0,0,0.110726
0,0,0.110995
0,0,0.11169
0,0,0.112019
0,0,0.11213
0,0,0.112193
0,0,0.112722
0,0,0.113045
0,0,0.113281
0,0,0.113523
0,0,0.113547
0,0,0.113572
0,0,0.113662
0,0,0.113809
0,0,0.113829
0,0,0.113876
0,0,0.114473
0,0,0.114491
0,0,0.114678
0,0,0.114732
0,0,0.114814
0,0,0.115011
0,0,0.115351
0,0,0.115835
0,0,0.116374
0,0,0.117404
0,0,0.11744
0,0,0.117715
0,0,0.117836
0,0,0.118008
