point cloud with 1024 points in dimension 3
0,0,0.00583133
0,0,0.00638862
0,0,0.00749497
0,0,0.00834303
0,0,0.00893028
0,0,0.00997734
0,0,0.0107856
0,0,0.0114304
0,0,0.0121782
0,0,0.0123943
0,0,0.013576
0,0,0.0138227
0,0,0.0142327
0,0,0.014291
0,0,0.0144135
0,0,0.0144719
0,0,0.0153059
0,0,0.0165803
0,0,0.0165925
0,0,0.0166737
0,0,0.0171473
0,0,0.0175676
0,0,0.0179191
0,0,0.0179797
0,0,0.0184785
0,0,0.0186034
0,0,0.0186856
0,0,0.0188019
0,0,0.0191047
0,0,0.0196062
0,0,0.0201633
0,0,0.0202867
0,0,0.0205836
0,0,0.0207916
0,0,0.020988
0,0,0.0209927
0,0,0.0212118
0,0,0.021346
0,0,0.021478
0,0,0.0219975
0,0,0.0220092
0,0,0.0220901
0,0,0.0222235
0,0,0.0230121
0,0,0.0230227
0,0,0.0230783
0,0,0.02322
0,0,0.0232718
0,0,0.0234019
0,0,0.0237307
0,0,0.024267
0,0,0.0249156
0,0,0.0250147
0,0,0.0253114
0,0,0.0253202
0,0,0.0254119
0,0,0.0257715
0,0,0.0258313
0,0,0.0258475
0,0,0.026807
0,0,0.0270021
0,0,0.027057
0,0,0.0271354
0,0,0.0272324
0,0,0.0272349
0,0,0.0277885
0,0,0.0280195
0,0,0.0281107
0,0,0.0281993
0,0,0.0282052
0,0,0.0285932
0,0,0.0286362
0,0,0.028802
0,0,0.0290428
0,0,0.0292514
0,0,0.0292902
0,0,0.0293387
0,0,0.0293748
0,0,0.0295719
0,0,0.0295799
0,0,0.0308025
0,0,0.0309922
0,0,0.0310286
0,0,0.0310581
0,0,0.031123
0,0,0.0320203
0,0,0.0320493
0,0,0.0320736
0,0,0.0323909
0,0,0.0324166
0,0,0.0324588
0,0,0.0325389
0,0,0.0327625
0,0,0.0332647
0,0,0.033728
0,0,0.0345859
0,0,0.0349313
0,0,0.0350269
0,0,0.0352474
0,0,0.0352884
0,0,0.0354247
0,0,0.0356534
0,0,0.0359304
0,0,0.0359656
0,0,0.0363518
0,0,0.0370071
0,0,0.0373338
0,0,0.0374749
0,0,0.0376015
0,0,0.0376418
0,0,0.0379969
0,0,0.0382166
0,0,0.0382568
0,0,0.0387185
0,0,0.0387812
0,0,0.0387985
0,0,0.039094
0,0,0.0391922
0,0,0.0395032
0,0,0.0397951
0,0,0.0398077
0,0,0.0398995
0,0,0.0399457
0,0,0.0400695
0,0,0.0401535
