point cloud with 972 points in dimension 3
0,0,0.0156801
0,0,0.0184418
0,0,0.0207547
0,0,0.021993
0,0,0.0228182
0,0,0.0233783
0,0,0.0239797
0,0,0.024661
0,0,0.0251637
0,0,0.0255337
0,0,0.0261498
0,0,0.0265782
0,0,0.0276321
0,0,0.0292427
0,0,0.0294986
0,0,0.029514
0,0,0.0295679
0,0,0.0302433
0,0,0.0310028
0,0,0.031016
0,0,0.0315914
0,0,0.0316956
0,0,0.0318507
0,0,0.0322813
0,0,0.0323684
0,0,0.0328245
0,0,0.0328864
0,0,0.0329602
0,0,0.0330805
0,0,0.0334619
0,0,0.0337234
0,0,0.033824
0,0,0.0344755
0,0,0.034815
0,0,0.0351038
0,0,0.0352587
0,0,0.0353479
0,0,0.0353833
0,0,0.036008
0,0,0.0363575
0,0,0.0364558
0,0,0.0368835
0,0,0.0370487
0,0,0.0373648
0,0,0.0377366
0,0,0.0377488
0,0,0.0387206
0,0,0.0396067
0,0,0.0402323
0,0,0.0405598
0,0,0.0411382
0,0,0.0411832
0,0,0.0415739
0,0,0.0416175
0,0,0.0416337
0,0,0.0419225
0,0,0.0420164
0,0,0.0421414
0,0,0.0422479
0,0,0.042401
0,0,0.0424758
0,0,0.0427179
0,0,0.0429197
0,0,0.0431215
0,0,0.043164
0,0,0.0432358
0,0,0.043308
0,0,0.0439999
0,0,0.0444684
0,0,0.0444833
0,0,0.0446342
0,0,0.0448059
0,0,0.0451567
0,0,0.045212
0,0,0.0456366
0,0,0.0459604
0,0,0.0459835
0,0,0.0460092
0,0,0.0463818
0,0,0.0464095
0,0,0.0473054
0,0,0.0477688
0,0,0.0482789
0,0,0.0484285
0,0,0.048461
0,0,0.0488706
0,0,0.0490789
0,0,0.049197
0,0,0.0492639
0,0,0.0494861
0,0,0.0496856
0,0,0.0500555
0,0,0.050149
0,0,0.0501941
0,0,0.0505781
0,0,0.0514321
0,0,0.0517053
0,0,0.051711
0,0,0.0518409
0,0,0.0519924
0,0,0.052772
0,0,0.0531099
0,0,0.0531207
0,0,0.0533105
0,0,0.0533778
0,0,0.0536553
0,0,0.0538553
0,0,0.0539617
0,0,0.0542505
0,0,0.0543737
0,0,0.0546607
0,0,0.0553956
0,0,0.0560629
0,0,0.0561569
0,0,0.0563163
0,0,0.0564545
0,0,0.0567443
0,0,0.0568414
0,0,0.0574744
0,0,0.0574904
0,0,0.0575246
0,0,0.0576529
0,0,0.0580391
0,0,0.0580834
0,0,0.0582742
0,0,0.0582747
0,0,0.0584845
0,0,0.0586071
0,0,0.0589062
0,0,0.059233
0,0,0.0592426
0,0,0.0593326
0,0,0.0601092
0,0,0.0601917
0,0,0.0603264
0,0,0.0608808
0,0,0.0610372
0,0,0.0614636
0,0,0.0617078
0,0,0.06218
0,0,0.0621848
0,0,0.0628679
0,0,0.0628766
0,0,0.0633036
0,0,0.0633284
0,0,0.0634454
0,0,0.0640595
0,0,0.0648061
0,0,0.0648778
0,0,0.0649374
0,0,0.0650173
0,0,0.0655383
0,0,0.0656475
0,0,0.0658746
0,0,0.066297
0,0,0.0669813
0,0,0.0670565
0,0,0.067155
0,0,0.0676857
0,0,0.0682834
0,0,0.0683917
0,0,0.0684448
0,0,0.0687037
0,0,0.0687311
0,0,0.0688286
0,0,0.0692353
0,0,0.069453
0,0,0.0700053
0,0,0.0702045
0,0,0.0702489
0,0,0.0703802
0,0,0.0711529
0,0,0.0715281
0,0,0.0716268
0,0,0.0717959
0,0,0.0719593
0,0,0.0722791
0,0,0.0725908
0,0,0.072649
0,0,0.0728931
0,0,0.0729594
0,0,0.0729926
0,0,0.0733532
0,0,0.0734541
0,0,0.0737456
0,0,0.0742512
0,0,0.0747172
0,0,0.0749999
0,0,0.075083
0,0,0.0752675
0,0,0.0753568
0,0,0.0757068
0,0,0.075763
0,0,0.0759712
0,0,0.0760277
0,0,0.0761009
0,0,0.0761231
0,0,0.0767881
0,0,0.0769161
0,0,0.0773233
0,0,0.0773651
0,0,0.0773904
0,0,0.0776131
0,0,0.0776579
0,0,0.0777631
0,0,0.0778885
0,0,0.0779103
0,0,0.0785801
0,0,0.0787316
0,0,0.0793616
0,0,0.0793892
0,0,0.079501
0,0,0.0795683
0,0,0.0797786
0,0,0.0798919
0,0,0.0799146
0,0,0.0799558
0,0,0.0801944
0,0,0.0802952
0,0,0.0803979
0,0,0.0808267
0,0,0.0812008
0,0,0.0812477
0,0,0.0815182
0,0,0.081692
0,0,0.0818883
0,0,0.0819252
0,0,0.081942
0,0,0.082145
0,0,0.0823105
0,0,0.0824595
0,0,0.0824939
0,0,0.0825172
0,0,0.0825352
0,0,0.0825657
0,0,0.0826461
0,0,0.0828956
0,0,0.0830556
0,0,0.0841889
0,0,0.0843977
0,0,0.0846706
0,0,0.084748
0,0,0.0847639
0,0,0.0847662
0,0,0.0848806
0,0,0.084984
0,0,0.0850696
0,0,0.0851992
0,0,0.0853733
0,0,0.0863088
0,0,0.0863235
0,0,0.0863616
0,0,0.0864166
0,0,0.0864751
0,0,0.086738
0,0,0.0868148
0,0,0.087014
0,0,0.0871916
0,0,0.0873287
0,0,0.0876685
0,0,0.0880705
0,0,0.0881886
0,0,0.0884866
0,0,0.088754
0,0,0.0888351
0,0,0.0891652
0,0,0.0901618
0,0,0.0901685
0,0,0.090615
0,0,0.0908587
0,0,0.0912846
0,0,0.091392
0,0,0.091406
0,0,0.0915243
0,0,0.0917768
0,0,0.0919657
0,0,0.0921366
0,0,0.092181
0,0,0.0931829
0,0,0.093521
0,0,0.093551
0,0,0.0938884
0,0,0.0938909
0,0,0.0942584
0,0,0.094304
0,0,0.0944254
0,0,0.0946971
0,0,0.0951066
0,0,0.0951151
0,0,0.0952023
0,0,0.0952315
0,0,0.095361
0,0,0.0954502
0,0,0.0956538
0,0,0.0960116
0,0,0.0962711
0,0,0.0963635
0,0,0.0964197
0,0,0.0965877
0,0,0.0966229
0,0,0.0968284
0,0,0.0969671
0,0,0.097137
0,0,0.0979917
0,0,0.0982574
0,0,0.0983342
0,0,0.0985933
0,0,0.0988398
0,0,0.0988929
0,0,0.0989313
0,0,0.0991061
0,0,0.0992669
0,0,0.0994149
0,0,0.0997222
0,0,0.0999072
0,0,0.10031
0,0,0.100634
0,0,0.100885
0,0,0.101609
0,0,0.101714
0,0,0.10183
0,0,0.102127
0,0,0.102282
0,0,0.10268
0,0,0.102832
0,0,0.103248
0,0,0.103404
0,0,0.103438
0,0,0.103693
0,0,0.103807
0,0,0.103905
0,0,0.104086
0,0,0.104089
0,0,0.104122
0,0,0.104426
0,0,0.104482
0,0,0.104492
0,0,0.104825
0,0,0.104913
0,0,0.105226
0,0,0.10528
0,0,0.106061
0,0,0.106616
0,0,0.106683
0,0,0.106763
0,0,0.107021
0,0,0.107207
0,0,0.107288
0,0,0.107431
0,0,0.107441
0,0,0.108089
0,0,0.108188
0,0,0.10864
0,0,0.108872
0,0,0.108883
0,0,0.108975
0,0,0.109175
0,0,0.109407
0,0,0.10965
0,0,0.109841
0,0,0.109874
0,0,0.110282
0,0,0.112219
0,0,0.112273
0,0,0.112563
0,0,0.112746
0,0,0.112964
0,0,0.11306
0,0,0.11312
