point cloud with 522 points in dimension 3
0,0,0.00759654
0,0,0.0105378
0,0,0.0106958
0,0,0.0126806
0,0,0.0131119
0,0,0.0133575
0,0,0.013941
0,0,0.0143762
0,0,0.0148785
0,0,0.0154479
0,0,0.0156372
0,0,0.0159557
0,0,0.0168736
0,0,0.0172521
0,0,0.017388
0,0,0.0185689
0,0,0.0199205
0,0,0.0202136
0,0,0.0203882
0,0,0.0205008
0,0,0.0205716
0,0,0.0209312
0,0,0.0210603
0,0,0.0213488
0,0,0.0215801
0,0,0.0217487
0,0,0.0219469
0,0,0.0221694
0,0,0.0222965
0,0,0.0223071
0,0,0.0226695
0,0,0.0237127
0,0,0.023816
0,0,0.0248669
0,0,0.0249059
0,0,0.0262347
0,0,0.0269098
0,0,0.027238
0,0,0.0280794
0,0,0.0286616
0,0,0.0292685
0,0,0.0293564
0,0,0.0297051
0,0,0.0313574
0,0,0.0323801
0,0,0.0328657
0,0,0.0337983
0,0,0.0339731
0,0,0.034133
0,0,0.0353036
0,0,0.0353184
0,0,0.0358163
0,0,0.0364808
0,0,0.0365954
0,0,0.037142
0,0,0.0377195
0,0,0.0378097
0,0,0.0384291
0,0,0.0389375
0,0,0.0395894
0,0,0.0406805
0,0,0.0407363
0,0,0.0413296
0,0,0.0426451
0,0,0.0431317
0,0,0.0435794
0,0,0.0437836
0,0,0.0443883
0,0,0.0453117
0,0,0.0456631
0,0,0.0460363
0,0,0.046127
0,0,0.0466638
0,0,0.0467163
0,0,0.0480303
0,0,0.0491101
0,0,0.0492371
0,0,0.0494291
0,0,0.049664
0,0,0.0512213
0,0,0.0516735
0,0,0.0522883
0,0,0.0530446
0,0,0.0539588
0,0,0.0555064
0,0,0.0557795
0,0,0.0559428
0,0,0.0560844
0,0,0.057137
0,0,0.0583279
0,0,0.0583353
0,0,0.0588856
0,0,0.0596987
0,0,0.0599727
0,0,0.0601793
0,0,0.0602395
0,0,0.0606139
0,0,0.0613626
0,0,0.0615194
0,0,0.0618589
0,0,0.0619005
0,0,0.0619419
0,0,0.0620995
0,0,0.06255
0,0,0.0628727
0,0,0.0641573
0,0,0.0646334
0,0,0.0662658
0,0,0.0663096
0,0,0.0664772
0,0,0.0668481
0,0,0.0669814
0,0,0.0678141
0,0,0.0692042
0,0,0.0694175
0,0,0.0699246
0,0,0.0705567
0,0,0.0713456
0,0,0.0717141
0,0,0.0723472
0,0,0.0724839
0,0,0.0724895
0,0,0.072611
0,0,0.072868
0,0,0.0733339
0,0,0.0744005
0,0,0.0755726
0,0,0.0756942
0,0,0.0757741
0,0,0.0759083
0,0,0.0764643
0,0,0.0795025
0,0,0.0796545
0,0,0.0800271
0,0,0.0801565
0,0,0.0805091
0,0,0.0811562
0,0,0.0821106
0,0,0.0822968
0,0,0.0829352
0,0,0.0832008
0,0,0.084127
0,0,0.0853634
0,0,0.0856162
0,0,0.0868989
0,0,0.0872331
0,0,0.0892669
0,0,0.0893689
0,0,0.0907822
0,0,0.0928013
0,0,0.0931578
0,0,0.0933237
0,0,0.0940737
0,0,0.0942627
0,0,0.0951523
0,0,0.0955282
0,0,0.0979215
0,0,0.0988687
0,0,0.0988971
0,0,0.0989475
0,0,0.100221
0,0,0.101865
0,0,0.104198
0,0,0.106593
0,0,0.109244
0,0,0.109248
0,0,0.109486
0,0,0.110777
0,0,0.111752
0,0,0.111878
0,0,0.112592
0,0,0.112834
0,0,0.113304
0,0,0.113371
0,0,0.113602
0,0,0.11377
0,0,0.114803
0,0,0.114899
0,0,0.116442
0,0,0.117085
0,0,0.117666
0,0,0.118871
0,0,0.118928
0,0,0.119083
0,0,0.121187
0,0,0.121418
0,0,0.121429
0,0,0.123026
0,0,0.123103
0,0,0.12345
0,0,0.123612
0,0,0.123623
0,0,0.126576
0,0,0.128697
0,0,0.128748
0,0,0.130298
0,0,0.133292
0,0,0.133844
0,0,0.135499
0,0,0.13563
0,0,0.136821
0,0,0.137588
0,0,0.13775
0,0,0.138163
0,0,0.138216
0,0,0.139021
0,0,0.139613
0,0,0.141025
0,0,0.142893
0,0,0.145281
0,0,0.147259
0,0,0.149828
0,0,0.150691
0,0,0.150982
0,0,0.153438
0,0,0.154199
0,0,0.154458
0,0,0.1548
0,0,0.155448
0,0,0.155613
0,0,0.156915
0,0,0.157333
0,0,0.160152
0,0,0.160215
0,0,0.160251
0,0,0.160925
0,0,0.163539
0,0,0.163656
0,0,0.163878
0,0,0.165407
0,0,0.166411
0,0,0.166791
0,0,0.167262
0,0,0.170002
0,0,0.170448
0,0,0.170979
0,0,0.173295
0,0,0.173475
0,0,0.175805
0,0,0.175827
0,0,0.175836
0,0,0.176016
0,0,0.17626
0,0,0.176442
0,0,0.176442
0,0,0.176667
0,0,0.177659
0,0,0.177778
0,0,0.177871
0,0,0.178452
0,0,0.179076
0,0,0.180983
0,0,0.181486
0,0,0.181607
0,0,0.18233
0,0,0.182575
0,0,0.183544
0,0,0.184131
0,0,0.184878
0,0,0.186039
0,0,0.186992
0,0,0.187907
0,0,0.192324
0,0,0.193089
0,0,0.19534
0,0,0.195528
0,0,0.195651
0,0,0.195746
0,0,0.196214
0,0,0.197683
0,0,0.197928
0,0,0.197963
0,0,0.19812
0,0,0.202941
0,0,0.202967
0,0,0.20358
0,0,0.204493
0,0,0.204676
0,0,0.205756
0,0,0.20628
0,0,0.206634
0,0,0.207781
0,0,0.208867
0,0,0.209535
0,0,0.211761
0,0,0.212962
0,0,0.213425
0,0,0.213962
0,0,0.213982
0,0,0.214459
0,0,0.215246
0,0,0.217676
0,0,0.217713
0,0,0.218695
0,0,0.219664
0,0,0.2206
0,0,0.222162
0,0,0.222228
0,0,0.225021
0,0,0.226205
0,0,0.227697
0,0,0.228235
0,0,0.22865
0,0,0.230806
0,0,0.231966
0,0,0.23263
0,0,0.234085
0,0,0.235479
0,0,0.236299
0,0,0.236366
0,0,0.236935
0,0,0.237683
0,0,0.237691
0,0,0.240221
0,0,0.244609
0,0,0.245446
0,0,0.245956
0,0,0.24617
0,0,0.246198
0,0,0.246869
0,0,0.2472
0,0,0.248036
0,0,0.249917
0,0,0.249965
0,0,0.254949
0,0,0.255902
0,0,0.256492
0,0,0.259515
0,0,0.259751
0,0,0.260052
0,0,0.260527
0,0,0.261168
0,0,0.263798
0,0,0.264878
0,0,0.266363
0,0,0.267282
0,0,0.267399
0,0,0.26812
0,0,0.268485
0,0,0.268808
0,0,0.270261
0,0,0.270269
0,0,0.270636
0,0,0.270955
0,0,0.271086
0,0,0.271979
0,0,0.272953
0,0,0.273228
0,0,0.274362
0,0,0.27777
0,0,0.279333
0,0,0.281459
0,0,0.281763
0,0,0.282251
0,0,0.283102
0,0,0.283483
0,0,0.283738
0,0,0.284528
0,0,0.288027
0,0,0.288511
0,0,0.289619
0,0,0.29043
0,0,0.290802
0,0,0.297265
0,0,0.29857
0,0,0.299777
0,0,0.301868
0,0,0.303731
0,0,0.304395
0,0,0.304481
0,0,0.305296
0,0,0.305612
0,0,0.30632
0,0,0.306965
0,0,0.311699
0,0,0.312136
0,0,0.312668
0,0,0.313312
0,0,0.315889
0,0,0.316206
0,0,0.317839
0,0,0.317863
0,0,0.318814
0,0,0.323487
0,0,0.325459
0,0,0.326342
0,0,0.326472
0,0,0.328246
0,0,0.329706
0,0,0.336741
0,0,0.340374
0,0,0.34135
0,0,0.341625
0,0,0.341976
0,0,0.342176
0,0,0.34576
0,0,0.345793
0,0,0.34582
0,0,0.347262
0,0,0.349057
0,0,0.350076
0,0,0.350323
0,0,0.352869
0,0,0.353781
0,0,0.35414
0,0,0.359552
0,0,0.361907
0,0,0.362666
0,0,0.365583
0,0,0.36616
0,0,0.366727
0,0,0.370491
0,0,0.376467
0,0,0.376578
0,0,0.377496
0,0,0.38014
0,0,0.38014
0,0,0.381344
0,0,0.381354
0,0,0.381859
0,0,0.382543
0,0,0.383142
0,0,0.383615
0,0,0.388006
0,0,0.389196
0,0,0.392136
0,0,0.392508
0,0,0.392843
0,0,0.398048
0,0,0.399402
0,0,0.399797
0,0,0.40346
0,0,0.403496
0,0,0.405324
0,0,0.411142
0,0,0.41196
0,0,0.413919
0,0,0.415174
0,0,0.417469
0,0,0.418969
0,0,0.420012
0,0,0.420967
0,0,0.425381
0,0,0.426936
0,0,0.428985
0,0,0.430222
0,0,0.432168
0,0,0.433754
0,0,0.439934
0,0,0.440896
0,0,0.443373
0,0,0.444112
0,0,0.447735
0,0,0.450521
0,0,0.455433
0,0,0.45605
0,0,0.459817
0,0,0.460753
0,0,0.464319
0,0,0.467498
0,0,0.470597
0,0,0.470989
0,0,0.474185
0,0,0.478627
0,0,0.481457
0,0,0.481505
0,0,0.483143
0,0,0.490271
0,0,0.490272
0,0,0.497506
0,0,0.498001
0,0,0.507809
0,0,0.508183
0,0,0.509111
0,0,0.51425
0,0,0.517753
0,0,0.521072
0,0,0.521933
0,0,0.522585
0,0,0.526761
0,0,0.527787
0,0,0.529728
0,0,0.530606
0,0,0.532568
0,0,0.551006
0,0,0.55789
0,0,0.569676
0,0,0.585377
0,0,0.596592
0,0,0.611608
0,0,0.624133
0,0,0.626344
0,0,0.630963
0,0,0.631389
0,0,0.631913
0,0,0.639121
0,0,0.642953
0,0,0.647505
0,0,0.670713
0,0,0.673244
0,0,0.675579
0,0,0.697159
0,0,0.706208
0,0,0.710399
0,0,0.711518
0,0,0.712003
0,0,0.729691
0,0,0.734135
0,0,0.782988
0,0,0.784693
0,0,0.789059
0,0,0.817595
0,0,0.825806
0,0,0.861334
0,0,0.862016
0,0,0.890118
0,0,0.904196
0,0,0.922812
0,0,0.98342
0,0,1.16557
0,0,1.22506
0,0,3
1,1.40811,1.45833
1,1.37138,1.42465
1,1.32152,1.69856
1,1.3029,1.33587
1,1.30129,1.34519
1,1.29452,1.62769
1,1.27037,1.361
1,1.21266,1.39315
1,1.16279,1.46636
1,1.15226,1.1816
1,1.14079,1.14094
1,1.07354,1.08378
1,1.06427,1.26755
1,1.05942,1.06104
1,1.05286,1.23063
1,1.04319,1.12394
1,1.04092,1.14082
1,1.0262,1.35159
1,1.00598,1.01122
1,0.973459,0.99226
1,0.938964,1.45853
1,0.915668,1.13073
1,0.881149,1.0448
1,0.869185,0.875378
1,0.8647,0.910952
1,0.84211,1.38269
1,0.82759,0.960275
1,0.824561,0.899815
1,0.820754,0.821434
1,0.816317,0.848122
1,0.795798,0.884565
1,0.788218,0.83506
1,0.781093,0.848385
1,0.763355,0.938541
1,0.752202,0.803194
1,0.730499,0.732808
1,0.695413,0.838006
1,0.685992,0.956752
1,0.68568,0.855025
