point cloud with 729 points in dimension 3
0,0,0.0111224
0,0,0.0138248
0,0,0.0142513
0,0,0.0147584
0,0,0.0162041
0,0,0.0195012
0,0,0.0195398
0,0,0.0201953
0,0,0.0202962
0,0,0.0207214
0,0,0.0212762
0,0,0.0219633
0,0,0.0229494
0,0,0.0237271
0,0,0.0242413
0,0,0.024569
0,0,0.0251639
0,0,0.0255681
0,0,0.0259769
0,0,0.0268855
0,0,0.0271376
0,0,0.0277662
0,0,0.0280305
0,0,0.0280442
0,0,0.0286804
0,0,0.0287339
0,0,0.0296711
0,0,0.0299423
0,0,0.0299789
0,0,0.0302445
0,0,0.0308239
0,0,0.0314761
0,0,0.0315176
0,0,0.0317967
0,0,0.0325259
0,0,0.0346475
0,0,0.0347149
0,0,0.0353316
0,0,0.0355309
0,0,0.0364206
0,0,0.0369524
0,0,0.0373599
0,0,0.0374686
0,0,0.0375393
0,0,0.0378769
0,0,0.0390304
0,0,0.0391053
0,0,0.0392081
0,0,0.039485
0,0,0.0397014
0,0,0.0397206
0,0,0.0400315
0,0,0.0402482
0,0,0.0411176
0,0,0.0413348
0,0,0.0417451
0,0,0.042148
0,0,0.0426751
0,0,0.0427746
0,0,0.0428829
0,0,0.0430319
0,0,0.0438239
0,0,0.0438961
0,0,0.0445783
0,0,0.0450097
0,0,0.0456802
0,0,0.046945
0,0,0.0474136
0,0,0.0474644
0,0,0.0475071
0,0,0.047636
0,0,0.0482573
0,0,0.0484645
0,0,0.0485389
0,0,0.0491723
0,0,0.0496249
0,0,0.0498148
0,0,0.0498556
0,0,0.0499712
0,0,0.0512351
0,0,0.0517702
0,0,0.0520865
0,0,0.0526029
0,0,0.0526724
0,0,0.0528025
0,0,0.0528449
0,0,0.0529142
0,0,0.0529229
0,0,0.0539307
0,0,0.0553343
0,0,0.0556832
0,0,0.0558138
0,0,0.0558825
0,0,0.0569531
0,0,0.0569938
0,0,0.0574116
0,0,0.0578718
0,0,0.0579944
0,0,0.0591136
0,0,0.0591264
0,0,0.0595973
0,0,0.0597379
0,0,0.0611581
0,0,0.0613879
0,0,0.0616031
0,0,0.0628241
0,0,0.0628332
0,0,0.0628581
0,0,0.0634287
0,0,0.0636883
0,0,0.063802
0,0,0.0638666
0,0,0.0640593
0,0,0.0641236
0,0,0.0647144
0,0,0.0649086
0,0,0.0651765
0,0,0.0652835
0,0,0.0655475
0,0,0.065627
0,0,0.0659513
0,0,0.0660379
0,0,0.066179
0,0,0.06648
0,0,0.0668681
0,0,0.0669544
0,0,0.0670304
0,0,0.0670938
0,0,0.0673071
0,0,0.0674171
0,0,0.0674322
0,0,0.0675883
0,0,0.0676103
0,0,0.0686106
0,0,0.0692636
0,0,0.0696835
0,0,0.0699292
0,0,0.0703467
0,0,0.0704799
0,0,0.0708866
0,0,0.0714774
0,0,0.0716082
0,0,0.0717632
0,0,0.0720328
0,0,0.0721846
0,0,0.0723836
0,0,0.0726057
0,0,0.0726912
0,0,0.0729753
0,0,0.0731089
0,0,0.0731437
0,0,0.0736811
0,0,0.0737312
0,0,0.0737789
0,0,0.0749113
0,0,0.0751063
0,0,0.0752663
0,0,0.0756325
0,0,0.0756774
0,0,0.0758959
0,0,0.0761072
0,0,0.0763121
0,0,0.076445
0,0,0.0770176
0,0,0.0775744
0,0,0.0781504
0,0,0.0783363
0,0,0.0783885
0,0,0.0785401
0,0,0.0785908
0,0,0.0787333
0,0,0.0790743
0,0,0.0800508
0,0,0.0800676
0,0,0.0804196
0,0,0.0813123
0,0,0.0813232
0,0,0.0819166
0,0,0.0820233
0,0,0.0826685
0,0,0.0827266
0,0,0.082797
0,0,0.0828051
0,0,0.0829361
0,0,0.0830287
0,0,0.0837315
0,0,0.0838686
0,0,0.0841582
0,0,0.0841871
0,0,0.0842115
0,0,0.0845294
0,0,0.084571
0,0,0.0852341
0,0,0.0858895
0,0,0.0859901
0,0,0.0862112
0,0,0.0862311
0,0,0.0868245
0,0,0.0873356
0,0,0.0883252
0,0,0.0883913
0,0,0.0886497
0,0,0.0886743
0,0,0.0887477
0,0,0.0888409
0,0,0.0889985
0,0,0.0890724
0,0,0.0891732
0,0,0.0892832
0,0,0.0893238
0,0,0.0898279
0,0,0.0900891
0,0,0.0902502
0,0,0.090314
0,0,0.0906701
0,0,0.0908931
0,0,0.0913275
0,0,0.0919893
0,0,0.0920486
0,0,0.0922603
0,0,0.0928408
0,0,0.0931459
0,0,0.0932357
0,0,0.0932949
0,0,0.0936754
0,0,0.093813
0,0,0.0938867
0,0,0.0940311
0,0,0.094433
0,0,0.0945549
0,0,0.0947627
0,0,0.0948423
0,0,0.094974
0,0,0.0953713
0,0,0.0956422
0,0,0.0957293
0,0,0.0974882
0,0,0.097491
0,0,0.0977957
0,0,0.0983734
0,0,0.0984691
0,0,0.0984908
0,0,0.0989512
0,0,0.0994267
0,0,0.0996067
0,0,0.100187
0,0,0.100972
0,0,0.102354
0,0,0.102571
0,0,0.103043
0,0,0.10334
0,0,0.104053
0,0,0.10492
0,0,0.105222
0,0,0.105334
0,0,0.10581
0,0,0.105826
0,0,0.105881
0,0,0.107755
0,0,0.108533
0,0,0.108885
0,0,0.109443
0,0,0.109494
0,0,0.11021
0,0,0.110302
0,0,0.110629
0,0,0.111635
0,0,0.111941
0,0,0.112478
0,0,0.114417
0,0,0.11457
0,0,0.114623
0,0,0.115139
0,0,0.115555
0,0,0.115776
0,0,0.116118
0,0,0.116538
0,0,0.117246
0,0,0.117396
0,0,0.117454
0,0,0.117556
0,0,0.118337
0,0,0.118598
0,0,0.119079
0,0,0.120518
0,0,0.120549
0,0,0.120753
0,0,0.12081
0,0,0.121341
0,0,0.121877
0,0,0.121993
0,0,0.122978
0,0,0.123012
0,0,0.124007
0,0,0.124638
0,0,0.124644
0,0,0.125261
0,0,0.125478
0,0,0.125636
0,0,0.125884
0,0,0.127635
0,0,0.128515
0,0,0.12855
0,0,0.128696
0,0,0.128829
0,0,0.12886
0,0,0.128909
0,0,0.129957
0,0,0.130326
0,0,0.130539
0,0,0.130552
0,0,0.13056
0,0,0.130801
0,0,0.131005
0,0,0.131131
0,0,0.131589
0,0,0.131625
0,0,0.131881
0,0,0.132242
0,0,0.132275
0,0,0.132978
0,0,0.133082
0,0,0.133135
0,0,0.133545
0,0,0.133693
