point cloud with 1254 points in dimension 3
0,0,0.00529686
0,0,0.00530875
0,0,0.00582831
0,0,0.00609783
0,0,0.00645072
0,0,0.00660204
0,0,0.00663975
0,0,0.00674186
0,0,0.00740893
0,0,0.00741239
0,0,0.00806781
0,0,0.00847518
0,0,0.00906404
0,0,0.00941076
0,0,0.0113938
0,0,0.0118913
0,0,0.0119304
0,0,0.012287
0,0,0.0125797
0,0,0.0130418
0,0,0.0131029
0,0,0.0133959
0,0,0.0137095
0,0,0.0138405
0,0,0.0141218
0,0,0.0145854
0,0,0.0148501
0,0,0.0152668
0,0,0.0155716
0,0,0.0159285
0,0,0.0161131
0,0,0.0166464
0,0,0.0167395
0,0,0.0172534
0,0,0.0172554
0,0,0.0173995
0,0,0.0176602
0,0,0.0182556
0,0,0.0190246
0,0,0.019595
0,0,0.0196405
0,0,0.0196685
0,0,0.0197909
0,0,0.019943
0,0,0.0199499
0,0,0.0203474
0,0,0.0203882
0,0,0.0204886
0,0,0.0205837
0,0,0.0206033
0,0,0.0210146
0,0,0.0216403
0,0,0.021707
0,0,0.0217315
0,0,0.0217427
0,0,0.0219269
0,0,0.0223078
0,0,0.0223454
0,0,0.0223556
0,0,0.0224034
0,0,0.0228883
0,0,0.0229225
0,0,0.0233412
0,0,0.0235614
0,0,0.0237559
0,0,0.0238104
0,0,0.0239743
0,0,0.0240188
0,0,0.024063
0,0,0.0241648
0,0,0.0243503
0,0,0.0247209
0,0,0.0247913
0,0,0.0248538
0,0,0.0250612
0,0,0.0251257
0,0,0.025189
0,0,0.0251917
0,0,0.0252268
0,0,0.0254556
0,0,0.0255253
0,0,0.0256221
0,0,0.0256239
0,0,0.0257363
0,0,0.0257616
0,0,0.0258681
0,0,0.0260666
0,0,0.0261604
0,0,0.0261926
0,0,0.0265076
0,0,0.0265893
0,0,0.0266103
0,0,0.0267786
0,0,0.0268591
0,0,0.0271833
0,0,0.0276239
0,0,0.0277645
0,0,0.0278404
0,0,0.0279108
0,0,0.0279182
0,0,0.0279264
0,0,0.0283014
0,0,0.028473
0,0,0.0285306
0,0,0.0285853
0,0,0.0286664
0,0,0.0286699
0,0,0.0286749
0,0,0.0286968
0,0,0.0288068
0,0,0.0289096
0,0,0.0291074
0,0,0.029274
0,0,0.0292924
0,0,0.0292927
0,0,0.0297364
0,0,0.0300169
0,0,0.0303211
0,0,0.0304193
0,0,0.0305162
0,0,0.030554
0,0,0.0306177
0,0,0.0306782
0,0,0.030719
0,0,0.0307572
0,0,0.0310631
0,0,0.0315369
0,0,0.0317877
0,0,0.0318069
0,0,0.03191
0,0,0.0319276
0,0,0.032117
0,0,0.0321221
0,0,0.032216
0,0,0.0325724
0,0,0.0329503
0,0,0.0332651
0,0,0.0333867
0,0,0.0334086
0,0,0.0334946
0,0,0.033642
0,0,0.0337172
0,0,0.0339798
0,0,0.0342583
0,0,0.0343084
0,0,0.0344886
0,0,0.0345481
0,0,0.0345635
0,0,0.0346738
0,0,0.0348983
0,0,0.034909
0,0,0.0352177
0,0,0.0352568
0,0,0.0355144
0,0,0.0355765
0,0,0.035866
0,0,0.0363496
0,0,0.0366718
0,0,0.0367441
0,0,0.036765
0,0,0.0369091
0,0,0.0369713
0,0,0.0370234
0,0,0.0371648
0,0,0.0373045
0,0,0.0373424
0,0,0.0374923
0,0,0.0377243
0,0,0.0378399
0,0,0.0384277
0,0,0.0385893
0,0,0.0386941
0,0,0.0388508
0,0,0.0389342
0,0,0.0390208
0,0,0.039105
0,0,0.0391566
0,0,0.0392033
0,0,0.0392427
0,0,0.0392484
0,0,0.0392668
0,0,0.0392754
0,0,0.0393153
0,0,0.0393856
0,0,0.0394004
0,0,0.0395058
0,0,0.0395105
0,0,0.0395671
0,0,0.0399166
0,0,0.0400363
0,0,0.0401704
0,0,0.0401712
0,0,0.0406024
0,0,0.0406294
0,0,0.0408228
0,0,0.0409522
0,0,0.0410417
0,0,0.0410441
0,0,0.0412088
0,0,0.0412374
0,0,0.0413311
0,0,0.0415041
