point cloud with 1692 points in dimension 3
0,0,0.00994532
0,0,0.0110523
0,0,0.0117971
0,0,0.0123234
0,0,0.012712
0,0,0.0128189
0,0,0.0129803
0,0,0.0134978
0,0,0.0138673
0,0,0.0157647
0,0,0.0158718
0,0,0.0163036
0,0,0.016412
0,0,0.0167502
0,0,0.0170781
0,0,0.0174238
0,0,0.0177166
0,0,0.0181141
0,0,0.0184143
0,0,0.0192214
0,0,0.0195397
0,0,0.0201323
0,0,0.0204016
0,0,0.0208076
0,0,0.0214426
0,0,0.021464
0,0,0.0222539
0,0,0.0239035
0,0,0.0240801
0,0,0.0241844
0,0,0.0248228
0,0,0.0250682
0,0,0.0250718
0,0,0.0258266
0,0,0.0259379
0,0,0.0260592
0,0,0.0261106
0,0,0.026334
0,0,0.026561
0,0,0.0266836
0,0,0.0269139
0,0,0.0269391
0,0,0.0271851
0,0,0.0275669
0,0,0.0278653
0,0,0.0285827
0,0,0.0287021
0,0,0.0290059
0,0,0.02926
0,0,0.0293894
0,0,0.0294442
0,0,0.0294613
0,0,0.0295169
0,0,0.0295221
0,0,0.0295347
0,0,0.029609
0,0,0.0296097
0,0,0.0302949
0,0,0.0305421
0,0,0.0307362
0,0,0.030747
0,0,0.0311171
0,0,0.0311635
0,0,0.0312356
0,0,0.0312357
0,0,0.0317709
0,0,0.0319905
0,0,0.0320931
0,0,0.032191
0,0,0.0325851
0,0,0.0329355
0,0,0.03295
0,0,0.0336567
0,0,0.0337327
0,0,0.0338736
0,0,0.0339127
0,0,0.0341598
0,0,0.0341931
0,0,0.0345014
0,0,0.0346062
0,0,0.0347599
0,0,0.0349828
0,0,0.0350547
0,0,0.0354254
0,0,0.0355281
0,0,0.0355655
0,0,0.0358581
0,0,0.0359561
0,0,0.0359781
0,0,0.0362643
0,0,0.0363058
0,0,0.0372094
0,0,0.0372981
0,0,0.0374072
0,0,0.0374445
0,0,0.0375046
0,0,0.037574
0,0,0.0379601
0,0,0.0379783
0,0,0.0383269
0,0,0.0386261
0,0,0.0386308
0,0,0.0387525
0,0,0.0391088
0,0,0.0401414
0,0,0.0402604
0,0,0.0402649
0,0,0.0402802
0,0,0.0403615
0,0,0.0404378
0,0,0.0406135
0,0,0.0407343
0,0,0.0408104
0,0,0.0411371
0,0,0.0411379
0,0,0.0412143
0,0,0.0412884
0,0,0.0413381
0,0,0.0416238
0,0,0.0417059
0,0,0.0417656
0,0,0.0417731
0,0,0.0418537
0,0,0.0422805
0,0,0.0425162
