point cloud with 1901 points in dimension 3
0,0,0.00325131
0,0,0.00556773
0,0,0.00627226
0,0,0.0067721
0,0,0.00683496
0,0,0.00702853
0,0,0.00703961
0,0,0.00776034
0,0,0.00790652
0,0,0.00807362
0,0,0.00888559
0,0,0.00959816
0,0,0.00987616
0,0,0.010029
0,0,0.0101687
0,0,0.0102028
0,0,0.0102422
0,0,0.0104187
0,0,0.0105258
0,0,0.0106432
0,0,0.0107229
0,0,0.0111825
0,0,0.0114402
0,0,0.0115255
0,0,0.0119789
0,0,0.0120778
0,0,0.0123458
0,0,0.012358
0,0,0.0123967
0,0,0.0124869
0,0,0.0125123
0,0,0.0126038
0,0,0.0126899
0,0,0.0126993
0,0,0.0128959
0,0,0.0129846
0,0,0.0130298
0,0,0.0136199
0,0,0.0136268
0,0,0.0137543
0,0,0.0138901
0,0,0.0141795
0,0,0.0142933
0,0,0.0144745
0,0,0.0150151
0,0,0.0150418
0,0,0.0150751
0,0,0.015088
0,0,0.015374
0,0,0.0153934
0,0,0.0156759
0,0,0.0157331
0,0,0.0160432
0,0,0.0160516
0,0,0.0162776
0,0,0.0163932
0,0,0.0164664
0,0,0.0166695
0,0,0.0167223
0,0,0.0167619
0,0,0.0167763
0,0,0.0168013
0,0,0.0169364
0,0,0.0172257
0,0,0.0175238
0,0,0.0176541
0,0,0.0180255
0,0,0.0180536
0,0,0.0182736
0,0,0.0182822
0,0,0.0182899
0,0,0.0184105
0,0,0.0185695
0,0,0.0186997
0,0,0.0187763
0,0,0.0189616
0,0,0.0190245
0,0,0.0190917
0,0,0.0191025
0,0,0.0191287
0,0,0.0194183
0,0,0.0196156
0,0,0.0197756
0,0,0.019796
0,0,0.020024
0,0,0.0200857
0,0,0.0201118
0,0,0.0201208
0,0,0.0201484
0,0,0.0202444
0,0,0.02045
0,0,0.0206226
0,0,0.0206283
0,0,0.0208172
0,0,0.0208667
0,0,0.0212394
0,0,0.0212966
0,0,0.0214146
0,0,0.0215323
0,0,0.0216002
0,0,0.0221324
0,0,0.0221831
0,0,0.0221975
0,0,0.0223044
0,0,0.0223248
0,0,0.0224038
0,0,0.0225344
0,0,0.0225394
0,0,0.0226191
0,0,0.0227555
0,0,0.0227816
0,0,0.0230522
0,0,0.0233744
0,0,0.0234174
0,0,0.0234491
0,0,0.0235625
0,0,0.0235892
0,0,0.0236301
0,0,0.0236951
0,0,0.0238843
0,0,0.0239143
0,0,0.0240719
0,0,0.0241026
