point cloud with 1626 points in dimension 3
0,0,0.0092288
0,0,0.00956504
0,0,0.00977185
0,0,0.0110535
0,0,0.011366
0,0,0.0121529
0,0,0.0145033
0,0,0.016176
0,0,0.0165908
0,0,0.016996
0,0,0.0172773
0,0,0.0174119
0,0,0.018179
0,0,0.0187822
0,0,0.0191237
0,0,0.0197426
0,0,0.0197819
0,0,0.0199643
0,0,0.0204904
0,0,0.0207841
0,0,0.0213123
0,0,0.021469
0,0,0.0221046
0,0,0.0223101
0,0,0.0224973
0,0,0.0227239
0,0,0.0229573
0,0,0.0230699
0,0,0.0232186
0,0,0.0233867
0,0,0.0237045
0,0,0.0242221
0,0,0.0244528
0,0,0.0253959
0,0,0.0255399
0,0,0.0256392
0,0,0.0265051
0,0,0.0266296
0,0,0.0266946
0,0,0.0267512
0,0,0.0270402
0,0,0.0270819
0,0,0.0271642
0,0,0.028864
0,0,0.0292205
0,0,0.0295709
0,0,0.0295731
0,0,0.0297536
0,0,0.0297795
0,0,0.0306558
0,0,0.0308195
0,0,0.0308918
0,0,0.0314797
0,0,0.0318024
0,0,0.0318235
0,0,0.0323588
0,0,0.0323839
0,0,0.0325688
0,0,0.0327709
0,0,0.0330496
0,0,0.0338955
0,0,0.0343039
0,0,0.0349477
0,0,0.0352324
0,0,0.0353006
0,0,0.0355008
0,0,0.0356295
0,0,0.0357551
0,0,0.0357828
0,0,0.0359376
0,0,0.0359601
0,0,0.0361021
0,0,0.0362854
0,0,0.0364647
0,0,0.0368122
0,0,0.0368936
0,0,0.0372196
0,0,0.037276
0,0,0.0376815
0,0,0.0376913
0,0,0.037779
0,0,0.037816
0,0,0.0378349
0,0,0.0381363
0,0,0.0382557
0,0,0.0384368
0,0,0.038647
0,0,0.0388685
0,0,0.039017
0,0,0.0392107
0,0,0.039407
0,0,0.0396277
0,0,0.0396941
0,0,0.0396998
0,0,0.0403387
0,0,0.0404783
0,0,0.0405291
0,0,0.0407967
0,0,0.0409558
0,0,0.0410447
0,0,0.041047
0,0,0.0413178
0,0,0.0413842
0,0,0.0416242
0,0,0.0417417
0,0,0.0418517
0,0,0.0421337
0,0,0.0422283
0,0,0.0423581
0,0,0.0425693
0,0,0.0426761
0,0,0.0426983
0,0,0.0428189
0,0,0.0429376
0,0,0.0430318
0,0,0.0430348
0,0,0.0430785
0,0,0.0431959
0,0,0.0434574
0,0,0.0435409
0,0,0.0436291
0,0,0.0437072
0,0,0.0437469
0,0,0.0437906
0,0,0.0438079
