7.479339808185521e-6,4.8064879668118585e-06,0,2.3907640920926e-7,1.0208738428340734e-6,4.192757718869115e-6,8.332103091675162e-7,6.681506277051851e-8,9.286581453693206e-7,0,4.088583146332532e-6,6.2940212102250514e-6,0,1.532225976437047e-6,1.7865954939490038e-5,0,2.3062501549189635e-6,0,1.2828788258744236e-5,8.541318114332363e-6,0,0,1.256602210431458e-4,1.308775395503159e-6,8.685923753824675e-8,8.35281725715022e-7,1.6134651667280953e-6,0,1.1605857547579116e-4,3.842600578038103e-6,5.601160464767984e-8,0,3.2454942301579714e-6,0,3.861513652100698e-6,4.850625498258109e-7,0,0,1.3590719369013679e-6,0,7.99317387639984e-6,0,0,7.738263702011362e-11,4.325665798147964e-7,4.987926016662721e-5,2.0827001139562558e-5,0,5.412344401805309e-7,0,5.023845786473131e-6,0,0,5.015013338776276e-6,0,8.38418392045721e-8,1.1059824161818946e-6,2.68845061326601e-6,3.954047734016499e-6,1.0486484357516647e-4,2.329428507733362e-7,0,1.694353541852157e-5,8.507365399163199e-7,1.4225941799025076e-6,0,8.374102348390037e-5,4.1150265660606933e-7,1.1083559334726111e-6,8.734369774554112e-6,3.6873852959915526e-6,1.0631124578801206e-6,2.1145407744605485e-6,0,3.409919136257459e-6,3.209724370032742e-6,4.4424932614556e-6
9.53038682069065e-6,6.4485556232308775e-6,1.4290269989580514e-7,3.1177130469787876e-6,3.406723314063351e-6,2.568108910069396e-6,1.4813529036090625e-6,1.4783288952454238e-6,1.5178166915683087e-6,0,8.712949470515816e-6,9.402112323979193e-6,0,9.69718905953449e-7,2.042708168416229e-5,1.44545065030626e-7,5.095973210155256e-7,5.843884183155017e-8,2.3413551766486092e-5,1.3206769365458554e-5,0,0,1.7254675832298173e-4,1.2798289280525083e-6,8.42287788697238e-7,1.623587382998656e-7,4.353383232055087e-6,0,1.6530059860871146e-4,1.7207595277858312e-6,1.2099964412484165e-6,0,2.897634551466469e-8,1.2670847034974526e-7,8.227085523759027e-6,0,0,0,4.71261475050161e-7,0,1.317165983061105e-5,0,0,0,1.6543942708323811e-6,7.165786437866587e-5,2.38126008352134e-5,0,5.682776372485064e-8,9.559399650253706e-7,8.279103493174002e-6,5.461970264583034e-8,0,2.177294326155759e-6,0,8.130275989681901e-7,3.276795062245641e-6,3.4956674993011234e-6,2.3279471089677152e-6,1.4708380046196372e-4,0,0,1.9465465574428183e-5,8.427565321833173e-7,3.847690168148904e-6,0,1.0235922048654473e-4,1.5738331838138427e-6,3.6505659554342396e-6,1.8940505566887286e-5,2.64928754915537e-6,2.7874169637662205e-6,4.6723652746206684e-7,0,2.7935844681232516e-6,1.8897264450095187e-6,1.2356266588150804e-5
9.543549758631134e-6,8.741291975150608e-6,2.437459540177924e-6,9.397069558576003e-6,2.448204285105711e-6,3.0782823753751436e-6,2.479997635457244e-6,3.987718482971332e-6,8.863012262116004e-7,7.801652500872068e-7,1.5202755528192007e-5,8.891864991585962e-6,0,1.5864147913122406e-6,2.2832861728953345e-5,2.4654729966713535e-6,0,1.7055610149859377e-6,3.699006953475537e-5,1.9050025374323782e-5,0,0,2.3220450624627975e-4,2.2358235420583406e-6,2.756903961813621e-6,0,5.492805561259395e-6,0,2.2740947188067432e-4,4.0068560977796506e-7,3.7227387112265096e-6,0,2.1604107477806415e-6,8.561176400096739e-7,1.2318707753503802e-5,0,1.994371887588782e-7,4.863547233282301e-7,0,0,2.0589630872081428e-5,0,0,2.4544768725130895e-8,2.862119210515821e-6,9.94897723895766e-5,2.7108361626475545e-5,0,1.2354326352515247e-6,2.846988598974984e-6,1.2936926957162698e-5,1.5940979075420082e-6,0,1.5831825070291115e-7,0,2.661132024870075e-6,4.754522050786611e-6,4.2411922447839065e-6,1.4361999922145948e-6,1.9923067838605436e-4,3.7819788990766113e-7,2.19779942092637e-8,2.056658027381676e-5,2.5893150845551018e-6,5.7255484086778185e-6,0,1.2174480210836911e-4,2.722747696215433e-6,7.099947242821279e-6,3.1184276469759777e-5,6.870236964722451e-7,5.171315962358759e-6,2.440480295021652e-7,0,9.203064645169576e-7,5.697285199862876e-7,2.268080747922994e-5
8.415093748402773e-6,1.1320737939984194e-5,3.631752100118451e-6,1.5719392955110267e-5,6.107227411845376e-7,5.326692047188392e-6,5.396852341837415e-6,6.011899790796772e-6,3.294984868420168e-7,1.8976001905642856e-6,2.3059218661048785e-5,5.472564545278256e-6,0,6.597584420040028e-6,2.0960845708479944e-5,3.673491430669211e-6,1.1624619795897189e-6,5.774172192198827e-6,4.5953802170164866e-5,2.8662929882340468e-5,2.0635257621681888e-8,0,2.983085293376183e-4,5.8393256776311836e-6,3.8808302368619545e-6,0,6.84884516640908e-6,3.8821811220454697e-7,2.9201888743259373e-4,0,9.353460425730025e-6,2.454422016877817e-8,4.291845150046606e-6,2.4276242299279063e-6,1.7805457940517673e-5,0,0,4.1713182943554505e-6,9.13112945192859e-8,0,3.133314226731317e-5,0,1.7084721934888277e-8,2.9737591986900934e-8,1.5899862942208258e-6,1.2788302240525142e-4,2.585733016004629e-5,0,2.84334654514737e-6,1.1740458751285766e-6,2.1194345693868978e-5,5.396814144140891e-6,0,6.620363973453537e-7,0,3.7460142861137673e-6,5.582539711188221e-6,3.3232861535230493e-6,3.0518456641478816e-6,2.5842020172561856e-4,1.7208781949057745e-6,2.662777685154456e-8,2.5282306777618323e-5,2.1430908000636113e-6,6.538018278331557e-6,0,1.4489199357462326e-4,1.512561567560862e-6,7.93622776117715e-6,3.877089581290423e-5,1.1733236610536329e-6,7.563267752378414e-6,4.692188185484364e-6,0,2.602071482765308e-6,3.686841261917852e-7,3.228785717266051e-5
7.3947394981682136e-06,1.0827766770154055e-5,4.454919384291239e-6,1.7975937520222716e-5,1.7233759204447465e-7,9.926941364873777e-6,7.61192797611693e-6,6.944064855820196e-6,1.189379302681999e-6,2.5040736060743907e-6,3.1559200751295315e-5,1.9642493570993836e-6,1.8774821382557099e-7,1.006981200485298e-5,1.8435431646109103e-5,4.506119286606118e-6,6.028186094980514e-6,1.0254859965010453e-5,5.48430480009775e-5,3.940713056944137e-5,1.5647070606446395e-6,1.0516287350763865e-6,3.711315253783037e-4,1.0096291522599485e-5,1.966214063745583e-6,2.2527523118324902e-7,6.128501586707609e-6,1.3651276493561412e-6,3.569496755148327e-4,0,1.4120962244982998e-5,9.105478376886403e-8,4.432801875427779e-6,4.451844603844729e-6,2.4876621971642098e-5,0,0,8.068170097887298e-6,6.42126130161034e-7,5.561331432785553e-7,4.30042110137826e-5,0,1.2954810417574608e-6,3.1967819126479453e-7,3.68158603203241e-7,1.6006400934473025e-4,2.282659170732365e-5,0,4.1668776886554276e-6,0,2.9895590221860072e-5,9.584676636440507e-6,0,2.438032314522068e-6,0,1.897909860211893e-6,6.65774107899645e-6,2.206036377599368e-6,5.500715925342969e-6,3.192885342175498e-4,3.5180215796904137e-6,2.8624777504022204e-7,3.2467111323782135e-5,3.96532247691837e-7,1.1144929206722282e-5,0,1.707975152755303e-4,3.5023104035308843e-7,6.01173611327391e-6,4.542457348295263e-5,4.486108939360759e-6,8.826825505033503e-6,1.2559031977254869e-5,0,6.316777101757784e-6,1.5307334884964332e-6,4.22591854590269e-5
6.451938329282592e-6,1.0094728254336423e-5,8.2970701494135e-6,1.6576863314932317e-5,8.100321822517243e-7,1.2351139493667435e-5,1.0964949680048823e-5,9.059735711421007e-6,3.0092031295179913e-6,1.3866386655973121e-6,4.188042444704965e-5,2.441695811259133e-7,3.234840220975526e-7,1.5026982870212044e-5,1.5918489299659593e-5,6.266172496353274e-6,1.0382730123707471e-5,1.4672464598909208e-5,6.819635200570625e-5,4.813854063732778e-5,4.763569471933761e-6,2.6010737407176495e-6,4.6709037336426564e-4,1.6394474896036506e-5,2.178131865430653e-6,3.10107519068689e-6,7.2081549119904054e-6,1.4644314982389427e-6,4.435416054583225e-4,0,2.063774101656994e-5,0,2.301367473161815e-6,3.826572895372321e-6,3.545847298603758e-5,1.078387826993197e-6,1.1437286304047381e-7,1.3712418183782934e-5,1.6069450741531165e-6,5.088791214158004e-7,5.2532623653357755e-5,0,4.346454958138359e-6,2.3007363138980325e-6,0,1.9997645159336013e-4,1.8961252891896298e-5,2.1070499370926146e-7,2.155466539231754e-6,7.228784778543794e-7,3.5808103000586094e-5,1.3713578646612182e-5,0,3.680907377681095e-6,0,2.102465860897973e-6,9.249691443469518e-6,1.6683087645162295e-6,9.174246914265456e-6,3.9128061629745874e-4,5.4676618643038975e-6,1.9136357734380027e-6,3.892408386336025e-5,0,1.8311355090789734e-5,0,1.9672103648251416e-4,0,4.870670166697299e-6,5.177887158454009e-5,8.299634697449304e-6,7.211132850588849e-6,2.056451838651217e-5,0,1.129501701562379e-5,2.6249414531518548e-6,4.77002674142403e-5
9.46402748820109e-6,9.032708992166521e-6,1.2895052398175487e-5,1.7113663464818343e-5,2.7378728966221567e-6,1.2905172299596087e-5,1.2833087431922568e-5,8.687248682284588e-6,6.61951355214378e-6,9.212960900051105e-7,4.689437394951247e-5,8.496506260757742e-7,0,2.1567099623841317e-5,1.3664285081081514e-5,7.333310811345414e-6,1.3960084992351224e-5,1.7519842134296226e-5,8.792241771331109e-5,5.812289907049034e-5,6.902638242442605e-6,4.150518746358913e-6,5.753794243456596e-4,2.4721829658188358e-5,1.1532414458997677e-5,7.5513146592173494e-6,1.223939357856266e-5,1.475201710649247e-6,5.401798111640843e-4,0,2.589265140615902e-5,0,6.600843783286255e-7,1.4399125952477324e-6,4.7721312274619526e-5,5.748554886255324e-7,0,1.9121530367655544e-5,3.659853455405446e-6,0,6.34471609326958e-5,0,6.028130631604285e-6,4.011792540160112e-6,0,0.00025153661245468024,1.5928959964292594e-5,0,4.202368728797694e-7,2.332852634054112e-6,3.9477716220260706e-5,1.6374872221723594e-5,7.148858424154145e-8,5.817868842240409e-6,0,1.1131790539676461e-5,1.078512522192855e-5,3.2728703236037126e-6,1.2431470164489059e-5,4.658739168572308e-4,7.479504270783103e-6,3.5383102198405417e-6,4.4567165384924365e-5,0,2.6791376448488804e-5,0,2.2035530317009093e-4,0,6.888288606909393e-6,5.694873310781555e-5,1.4599799474361242e-5,5.292693677462191e-6,2.721880686455418e-5,0,2.046711402085446e-5,3.537442827246781e-6,5.322719421272059e-5
1.3708861847699247e-5,9.19683534647033e-6,2.1068233569772836e-5,2.1816262151933807e-5,7.905089983724571e-6,1.2957585057174243e-5,1.5159996757441801e-5,1.2383602922215305e-5,1.320492101983984e-5,3.935630771841906e-6,5.4067260264772085e-5,1.591710474637983e-6,0,2.5513186737548518e-5,1.2015055831106795e-5,1.2205608625383082e-5,1.834885534800948e-5,1.4617283767862124e-5,1.0280204835915052e-4,7.151175563503057e-5,7.03325239416364e-6,2.789579273715266e-6,6.885200219563662e-4,3.9880991737678095e-5,2.6771533181283455e-5,1.1958755658424971e-5,1.8796430669394845e-5,2.274580435668931e-6,6.368287261613355e-4,7.995209626471898e-9,3.1700714798157924e-5,1.9823769316643054e-7,5.007612290188003e-6,0,5.343130501930284e-5,2.1247349608323505e-8,0,2.1739743438275015e-5,6.386729625102635e-6,0,7.90249244791524e-5,0,5.82309965085763e-6,9.556442247904054e-6,0,3.0707458743790394e-4,1.4006392736010765e-5,5.9369318341179e-7,5.656803289604162e-7,5.249344487719958e-6,4.839366116988192e-5,1.3662004034777318e-5,2.3065587207441746e-6,1.0331308850015885e-5,0,2.5841518344628344e-5,1.6627145912243915e-5,6.905568938774743e-6,1.4159102990305655e-5,5.386194424118634e-4,8.962461598631765e-6,8.557075225995156e-6,5.711995372453199e-5,0,3.396816554702044e-5,0,2.4309075594638107e-4,0,9.727277287282047e-6,5.7523252339393634e-5,2.42512625511079e-5,3.374254504335522e-6,3.3556158613295074e-5,1.7890907090207326e-8,3.7402234867634976e-5,6.7305798353793075e-6,6.47657938965195e-5
1.8707093422739355e-5,8.369749905750819e-6,2.8955542010178896e-5,2.7509440826635426e-5,1.5039011829669158e-5,9.505867359928583e-6,1.808599168573461e-5,1.8850991957943416e-5,2.5282618242054203e-5,7.219169178798916e-6,6.419250885896997e-5,2.2019582831445816e-6,0,2.91969362534253e-5,1.2377853163839218e-5,1.6891783781554973e-5,2.2042294060262434e-5,1.1025905152329005e-5,1.0740920820826647e-4,8.505503825334688e-5,9.312268312423174e-6,2.0529243449443076e-6,7.86014979113081e-4,5.0999342440637415e-5,4.4591460856992014e-5,1.2521939884155597e-5,2.5367313294084793e-5,5.748364289591478e-6,7.13208238840929e-4,0,3.860803837849612e-5,1.7861909506587358e-6,1.0890671027774798e-5,4.1756277068737526e-7,6.279916594273535e-5,0,0,2.311250107422774e-5,8.353789448206354e-6,0,9.435619567247568e-5,0,7.709984416848483e-6,1.4817248548680663e-5,0,3.6194379771365684e-4,1.5107659991775537e-5,1.6536282152833242e-6,1.8988485206813132e-6,7.00694931750265e-6,6.115812025191792e-5,1.0305331898213696e-5,4.032183999734056e-6,1.3443775785115272e-5,0,4.3042400520988505e-5,2.384962663763753e-5,1.0070544519719215e-5,1.6514181703168026e-5,5.938075707772862e-4,6.6341378339069555e-6,1.326773156622554e-5,7.243461408119719e-5,0,4.146748819081169e-5,0,2.6628795382891476e-4,0,1.2566265967654682e-5,5.7441415177216765e-5,3.712181744600087e-5,1.4558153312088643e-6,3.9818276146333716e-5,0,5.376677198541175e-5,1.1323663356852475e-5,7.88460695085257e-5
2.356292796653107e-5,7.605823296149673e-6,3.794146873706539e-5,3.504080011732596e-5,2.4398030371942685e-5,8.265725193390564e-6,2.3027972117060337e-5,2.97744082660915e-5,4.1940749714184277e-5,1.1388572211277608e-5,7.273707838712006e-5,3.497081146607989e-6,0,3.2989960961880665e-5,1.3423319207001048e-5,2.2689203524280768e-5,3.1037600265796414e-5,7.901237906093456e-6,1.1587649586318524e-4,9.234969670928214e-5,1.1154916494404659e-5,1.1893469656038619e-6,8.668993781925179e-4,6.498826926824021e-5,6.311378140714474e-5,1.4549802834576214e-5,2.5511839271366848e-5,1.2069932968628117e-5,7.786138801458024e-4,0,4.905020240301496e-5,4.194841375426722e-6,1.677372976536159e-5,1.983472339983661e-6,7.408697172014219e-5,0,0,2.5721651659212303e-5,1.1027353594210411e-5,1.3849345510412043e-6,1.0613703541096386e-4,0,9.235583582613354e-6,2.033761036115056e-5,6.329306529684334e-7,4.057732698423596e-4,1.7519625776391635e-5,6.931372645308213e-7,3.0868605982868134e-6,7.269855038220193e-6,7.549048359819855e-5,7.3848702581883426e-6,4.419054576259709e-6,1.8500198736541806e-5,0,6.092127518388936e-5,3.045339064936081e-5,1.6473748462642514e-5,2.646258151109694e-5,6.379525140671681e-4,4.64626459539861e-6,1.8210800344187998e-5,9.27166380803601e-5,0,4.76769754800431e-5,0,2.9843228165935833e-4,6.02109957859984e-7,1.2435750922136825e-5,5.576821728452589e-5,5.050784040977823e-5,0,5.2135102926312304e-5,0,7.478989320768957e-5,1.91634072882199e-5,8.796802825418994e-5
