0,5.3986379534260425e-5,0,2.864024685535055e-6,1.4142991527529372e-5,1.8351594864325365e-5,2.4216603280643597e-5,0,9.221699146558242e-6,2.902525032775724e-6,1.510585131427646e-4,2.3217639845613223e-7,4.8283688763176645e-5,1.1134024725805066e-5,0,0,5.083657397133415e-5,0,7.162396662200725e-5,2.7827517648561045e-6,0,0,6.919950400027442e-5,0,0,0,4.937249325974394e-6,0,8.450122002418816e-5,0,7.666598348057543e-8,0,1.9015815062946325e-5,0,1.7905689937360361e-4,0,0,7.449665250229675e-8,2.506095333731403e-5,0,3.5003241073310726e-6,0,0,0,0,3.894401226626771e-5,0,0,4.8084378295055985e-6,0,1.9589714004203667e-5,0,0,2.4077845268320974e-5,0,0,0,2.0925529503803512e-5,0,7.042769155994597e-5,0,0,2.0963487670710965e-5,0,1.46613613842686e-5,0,7.324826884206122e-5,0,0,2.360049183487175e-5,7.724926132032076e-6,0,4.6773278147908935e-5,0,5.9246068230660566e-6,0,7.762119549582688e-6
0,9.582255769548837e-5,0,1.037042040486783e-5,0,3.4993701340289936e-5,4.480605574302448e-5,1.0659264870360717e-5,0,3.85313515112829e-6,1.1246552396152193e-4,9.65798440570074e-6,7.027421788572468e-5,3.867909592056678e-5,0,0,2.482057276814211e-5,8.689421996676096e-6,2.5444342135869426e-5,2.3118570492054223e-5,0,7.97571261397053e-8,1.0766267268269674e-4,1.1054308631127094e-5,0,0,1.3108164758375137e-6,4.031277985723219e-5,1.2183750252738902e-4,0,8.099237850173278e-6,1.5907556845992374e-5,0,0,1.3331077863811474e-4,0,0,0,0,0,2.7796212194837713e-5,0,0,0,0,4.3650615112819143e-5,4.319059747734574e-6,5.8851837511519794e-5,5.4361307651829166e-5,0,1.2639820950178326e-5,8.540286127177754e-6,0,4.2483923686050234e-5,0,0,8.838621009453526e-6,0,0,1.0522831301795414e-4,1.1228320906418646e-5,0,3.3523592123226275e-5,0,0,0,6.859618286935252e-5,0,0,4.5795695204515264e-5,0,0,2.2836699312769547e-5,0,9.534172001932207e-6,2.304558702425624e-6,0
1.1582394529058217e-5,1.0423386540870286e-4,0,3.7302316099425106e-6,1.7053427768863433e-5,1.5905011712995091e-6,4.385953943375568e-5,3.705744031951948e-5,0,0,5.804477870977205e-5,0,2.1043392511075002e-5,5.8974717787989956e-5,0,0,4.481819911206934e-5,2.341999856893812e-6,3.905087512508956e-5,6.729645082227823e-5,0,0,1.1120421187311839e-4,4.9559682875620855e-5,0,0,2.4232056827731158e-5,9.596931888309777e-5,1.2541515421038999e-4,0,2.81573848587771e-5,5.245917475596623e-5,1.8479024130153374e-5,0,6.880325964003149e-5,0,0,0,0,0,8.464980316461008e-5,0,0,0,0,2.9348363663596552e-5,0,3.315700161711621e-5,1.0839397099032256e-4,0,0,2.3018042966877984e-6,0,1.9309397919066196e-6,0,0,3.0727885510700416e-5,0,0,1.166160622721346e-4,0,0,4.7610771921832417e-5,0,0,0,9.212440255834919e-5,0,0,6.857669619590961e-5,0,2.4047366100744174e-5,4.1235943522457817e-5,0,4.2744467941384625e-5,0,0
2.6345449722976062e-5,6.621458899617331e-5,0,1.0093535657598137e-4,4.390633887593942e-5,0,2.327008697137492e-5,4.571278190587735e-5,3.738887727654118e-6,0,3.383192223016375e-5,3.1154162723892805e-5,1.4490213057178212e-5,2.9852544200888466e-5,0,0,2.6423500751084547e-5,2.1027637880116953e-5,5.700360704366513e-5,5.042602448520587e-5,0,0,9.40833897553765e-5,8.72906223720327e-5,2.1393910382908233e-5,0,6.503541386211555e-6,4.518828591312385e-5,1.0610643820100738e-4,0,3.4733980058820775e-5,7.955682771958902e-5,0,5.415830047175937e-6,4.010259976977784e-5,0,0,0,0,0,6.342909610967769e-5,0,0,0,1.1407748557395308e-5,3.118326744236558e-5,0,0,1.1199848646569839e-4,0,0,2.0666742177278827e-5,0,0,0,1.966205544670817e-5,3.790486112014417e-5,0,0,1.0158968636152398e-4,0,0,5.131013308591036e-5,0,4.427317134163735e-5,0,1.3900797500570865e-4,1.1241506297085285e-5,0,9.292909770004574e-5,3.1320292554619952e-6,6.906952441523564e-6,2.431150751757717e-5,0,3.335013895387475e-5,0,2.343940919167861e-5
4.2070046011028594e-5,5.021935453145019e-5,0,1.1007683981669051e-4,5.508726511649657e-5,0,2.680634508994154e-6,2.861679800092454e-5,0,0,6.165017414408967e-5,9.860838253162178e-5,1.3228657103968403e-5,7.468889306641234e-5,6.256493941305049e-6,0,0,7.949501217978716e-6,5.8014580996638926e-5,1.7871862534672658e-5,0,0,1.0870496949137221e-4,1.1482117042592187e-4,0,0,0,0,1.2259653013638934e-4,0,2.9261108429895355e-5,7.376101842562692e-5,0,0,7.307690773872909e-5,0,0,7.304478374340838e-6,1.2156015910119908e-7,0,2.2480377898981067e-5,0,0,0,2.4532276857139385e-5,3.595663589663571e-5,6.8313866151589845e-6,0,5.68997060909568e-5,0,0,7.813064550882229e-6,0,0,0,0,2.3728937699781528e-5,1.0150095495257081e-7,0,1.0901764323819866e-4,0,0,2.3696735875850386e-5,0,1.3172275979214578e-4,0,1.847760639587474e-4,2.4174774135654674e-5,7.91867960944065e-6,1.291167458105802e-4,0,0,0,0,7.94288404712053e-6,0,6.973757634844666e-5
2.099950095780414e-5,1.4899167876554656e-6,0,1.1124167540723078e-4,1.3523167663502691e-05,0,0,3.1226962481387174e-5,0,0,1.3116861448926408e-5,1.3728173899204334e-4,0,9.260599053874196e-5,3.692547192067138e-5,0,0,6.027110927128721e-5,4.06384088125552e-5,8.312958035088289e-6,0,0,1.5022300893646393e-4,1.7490452155885918e-4,1.8139826827616903e-4,4.975309639150785e-6,0,0,1.6942021812277872e-4,0,3.071272903321447e-5,3.1656169377570234e-5,0,0,1.5548044871447965e-5,0,0,6.787859451734307e-6,3.933940892120041e-6,0,1.0456573159322293e-5,0,0,0,0,4.108071389118246e-5,4.031845583225896e-5,0,4.498840624277512e-6,0,4.8457722148377935e-5,5.923668094104369e-5,0,0,0,1.667139267645206e-4,2.589327594409102e-5,3.2847831084585493e-6,0,1.3575012319391795e-4,0,0,5.185593115806968e-5,0,2.3129935356415004e-4,2.460931447466064e-6,1.901967612339854e-4,0,0,1.6707405733305144e-4,0,0,0,0,1.301402314738691e-5,0,1.2245610670456107e-4
0,1.792809628004545e-5,0,1.366846041360437e-4,0,0,0,6.517741998987339e-6,2.2106912729041694e-5,0,7.197556913381031e-7,4.92418604762439e-5,8.70058305302517e-6,9.187427864873798e-5,3.6566164484409175e-5,0,0,1.830380893776409e-5,1.1076034226205322e-5,3.8360664639356686e-5,7.994549885109238e-7,0,1.7827746849450533e-4,1.5828675016915555e-4,1.807090522419596e-4,1.3679597241138724e-5,0,7.408489627439902e-5,2.0832300386011332e-4,0,4.9523811761772905e-6,0,0,0,8.531609355621292e-7,0,0,0,0,0,4.825251066450268e-5,0,7.898897161079941e-7,1.5524209714932397e-5,0,4.728968128812417e-5,3.992613258639057e-5,0,0,0,8.215421042404684e-5,1.7989662097835132e-5,0,0,0,1.660805033446388e-4,5.404486338136902e-6,0,5.4913834143342195e-5,1.714638531189005e-4,0,1.2142007218651742e-5,8.791546303085044e-5,0,2.4900657499004404e-4,4.100220861364599e-5,1.710990715378219e-4,0,0,1.373598567346213e-4,1.8518742058817196e-5,2.156992269355786e-5,1.5919594026602384e-5,0,3.7108754561595e-5,2.2687943105152314e-5,1.7024575323008843e-4
0,2.513531076998779e-5,0,8.413232729682452e-5,0,0,0,4.999787555356814e-5,3.5877106479043534e-5,0,0,0,5.038772834672379e-6,1.245610813320486e-4,0,0,0,0,9.764947002219639e-6,5.996399193426899e-5,3.107741717737814e-5,0,2.511334432186083e-4,7.75250879395368e-5,0,4.631396985632042e-5,1.7469350980114518e-5,1.6784634048341501e-4,3.037555453046336e-4,0,2.3272928453814204e-5,0,0,0,0,0,0,4.0774211889034675e-7,0,0,7.542656488088915e-5,0,3.0705583909523006e-5,4.877234148976619e-5,0,5.20900869997683e-5,0,0,0,0,9.050263326589944e-5,0,0,0,0,0,4.145804412127866e-5,0,0,2.387944481287869e-4,2.4694920785962346e-6,3.814649075950517e-5,9.691839764715175e-5,0,1.6599976982601317e-4,0,1.5052673051338936e-4,0,0,8.184219273302073e-5,3.005389711559816e-5,3.878402522497958e-5,0,0,2.3049738064480276e-5,0,1.454219557740713e-4
1.5811722177526437e-6,1.2038783285265237e-5,0,3.333749706420891e-5,0,0,0,9.32143233471888e-5,7.762136546393422e-6,0,1.0389176058382749e-5,0,0,3.0025855337202444e-5,0,0,2.6953189016255583e-5,2.3049797746773915e-5,1.6320268104131093e-05,9.00667641423547e-6,8.829708935286694e-5,0,3.056810254434933e-4,4.5165956159938815e-5,8.676169322026284e-5,7.894834247150212e-5,7.519671040940711e-7,8.185925379760307e-5,3.779031318145807e-4,0,5.2738381220126e-5,0,0,0,1.2314788576678069e-5,0,0,4.132548403833572e-5,0,0,1.1329176744339907e-5,0,8.724063748980565e-5,3.0639851892643554e-5,0,7.205317606483254e-5,0,0,0,0,2.9579345475938838e-5,2.26541958724443e-5,0,0,0,7.973826159942971e-5,7.729295469609401e-5,1.3061905894290943e-5,0,2.80022657443214e-4,0,2.3964460007329808e-5,4.357451259029965e-5,0,8.036720043106642e-5,0,1.272561123183425e-4,0,6.189426885826047e-5,4.8353485388980226e-5,6.502264983347996e-6,2.1582598477848127e-6,2.479885854505787e-5,0,2.382746661251218e-5,3.5342301493543355e-5,1.252154369434891e-4
1.5127194027279331e-5,0,6.869809214139536e-5,3.7721606910297667e-5,3.749039121893539e-5,0,0,1.517458583168107e-4,2.9324916521892484e-5,0,2.9744233049294508e-5,0,1.2431733502122036e-5,7.886180501369802e-6,0,7.204210328355014e-5,7.17778905011348e-5,7.845181934330718e-5,4.298148342073452e-5,2.3084512622930088e-5,2.9117090157222053e-5,0,3.329824613297356e-4,6.090335663230126e-5,8.382734675990662e-5,5.0053552645601147e-05,0,6.857508816243526e-5,4.309846388672226e-4,0,1.3287222954145661e-4,0,0,0,3.525726576574371e-5,0,0,1.3290419162632227e-4,0,1.0020828485879258e-5,2.903718436567373e-5,0,2.876871169572386e-5,0,0,1.0985733537390037e-4,0,0,0,0,7.151120414893576e-6,7.710535690933096e-5,0,0,0,7.704145293889289e-5,1.258270760440474e-4,4.0454115753619766e-6,0,2.976225697113089e-4,0,0,1.1552996561598743e-5,0,3.232300183883168e-5,0,1.3005465348763567e-4,0,3.907904993829562e-5,2.0320827303087468e-5,2.456519241838136e-5,0,6.604078471481662e-5,0,7.136840688973675e-5,9.411857888621993e-5,1.2502416598961493e-4
5.205114832946921e-6,0,1.3996732192532124e-4,6.520319864646911e-5,4.582624792157722e-5,0,1.9214779273150834e-6,1.5956254769210264e-4,4.935434273732675e-5,0,6.386061276160796e-6,0,0,0,0,1.4678049925625044e-4,1.0643599723139493e-4,1.0781448302702774e-4,6.888282003633821e-5,6.783672207515445e-5,0,0,4.0510658863816064e-4,4.20011157619772e-5,3.342779535145995e-4,4.162298323210698e-5,0,6.489960219531551e-5,5.150398419159524e-4,0,1.976775161207628e-4,0,0,0,7.569704662977216e-6,0,0,1.4853161121269719e-4,0,1.042998804240626e-5,8.532939108719228e-5,0,0,0,0,1.2077885294718117e-4,0,0,0,4.697151686604513e-5,2.412956022619006e-6,1.059640714948337e-4,0,0,2.81790005645378e-5,3.0721787363693405e-4,1.323086444990106e-4,0,0,3.5954176614812715e-4,2.94965735934971e-5,0,2.5821701031105777e-6,0,6.177107319093514e-7,0,1.2826921554446718e-4,0,0,3.6135760843734933e-6,4.1343644580200576e-5,0,9.792871774288547e-5,0,5.707153435129083e-5,1.395639344067677e-4,8.325281382379683e-5
5.43895369710003e-6,0,2.112365517092479e-4,7.054626580013151e-5,2.373963046067083e-5,3.472817190437485e-6,0,1.1138049429353119e-4,1.0897262137547168e-4,0,3.048931455434118e-5,0,0,0,0,2.2151889522895155e-4,6.161129574651571e-5,5.241246143049448e-5,8.719921651225038e-5,1.0931630943427514e-4,0,0,4.030563907452796e-4,4.713859366389211e-6,5.847285602692952e-4,5.145836778077557e-5,0,1.2026414895169934e-5,5.03423643401925e-4,0,2.0947027098943978e-4,0,0,0,3.6140446602749495e-5,0,0,1.4524580970476492e-4,1.409179194452319e-5,0,1.375050833026937e-4,0,0,3.4447733718718338e-6,0,1.4641583452884593e-4,0,0,0,2.2573950612393562e-4,1.101007257365632e-5,5.1512910457947035e-5,0,0,1.823412076257587e-4,5.373942943349778e-4,9.235627305251576e-5,0,8.928428647585956e-5,3.5320779118071585e-4,2.1389939850136769e-7,2.6942732619525975e-6,1.1782179188626688e-5,0,3.878844500876364e-5,0,1.118123476699974e-4,0,5.1001184339943465e-5,0,9.128528670918529e-5,0,6.18210479373445e-5,0,7.001095198052241e-5,1.1767593559359759e-4,7.876556701759871e-5
1.4577059705545622e-5,0,3.04907575960346e-4,8.539265609566431e-5,0,4.527848261545606e-5,0,9.285958751033416e-5,9.668433555342603e-5,0,1.5731769542092242e-5,0,0,0,5.837428771337567e-5,3.197495358977519e-4,1.6786594261637005e-5,0,4.912746400976268e-5,1.2760699058975348e-4,1.2908918438773302e-5,0,3.5908309300346626e-4,1.0874368182582578e-5,3.6175307157503743e-4,2.7454717516691653e-5,2.60744083035486e-6,0,4.2990311522173545e-4,0,1.949012407819667e-4,0,0,0,1.8647620827598856e-5,7.176988353356141e-5,3.1908435961306206e-5,1.2082525264113641e-4,2.103619273772382e-6,0,1.6051227819394826e-4,0,1.2754466564598297e-5,4.7549651906051597e-05,0,1.293101498479892e-4,6.373814655551519e-5,0,0,4.045074953818241e-4,0,0,0,6.457559303745017e-6,7.4750582025952494e-6,3.3246885791425287e-4,7.88421895241605e-5,0,1.7934515010198046e-4,3.027932357315271e-4,5.913022371078522e-5,3.719018406021129e-5,0,0,2.9729238480120704e-5,0,1.229592096062553e-4,0,2.69528049409282e-5,6.157185944430187e-6,8.099151126108597e-5,0,1.768352030362642e-5,0,7.149515069824012e-5,9.610878376692522e-5,5.794167423330329e-5
4.6113385199270834e-5,0,2.7711923198926947e-4,4.183821178102053e-5,1.5648869955829613e-5,8.297623354628167e-5,0,6.472324701663188e-5,3.711795538903533e-5,0,1.1526933608755534e-5,0,0,0,1.4238092405596277e-4,2.906085410892976e-4,0,0,1.963412805421953e-5,1.4505186922821788e-4,5.680428013996737e-5,0,3.4507201533441465e-4,4.511747129572857e-5,1.1130246482034453e-4,4.244893671262565e-6,8.28349234211113e-6,6.202994243038488e-5,3.869294203753304e-4,0,1.2905758779498938e-4,0,0,0,1.3663427160298442e-5,2.4129675392464185e-4,1.8803202568092923e-4,7.76186282233628e-5,5.426698335318284e-6,0,1.8245556829220798e-4,0,5.612463160315209e-5,1.2811391393976328e-5,0,1.0524267867565598e-4,1.5546393043369336e-4,0,3.4958643521786894e-6,5.832754846397125e-4,1.2088276110418106e-5,0,0,2.584638441127888e-5,0,1.022924372162117e-4,5.366826491683696e-5,4.531213740973944e-6,6.526729385241652e-5,3.0522792474068543e-4,1.2511035355340996e-4,1.002022065168364e-5,1.2935994223627833e-5,0,6.01894524679557e-5,0,1.1174445331598233e-4,0,0,3.108599267137357e-5,3.1093343970061705e-5,0,0,0,3.568403695710768e-5,2.6965530137370943e-5,4.8753687625238934e-5
