0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004301075268817178,0.004173187271778844,0,0,0.003252032520325243,0,0.003019627579265216,0.004728132387706863,0.0060975609756097615,0.007739938080495334,0,0.001480384900074072,0.004590665646518777,0.0017376194613379914,0,0.0015325670498084198,0,0.0020345879959308144,0.001685630004214067,0,0.002057613168724326,0,0.0036420395421435936,0.0031007751937984773,0,0.002605863192182367,0.003307607497243681,0,0.0029994001199760145,0.006810442678774065,0.003848003848003878,0.0034572169403630504,0.0028368794326241176,0.00910746812386154,0,0,0,0.00290838584585551,0.0025348542458808465,0,0,0,0.004163197335553703,0.0029917726252804977,0,0.0022972662531587362,0.0014440433212996595,0.005291005291005346,0,0.0040322580645161255,0.007153806847215116,0.0036529680365297024,0.0033112582781457123,0,0.008565310492505307,0,0.0034767492394610633,0.004149377593360981,0.0018885741265344258,0.0033167495854062867,0.004914004914004955,0.001480384900074072,0.0057115659209899805,0.0032414910858995505,0.00434153400868309,0,0.0028782894736841813,0,0.002169197396963085,0.0010520778537611575,0.005653710247349841,0.005843681519357213,0.0012345679012345512,0.0041753653444676075,0.0036900369003689537,0.0014992503748125774,0.0018682858477346853
0.013763440860215082,0.012519561815336533,0.019892884468247884,0.015026296018031515,0.021138211382113803,0.016382252559726918,0.025174746966392658,0.026004728132387633,0.023373983739837345,0.023219814241486003,0.017204301075268824,0.0177646188008882,0.018362662586074996,0.017376194613379692,0.013898080741231,0.01992337164750957,0.02768166089965396,0.008138351983723369,0.015592077538980176,0.010506208213944657,0.024691358024691468,0.01171875,0.023152965660770075,0.02170542635658923,0.014367816091954033,0.009771986970684043,0.02094818081587657,0.005617977528089901,0.019796040791841607,0.02497162315550505,0.015392015392015401,0.021607605877268843,0.014184397163120588,0.022768670309653904,0.017743979721166037,0.02026049204052094,0.022408963585434205,0.015511391177896239,0.017743979721166037,0.013026052104208374,0.016913319238900604,0.004385964912280715,0.026644462947543746,0.015706806282722585,0.021434460016488077,0.016310590397427105,0.010108303249097506,0.015873015873015928,0.013300083125519557,0.024193548387096753,0.01941747572815533,0.01461187214611881,0.013245033112582738,0.024596464258262896,0.021413276231263323,0.016460905349794275,0.019991308126901308,0.023858921161825752,0.016997167138810165,0.02238805970149249,0.025389025389025432,0.013323464100666205,0.021418372203712455,0.01620745542949764,0.02170767004341534,0.003831417624521105,0.015830592105263053,0.022328548644338087,0.02060737527114953,0.017359284587059376,0.01908127208480559,0.02629656683710746,0.022839506172839474,0.029227557411273475,0.019065190651906483,0.02323838080959517,0.018682858477347075
0.044731182795698876,0.042775169535733015,0.0436113236419281,0.0360631104432757,0.0398373983739837,0.04300341296928323,0.051861595319068865,0.05141843971631199,0.05691056910569103,0.05572755417956643,0.04086021505376347,0.04811250925240562,0.0520275439938791,0.036490008688097264,0.043017868960953054,0.04214559386973182,0.05674740484429064,0.02238046795523907,0.0497260851243152,0.03151862464183386,0.04322943147300773,0.033203125,0.06451612903225801,0.04031007751937987,0.03591954022988508,0.038436482084690526,0.04520396912899671,0.022471910112359494,0.059688062387522445,0.05448354143019285,0.03222703222703227,0.043215211754537686,0.05957446808510636,0.04735883424408016,0.03548795944233207,0.05209840810419686,0.05602240896358546,0.0339311682016481,0.04562737642585557,0.04509018036072143,0.03594080338266392,0.01754385964912286,0.04912572855953379,0.03965918818306691,0.04616652926628195,0.04480334601310543,0.04765342960288799,0.02910052910052907,0.0474102826127486,0.06048387096774188,0.04956566172713339,0.0328767123287671,0.0331125827814569,0.043043812451960095,0.03854389721627394,0.04526748971193417,0.04780530204259004,0.04927385892116176,0.05193578847969782,0.06053067993366501,0.04750204750204756,0.04293116210214665,0.052831984769157514,0.04862236628849281,0.04848046309696108,0.03831417624521072,0.0530505383712363,0.04465709728867617,0.06724511930585675,0.05207785376117835,0.04522968197879851,0.06793279766252747,0.05308641975308637,0.060542797494780753,0.04797047970479695,0.058470764617691184,0.039701074264362535
0.08130679066162927,0.08137715179968708,0.08266322315694952,0.06987227648384664,0.06585365853658542,0.07852362890475595,0.08459074895914354,0.09515366430260042,0.11178861788617878,0.08978328173374606,0.08817204301075265,0.08142116950407108,0.08722264728385609,0.06689834926151172,0.07610853739245538,0.08582375478927196,0.09273356401384081,0.056968463886063136,0.09272872013643574,0.07306590257879664,0.084425150247044,0.05957031249999989,0.12773152965660772,0.07054263565891483,0.0775862068965516,0.06644951140065136,0.07386990077177513,0.07022471910112349,0.12057588482303538,0.09425887322099002,0.07647907647907659,0.07173725151253252,0.11631205673758871,0.0865209471766849,0.07604562737642584,0.07670043415340089,0.0980392156862746,0.07222491517207952,0.0804816223067174,0.08917835671342689,0.08245243128964064,0.04385964912280704,0.08243130724396341,0.0681026416897258,0.0824402308326464,0.08570423713883724,0.07725631768953056,0.06878306878306883,0.08238298202731542,0.1108870967741935,0.09402146142054169,0.0694063926940639,0.0629139072847682,0.0745580322828594,0.07922912205567445,0.09327846364883408,0.08822251195132547,0.08921161825726143,0.08687440982058536,0.12327252625760088,0.08190008190008191,0.07253886010362698,0.09614469300333173,0.09076175040518653,0.09261939218523885,0.07662835249042144,0.0944011448859835,0.07735247208931417,0.10086767895878523,0.0899526564965808,0.08692579505300346,0.11395178962746533,0.08950617283950602,0.10020876826722336,0.09901599015990148,0.09220389805097451,0.08500700607192913
0.1260581226387677,0.12415232133542009,0.11941795211226369,0.11495116453794141,0.11544715447154474,0.1345362771106936,0.11784171790173925,0.150709219858156,0.1392276422764227,0.1277089783281733,0.14408602150537642,0.13175425610658764,0.1277735271614383,0.10512597741094698,0.11714096624751824,0.1256704980842912,0.13217993079584767,0.10071210579857581,0.1568408700849535,0.12511938872970396,0.1379795846532912,0.1025390625,0.19719042663891773,0.11550387596899225,0.11350574712643668,0.10879478827361555,0.11080485115766259,0.1264044943820225,0.186862627474505,0.12270551664997909,0.13035113035113044,0.10630942091616258,0.1475177304964539,0.12112932604735882,0.13561470215462612,0.11432706222865407,0.1470588235294118,0.11296360159421504,0.12423801407281154,0.1352705410821644,0.13004855877317512,0.06140350877192979,0.13655287260616156,0.11525889355602892,0.12118713932399017,0.13695812228666004,0.12202166064981945,0.10582010582010593,0.1248884024783663,0.13709677419354827,0.1410852816064876,0.11141552511415531,0.11092715231788075,0.12605687932359733,0.10278372591006413,0.12894375857338836,0.13559322033898302,0.13485477178423233,0.1331444759206798,0.19098949695964618,0.13104013104013112,0.11917098445595853,0.14850071394574005,0.11831442463533237,0.15195369030390748,0.12260536398467436,0.1546783971686747,0.11961722488038273,0.13340563991323207,0.13098369279326671,0.11590106007067136,0.14024835646457268,0.12716049382716044,0.13361169102296444,0.14022140221402213,0.12068965517241381,0.14245679588977123
0.1622034292356872,0.1664058424621806,0.1707214279457231,0.16904583020285502,0.1520325203252033,0.1946474117707243,0.15109268684433508,0.19385342789598103,0.19004065040650397,0.18034055727554166,0.20430107526881724,0.17098445595854928,0.16912579189654142,0.1468288444830581,0.1628060886829914,0.18237547892720307,0.17785467128027665,0.14038657171922686,0.2121507579261509,0.179083094555874,0.17402583858057297,0.140625,0.27809573361082196,0.15581395348837213,0.16675296686072538,0.1504885993485341,0.15876515986769568,0.1685393258426966,0.26634673065386916,0.15001429434180846,0.17941317941317947,0.1391529818496111,0.1815602836879432,0.1584699453551912,0.19645120405576677,0.15195369030390726,0.19747899159663873,0.15615082230434363,0.16101874918054282,0.19238476953907824,0.18399083658784765,0.10307017543859653,0.17485428809325565,0.16466068122548927,0.16735366859027212,0.19510714893419012,0.17184115523465704,0.1534391534391536,0.15249708576537757,0.16532258064516114,0.21475039146275066,0.14337899543378996,0.152317880794702,0.18985395849346665,0.13704496788008558,0.18518518518518534,0.18644067796610164,0.17012448132780078,0.17658168083097248,0.2744610281923715,0.1744471744471745,0.1606217616580311,0.22513089005235598,0.15721231766612642,0.18958031837916067,0.15140387501362373,0.22421324792481678,0.17065390749601272,0.17028199566160518,0.1641241451867439,0.16325088339222604,0.17604090577063547,0.16913580246913573,0.1503131524008351,0.18327183271832714,0.16566716641679158,0.18732009158164153
0.21128298168539517,0.21335419926969235,0.21819628617967057,0.2118707738542449,0.19756097560975616,0.24109692491711177,0.18887787882455753,0.2458628841607564,0.22560975609756084,0.2376160990712074,0.24838709677419357,0.21761658031088082,0.19745975106688973,0.1972198088618592,0.19324950363997362,0.22911877394636015,0.2193771626297577,0.18209562563580872,0.2763615272533494,0.2273161413562561,0.22346070110941652,0.1748046875,0.3652445369406867,0.22558139534883725,0.22287841468875935,0.21042345276872954,0.20837927232635056,0.2092696629213483,0.35872825434913014,0.19552892382819087,0.2303992303992305,0.18323249783923945,0.2326241134751773,0.1958105646630236,0.2598225602027884,0.19536903039073794,0.22408963585434183,0.1993380430144721,0.20921419518377693,0.2244488977955913,0.2305292723495258,0.13596491228070173,0.23480432972522902,0.2005892540760058,0.19785655399835123,0.26635694443116353,0.21732851985559565,0.1891534391534393,0.18438333402371,0.2036290322580644,0.2694876605920573,0.18904109589041096,0.18046357615894038,0.24212144504227529,0.16488222698072796,0.24554183813443087,0.24076488483268144,0.21991701244813278,0.22946175637393762,0.35848535102266443,0.21949221949221953,0.20207253886010368,0.2836744407425035,0.2139384116693679,0.2525325615050652,0.1744426838367833,0.28925665828718283,0.200956937799043,0.2223427331887201,0.2135718043135192,0.20141342756183733,0.2045288531775018,0.21111111111111103,0.20876826722338204,0.2306273062730626,0.2143928035982009,0.2499778060396738
0.25737403627832944,0.2613458528951488,0.26111884301686517,0.2764838467317805,0.23825260970662454,0.2943772488203208,0.22263265032688961,0.28546099290780136,0.27337398373983723,0.28095975232198134,0.2935483870967742,0.2672094744633605,0.24110936384283188,0.22328410078192873,0.23163467902051627,0.26819923371647514,0.27404844290657426,0.22889114954221768,0.3292281602710766,0.287010506208214,0.27289556363826006,0.2080078125,0.4471904266389177,0.2829457364341085,0.2703691782355574,0.2495114006514657,0.249173098125689,0.2668539325842696,0.44061187762447507,0.22966489594297768,0.27609427609427606,0.209161624891962,0.27234042553191484,0.2477231329690346,0.30679780080741414,0.244573082489146,0.25630252100840345,0.24109482185058817,0.24221649201398843,0.2645290581162325,0.2887423260232206,0.17543859649122806,0.28059950041631976,0.23277526725459363,0.24896949711459193,0.326804351578596,0.2613718411552346,0.21432678009475403,0.2323113236738631,0.2358870967741934,0.32477520975537744,0.2319634703196347,0.2135761589403974,0.2943889315910838,0.21627408993576003,0.30178326474622785,0.2785745328118209,0.2551867219917012,0.26912181303116145,0.43117744610281916,0.26453726453726456,0.23464100666173215,0.3465016658733935,0.2576985413290114,0.2945007235890016,0.21092079780678585,0.3551424837066792,0.2480063795853269,0.2613882863340563,0.2645975802209364,0.2607773851590105,0.2403214024835646,0.26543209876543206,0.24843423799582465,0.30264059040590396,0.26161919040479764,0.29255548517279273
0.3051881209495043,0.3082942097026605,0.3101731936879446,0.31705484598046574,0.2846410725770544,0.33399595120988657,0.25437221159027656,0.34456264775413703,0.31605691056910556,0.31582700571154054,0.3354838709677419,0.2997779422649889,0.2778669324962567,0.25629887054735,0.26141628060886835,0.31647509578544064,0.319031141868512,0.28179043743641907,0.38128174783363655,0.34097421203438405,0.3151211753816472,0.2646484375,0.5078329080857784,0.3302325581395349,0.3207381698761008,0.2905537459283387,0.30429988974641675,0.3174157303370786,0.5080983803239352,0.2524222106861689,0.3294853294853295,0.24114088159031988,0.30638297872340425,0.2978142076502732,0.33980742934039443,0.2778581765557163,0.28851540616246507,0.28916367190611714,0.27902674617076284,0.3016032064128258,0.3374296072775834,0.20394736842105265,0.3263946711074105,0.267274131092608,0.3009068425391591,0.3916186816758428,0.29530685920577615,0.2580488985717745,0.2744457186423668,0.27822580645161277,0.3826662577809028,0.27950858882365737,0.2466887417218544,0.34050730207532676,0.24411134903640253,0.3443909789054147,0.3368100825727943,0.28788584151401686,0.3106704438149197,0.4845218352681039,0.29402129402129407,0.27017024426350866,0.40742503569728694,0.2998379254457051,0.33936324167872656,0.23395960662994542,0.4152632994019697,0.29824561403508776,0.3004338394793925,0.30825881115202525,0.31660777385159,0.27976625273922573,0.32160493827160486,0.2776617954070981,0.350075815263453,0.3073463268365817,0.34265248258279346
