0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.042515200406852e-9,0,0,0,0,0,1.7188422754756536e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7982266254244066e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4095935452100596e-9,0,0,0,0,6.469361988672408e-9,0,0,0,0,0,1.657833851372763e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0217325287296195e-9,0,0,0,0,0,0,0,5.695614395046874e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5158663185129436e-8,0,0,0,0,0,1.966130600838623e-8,0,0,0,0,0,0,0,0,0,0,0,4.6218918147780464e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.214964079120339e-8,0,0,0,0,0,0,1.6606571665613316e-8,0,0,1.8301862857932237e-10,0,6.888913788072533e-8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.456868907658117e-8,0,0,0,0,0,6.15692161514593e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.441277676826186e-8,0,0,0,0,0,0,2.3314477736974816e-8,0,0,0,0,1.436723788096227e-7,0,0,0,0,1.2753702372970357e-9
0,0,7.882470660023374e-8,0,0,0,0,0,0,0,0,0,0,0,0,9.254236949602662e-8,0,0,4.124109199826853e-8,0,0,0,1.4671588353790647e-7,0,0,0,0,0,1.2346613775921167e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.633846261153428e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2916839399676315e-7,0,0,0,0,0,0,5.321439513332917e-9,0,0,0,0,1.664447222005472e-7,0,0,0,0,4.332455920961526e-9
0,0,2.2604130004437368e-7,0,0,0,0,0,0,0,0,0,0,0,0,2.6537869168556626e-7,0,0,1.0480061862721705e-7,0,0,0,3.0349046845182164e-7,0,0,0,0,0,4.035692476971989e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5254048018360046e-9,0,0,0,0,3.30034009830403e-9,0,0,0,0,0,0,0,0,4.252400439470589e-7,0,0,3.553782652774835e-9,0,0,0,5.540059379963021e-8,0,0,2.6905721497591085e-9,0,9.166148127165008e-8,0,0,0,0,0
0,0,3.767958954018446e-7,0,0,0,0,0,0,0,0,0,0,0,0,4.423687252488968e-7,0,0,1.3650002722535037e-7,0,0,0,5.956053320350269e-7,0,0,0,0,0,8.114852133547205e-7,0,0,0,0,0,0,0,0,3.4794208556363634e-9,0,0,0,0,0,0,0,1.400726461951205e-7,0,0,0,0,1.6156923050708606e-8,0,0,0,0,0,0,0,0,8.550521634617882e-7,0,0,1.73976593773872e-8,1.0949797991065361e-7,0,0,4.7235671466877266e-7,0,0,2.4471943071516107e-8,0,1.6878240342752952e-8,0,0,0,0,0
3.2845192068729875e-10,0,3.8777824214103493e-7,2.273551977314381e-8,0,1.9916571409673478e-8,0,0,0,0,9.541299671698896e-10,0,0,0,0,4.552623018152652e-7,0,0,7.405488394187366e-8,0,0,0,9.81506872060169e-7,0,0,0,0,0,1.3389325952552083e-6,0,0,0,9.863817471651994e-8,0,0,0,0,0,0,0,0,0,0,0,0,5.755114258617052e-7,0,0,0,0,1.9830631395672744e-9,0,0,1.5020692585912602e-8,0,0,0,0,0,1.5043407660296642e-6,0,0,2.1353482292242752e-9,4.7336586490106485e-7,0,0,1.3296197786862313e-6,0,0,1.5058088119457963e-8,0,0,0,0,0,0,9.252836590982755e-9
0,0,2.3702364678356403e-7,6.343781160784989e-8,0,1.2612595715911602e-7,0,1.0429221361060358e-8,0,0,0,0,0,0,0,2.7827226825193464e-7,0,0,1.0814166533449121e-8,0,0,0,2.019068373068816e-6,0,0,6.494066511002036e-11,0,0,2.2567029065045742e-6,2.02255009339448e-8,9.077339894412304e-9,0,3.9279811557530935e-7,0,0,0,0,0,0,0,0,0,0,0,7.624336462926634e-11,1.124811643261812e-6,0,0,0,0,1.022307370012306e-9,0,0,9.512175517674223e-8,0,0,9.518455365916434e-9,0,0,2.666805039280346e-6,0,0,1.1008132765530875e-9,8.37233749891475e-7,0,0,2.691936203619078e-6,0,0,0,0,0,0,0,0,0,5.0395062316043e-9
0,0,8.634238703215572e-8,3.820590688654597e-8,0,2.692817320933927e-7,0,1.1336040753817447e-8,0,0,2.412763935593628e-10,9.618591940779953e-8,0,8.867030593628067e-11,5.044137909929291e-7,1.0136833270337854e-7,0,0,0,0,0,0,4.703983855380765e-6,0,0,3.2165406931127817e-9,0,0,3.890657957173765e-6,1.0624953388099182e-7,9.866613375713093e-9,0,6.34721724024781e-7,0,3.265028558764744e-10,0,0,0,0,0,0,0,0,0,3.776368543414107e-9,1.8797237398934984e-6,5.691933655626449e-7,0,0,0,5.4595971952661075e-8,0,0,2.030870692338326e-7,0,0,1.034608377805594e-8,0,0,4.413674979216943e-6,0,0,7.093407671899069e-8,1.2011016348818852e-6,0,0,4.611181399927004e-6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.8607564555423924e-7,0,5.038440445577552e-9,0,0,1.1095287121146551e-8,2.0477271579355079e-7,0,0,1.2506768500720302e-6,0,9.070875930587854e-10,0,3.780513034480088e-8,6.854453139211037e-8,0,0,7.905247685647941e-6,0,0,0,9.701219955864164e-11,0,5.649994028962466e-6,1.922735668280391e-7,4.385335671656659e-9,0,8.752854710231779e-7,0,1.5014493868968215e-8,0,0,0,4.368942723258686e-8,0,7.251093062075507e-8,0,0,0,0,2.6268713072115045e-6,1.4112956034022578e-6,0,0,0,8.963042153567419e-8,1.4966445924467263e-8,0,2.4425911958021357e-7,0,0,4.699810465587845e-9,3.8636977441968775e-8,0,6.43296994159363e-6,4.36826983633469e-9,0,2.7886212085271877e-7,1.5327016272183387e-6,0,0,6.673355594503236e-6,0,0,0,0,0,8.469848758506111e-10,0,0,0,0
3.399412151336898e-8,0,0,0,0,2.935916092214605e-7,0,3.946746648768696e-9,0,3.0541170343753135e-9,4.5576537804054055e-9,2.9619443074371487e-7,1.2220522965699792e-9,0,2.0392811842902105e-6,0,8.018303757385205e-8,0,8.14976417570307e-8,3.287057775532607e-7,0,0,1.2110656558125505e-5,1.878189286842171e-9,1.5451963967088052e-8,0,6.177088022601802e-9,0,8.104656640938552e-6,2.5586560892256635e-7,3.4351520183251396e-9,0,1.0302915996546843e-6,0,0,0,0,2.2459808849695468e-9,9.418259523765644e-8,0,3.477266726715017e-7,0,0,1.4177548092711999e-8,0,3.5197845780122497e-6,2.301176814237802e-6,0,0,0,3.521445702832184e-8,5.5013137957766225e-8,0,3.017654190131729e-7,0,1.3669725826956772e-8,1.0056544080092414e-8,8.329087923838057e-8,0,8.935403265651449e-6,3.554027213901994e-8,0,4.314914975435174e-7,1.1688337422279285e-6,0,0,9.058115138523851e-6,0,0,1.6761687152720306e-8,3.733178697839836e-10,0,7.487018965368287e-8,0,1.630974143408693e-9,0,5.221436724822148e-8
2.7008542943467936e-7,1.4405017237405757e-7,0,0,0,4.287940054003119e-7,0,0,0,5.935798477218003e-10,2.7334048753942765e-9,3.737763426339353e-7,0,3.443164407298515e-8,2.8278855185083907e-6,0,1.5945898755464533e-7,0,3.8478834609401026e-7,6.114424577243379e-7,0,8.993686085296863e-10,1.6566143516926533e-5,0,1.9300290889748593e-11,0,1.434335351814975e-8,0,1.1119090463692413e-5,1.8890823806008638e-7,0,0,7.685675765574899e-7,0,3.698930031724513e-9,0,0,2.8317342908465046e-10,5.740364511167819e-8,0,6.468241992494915e-7,0,0,1.4539752975557513e-8,0,5.072821723592963e-6,3.191058025073346e-6,0,5.042714285782725e-10,0,6.75876466770111e-8,4.600090087919858e-8,0,4.17298556483697e-7,0,1.707418457649264e-11,1.498741830803157e-8,5.07652189958767e-8,9.482699679456392e-8,1.1766818655532818e-5,3.9077251731600174e-8,0,7.874438500082344e-7,8.049658572375184e-7,0,0,1.2284925663893035e-5,0,0,4.747223052440369e-8,6.739324284262634e-8,0,1.4889339443151512e-7,0,6.91307010367422e-8,6.884895799012695e-8,1.628466071796375e-7
6.517381469771289e-7,5.187471460368542e-7,0,0,0,4.94318508860517e-7,4.315404488022912e-9,0,0,1.0860035639687318e-8,5.083062256708029e-8,4.4785190828998466e-7,0,9.221131971521512e-8,3.471441715789749e-6,0,1.879496432729374e-7,0,1.0558547899629582e-6,8.78019947102332e-7,0,0,2.434412814335127e-5,2.8534472155902847e-8,0,3.169744261427094e-8,2.3884837796778436e-8,0,1.7090097074527833e-5,1.7434924449987658e-7,0,0,5.068435534602947e-7,0,6.858263261469599e-8,0,0,0,5.379551703680277e-8,0,8.82371166978722e-7,0,0,0,0,8.463342236815405e-6,3.917263224852288e-6,0,0,0,1.784259656125181e-7,5.954208845899497e-9,0,4.565283167078092e-7,0,0,2.4957347305623607e-8,7.86393644487717e-8,2.2322518541732074e-7,1.7513977535475096e-5,2.7438945110216715e-8,0,1.2829831202718633e-6,4.4109797224710715e-7,0,0,1.7242392916704545e-5,0,0,1.1346637427979498e-7,1.3985883470726075e-7,4.6071168092111106e-9,1.7549628778064315e-7,0,1.4346452079880355e-7,1.62124765201957e-7,2.89455800720902e-7
