0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3460011258122444e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.031824234178106e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7403504772938473e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.3214182545821704e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.559582242499705e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846133469783996e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.137350558517691e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5802602788259937e-6,2.1829947146554652e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6229330280124545e-6,0,0,3.7338912923451055e-7,0,0,0,0,0,0,0,6.072328313917462e-7,0,0,1.3590826291865647e-6,0,0,0,0,0,0,0,0,0,7.463079939562892e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.7786836936374654e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7245830148118356e-7,0,0,1.4186914670372416e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.039986623257182e-7,0,0,0,0,0,0,0,6.830381577108622e-6,0,0,0,0,0,2.5539040357467834e-7,1.658755236259366e-6,0,0,0,0,0,2.27503525456942e-6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.792564817227981e-6,0,0,0,6.704214546007552e-7,0,0,2.929628681807558e-6,0,0,7.467930095426231e-7,0,0,0,8.744753062707787e-7,0,0,0,0,0,0,0,0,0,0,0,0,4.5791200463052176e-7,0,3.5981862240359715e-6,0,0,0,0,0,0,0,0,0,0,0,6.284235236173724e-7,0,0,0,0,0,0,2.779676350955412e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,1.1714398361676455e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.443833597723195e-5,0,0,0,6.954558231447157e-6,0,0,0,0,0,7.746791866609804e-6,0,0,0,3.461872585274261e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30630667227959e-7,0,0,0,0,8.835829731159198e-5,0,0,0,0,0,0,5.304584771063015e-6,0,0,0,0,0,0,5.80742960197929e-6,0,0,0,0,0,0,0,0,0,0
0,0,7.0681998244222185e-6,1.4604392507265515e-5,0,0,0,0,0,0,0,0,0,0,0,8.792536349297119e-6,1.415316380083844e-5,0,1.2426120823470326e-5,0,0,0,6.152248714342698e-6,0,0,0,0,0,6.853086668556539e-6,0,0,0,6.488850077298172e-5,0,0,0,0,0,0,0,0,0,0,0,0,1.6148385542002819e-6,0,0,0,0,0,0,8.543650142263054e-5,0,0,0,0,0,0,2.9569169455577263e-6,0,0,0,0,0,0,1.3500926664866787e-5,0,0,0,0,0,1.3818972411274697e-5,0,0,0,0
0,0,6.890994308423999e-6,0,3.1455910758772758e-6,0,0,0,0,0,0,0,0,0,0,8.572100314746036e-6,9.075899051101836e-6,0,1.3035609953549274e-5,0,0,0,9.103845374616859e-6,2.1095392591142853e-5,0,0,0,0,1.0140916641412559e-5,0,0,0,1.612652525317922e-5,0,0,0,0,0,0,0,0,0,2.331274005894567e-5,0,0,1.9029648332786197e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53354341440552e-6,0,0,0,0,0,0,1.6152361997978658e-5,0,0,0,0,0,8.861594507035988e-6,0,0,0,0
0,0,0,0,5.591808374658819e-6,0,0,0,0,0,2.6127198467410287e-6,0,3.6377504349567713e-7,0,0,0,0,0,1.1797290365096785e-5,0,0,0,1.0639836886091267e-5,6.201259096295392e-5,0,0,0,0,1.185188175986777e-5,0,0,0,1.9595903016976842e-6,0,3.5866940278876655e-6,0,0,0,0,0,0,0,4.63560870878928e-5,0,0,2.7120176824470856e-6,0,0,0,0,0,0,0,0,0,0,0,0,8.5581922708859192e-06,9.973314160498278e-6,0,0,0,0,0,3.9689890989552153e-7,1.1538950389462341e-5,0,0,0,0,0,0,0,0,2.7155017958583704e-6,0
1.3247190955697664e-6,1.8840311468371546e-6,0,1.3852711828099301e-6,0,8.513499674025148e-6,0,6.465135762791205e-8,0,1.729759036428481e-5,0,0,0,3.292018519274129e-6,0,0,0,0,3.071794367416281e-5,0,0,0,1.3151598399639866e-5,6.686481113636917e-5,0,0,0,0,1.2080705168517996e-5,0,4.8434006968678185e-8,0,1.6786932352059644e-5,0,0,0,0,0,8.085758141977943e-6,0,0,0,5.650055871470588e-6,0,0,4.20723150285461e-6,0,0,0,0,0,0,0,1.0062923394510645e-5,0,0,5.799767462061373e-8,5.715026183286703e-6,0,1.2327728700782797e-5,0,0,0,0,2.447701694409634e-8,0,1.0187809087274811e-5,0,0,4.893871714434091e-6,0,0,0,0,0,0,2.188943679988185e-6
0,0,0,0,1.931897264554363e-5,3.0639637071889657e-05,0,2.381013057312527e-7,0,2.6059297105091488e-5,0,0,0,0,0,0,0,0,2.8349015991979096e-5,0,0,0,1.8883629856751457e-5,2.8399792537323228e-5,0,0,0,0,1.1936262293726734e-5,1.1630865116792069e-5,1.783752224881361e-7,0,2.1826370968204988e-5,0,0,0,0,0,0,0,0,0,0,0,0,2.628211190795211e-6,0,0,0,0,0,0,0,3.621593146126939e-5,0,0,2.1359678378327732e-7,0,0,1.8323639645673668e-5,0,0,0,0,0,0,8.39032187141296e-6,0,0,0,0,0,0,0,0,0,1.0325478520239841e-5
0,0,4.084120602394e-6,0,2.6285631937549015e-5,1.5746204106531472e-5,0,0,0,7.541420339088095e-6,0,0,0,0,0,5.08047023902552e-6,0,0,2.561079251125552e-5,0,0,0,1.7985519605065014e-5,0,0,0,0,1.0566476944599757e-8,1.1564194629530753e-5,1.070539855886102e-5,0,0,7.289444492814498e-5,0,0,1.972525718263489e-5,0,0,0,0,0,0,0,0,0,7.096732440053992e-6,0,0,0,0,0,0,0,1.8611951811286002e-5,0,0,0,0,0,1.685883339016215e-5,0,0,0,0,0,0,1.389495037305593e-5,0,0,0,0,2.0375043309228494e-6,0,0,0,0,3.244627989759441e-5
0,0,3.448103449811742e-5,0,5.748548426342693e-6,0,0,5.556457111174394e-7,0,3.0988487649929804e-5,2.8673469308903212e-6,0,0,0,1.5615550925428967e-7,4.289292276917879e-5,3.948628387907791e-6,0,3.1842849190779e-5,0,0,0,2.782740932164767e-5,1.5173788037362567e-5,0,2.055308580079069e-6,0,0,2.979697056370825e-5,0,1.6836698570188646e-6,0,2.582859265465215e-5,0,3.936241432748498e-6,6.732598469233578e-5,0,1.5114310206462744e-6,0,3.6871511348454646e-7,0,0,0,0,0,4.0860743393255545e-6,2.0217681556354432e-7,0,0,0,7.878472852921467e-6,0,0,0,0,0,4.984606718268779e-7,0,0,2.2237812327197384e-5,0,0,9.161677653959052e-6,0,0,0,1.8336801864067803e-5,0,0,8.351371258642947e-7,0,0,3.855391453297626e-6,0,1.183764896616562e-5,0,6.256828134794096e-5
2.3643916444157076e-6,0,5.601570574995218e-5,3.303385481680936e-6,0,0,0,1.0963546588300278e-5,0,2.3012195478940698e-5,0,0,0,2.2382216642221154e-5,0,6.968112690252734e-5,1.1255330447294395e-5,0,7.517695479157303e-5,9.960305668930105e-7,0,0,3.537665744564927e-5,2.9885407519904916e-5,0,1.1747803426676547e-6,0,0,3.940661549551357e-5,0,8.213415948900514e-6,0,1.2244171027355315e-5,0,0,2.5939611274109137e-6,0,0,2.781064464862621e-6,1.766488650625805e-5,1.2569667673198136e-6,0,0,0,0,3.291130577719072e-8,0,0,0,0,1.4647753626255831e-5,0,0,0,0,0,9.835218177099166e-6,1.9656606041162315e-6,0,2.8577361180414882e-5,0,0,1.703350377460562e-5,0,0,0,2.4257089778822314e-5,0,0,0,0,0,1.0989564108749119e-5,0,0,0,4.34788231375958e-5
0,0,2.5618791854228755e-5,0,0,0,0,7.381252566376911e-6,3.5658271380980574e-6,0,3.8393031716630024e-5,0,0,1.678371493853604e-5,0,3.1868674372374065e-5,3.185326697381715e-6,2.23436724690497e-6,1.0195844570855997e-4,2.613295258185113e-7,6.86850633568874e-7,0,3.474871659598836e-5,6.173062362782853e-5,0,0,2.5412028316780576e-6,0,3.870714230038396e-5,0,5.529715869154886e-6,0,0,0,5.270525186322733e-5,0,0,0,2.307159598747247e-6,0,1.04040953349755e-6,0,9.643323484042586e-7,0,0,4.744277334650627e-6,0,0,0,0,2.4513321491326498e-5,2.5640309681844376e-6,0,0,0,0,6.6216008502267835e-6,1.6307039221725126e-6,0,3.1469713558504276e-5,0,0,2.850592417134763e-5,0,0,0,4.767942140417794e-5,0,0,0,3.0731458374020328e-6,0,3.1101132136552415e-6,0,3.1086136287480187e-6,0,1.1601546632404266e-5
0,1.3930344124415484e-5,0,0,1.438908911607473e-5,0,2.2063642610549424e-6,5.697810067887918e-6,1.3283318999097543e-5,0,8.440283439378734e-5,0,7.381688673974868e-6,0,0,0,2.5084497386430957e-5,1.2408043524995675e-6,9.72452689961153e-5,8.762444644106066e-7,0,0,5.07112924751594e-5,2.36536587906982e-5,0,0,1.6393952013691083e-5,0,5.648810679525918e-5,0,5.819510156964889e-6,0,0,0,1.1586666761635192e-4,0,0,1.5199754734604157e-6,1.7727663610338825e-5,5.639208294406503e-6,1.1057995692318853e-6,0,0,0,0,1.4639914935206404e-5,0,0,0,0,2.5743649824651416e-5,1.4238755019676678e-6,0,0,0,0,5.111412141865844e-6,1.252993966955358e-5,0,4.397397843238279e-5,0,0,2.993664200320203e-5,0,9.501069015721105e-7,0,7.715197728748989e-5,0,0,6.892289197032288e-6,1.1447996469827021e-5,0,2.449219002985371e-5,0,1.1580120088947115e-5,0,5.415996936360733e-7
