0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.487847392668312e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.911842909916785e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.587617896541423e-9,0,0,0,0,0,6.633019946682755e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.649570638584711e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9209915708684845e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5971496725507683e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.382879638802817e-7,0,0,0,0,0,7.1376821144247175e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.689715554553369e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4078910009740235e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1068016479790356e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7337929707325755e-8,0,0,0,0,0,0,2.5680815097632723e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.420080083226199e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.618792244735232e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.959129408710903e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.521554952192884e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.121803605727135e-7,0,0,0,0,0,0,0,0,0,0,9.946765096051804e-8,0,0,0,0,0,1.4717974148671001e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.865374669979636e-9,0,0,0,0,0,0,7.161434494297368e-7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90017870161063e-7,0,0,0,1.3718487255611928e-6,0,0,0,0,0,1.4759833848084796e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.462616250433389e-8,0,5.816010909260578e-8,0,0,0,0,0,0,1.2480902540985935e-6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.358510491644708e-7,0,0,0,0,0,0,0,1.4323248969283148e-6,0,0,0,2.191063405293995e-6,0,0,0,0,0,1.6622180764524556e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.093365685767136e-7,0,0,0,0,0,0,0,0,0,0,0,5.638801375495005e-7,0,9.125971555262143e-7,0,0,0,0,0,0,2.2584788744981446e-6,0,1.3986280421312158e-7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.3284575974097306e-6,0,0,0,0,0,0,0,4.773661029713702e-7,0,0,0,1.7670831945237978e-6,1.0576571129760135e-6,0,0,0,0,3.772655933997866e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6708111861324316e-6,0,0,0,0,0,0,0,0,0,0,0,1.0770984159929956e-7,0,1.8184917557848413e-6,0,0,0,0,0,0,5.779201048011825e-6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.9576239176233695e-7,0,0,0,0,0,0,0,0,0,2.425376937239885e-7,0,1.5109500333165251e-6,0,0,0,0,0,5.431732048919325e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.909119286027163e-7,0,0,1.1790779308517296e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8607083538995333e-6,0,0,0,0,0,0,1.1277029067180116e-5,0,0,1.0273402573891669e-6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5148473639231373e-9,0,0,0,0,0,1.567336214033243e-6,0,1.4268410391941107e-6,0,0,0,0,0,0,0,0,0,0,0,0,4.958932132323595e-6,0,0,0,0,0,0,1.8799420155787253e-6,0,0,1.2198633313808732e-7,6.158634148624266e-9,0,0,0,0,0,0,0,0,0,0,0,0,6.232459141272376e-7,0,0,0,0,0,0,1.731362906701798e-5,0,0,7.424294878814073e-7,0,0,0,0,0,0,7.965861448490469e-8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6189053340262737e-7,7.149274985612572e-8,1.173583623577039e-7,0,6.626276297841806e-6,0,0,0,0,0,1.2465368696727473e-6,0,0,0,0,0,0,1.7879262479797706e-5,0,0,0,0,1.628250327860976e-7,0,1.4076553218152133e-7,0,0,9.59572699286277e-9,0,0,0,0,0,0,0,0,0,0,0,0,7.485456776802215e-7,1.7407743178294225e-6,0,0,0,0,0,0,1.4171609809670495e-5,0,0,0,0,0,0,0,0,7.103962416727849e-7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.593064001989945e-7,1.0607545812043968e-6,0,0,1.2656715833935983e-5,9.257570986948786e-7,0,0,0,0,4.159141480483132e-6,0,0,0,0,0,0,8.920993115798471e-6,0,0,0,0,2.41587293551012e-6,0,0,0,0,4.432827904439161e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7354002150383307e-6,0,0,0,0,0,0,1.0088176309163406e-5,0,0,0,0,0,0,0,0,0,0
0,0,0,1.7456436793379803e-7,0,1.587998724339182e-8,0,0,0,0,0,0,0,0,0,0,0,0,1.0913191134957218e-6,1.241514815646041e-6,0,0,2.0568914572113656e-5,4.684333759577493e-6,0,0,0,0,9.44822742631093e-6,0,0,0,0,0,0,0,0,0,0,0,2.827555115292181e-6,0,0,0,0,1.1017737736264854e-7,0,0,0,0,5.797308569649612e-7,0,0,0,0,0,0,0,0,8.047379426478607e-6,0,0,7.803499190108725e-7,0,0,0,5.845750043183718e-6,0,0,0,0,0,0,0,0,0,0
0,0,0,7.948824517336176e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.610837667909258e-6,3.9653676420183e-7,0,0,3.149212678060462e-5,3.8128695668456585e-6,0,0,0,0,2.4531697968928204e-5,0,0,0,0,0,0,0,0,0,0,0,9.031141166340772e-7,0,0,0,0,0,0,0,0,0,2.3338173523009244e-6,0,0,0,0,0,0,0,0,2.089448873573751e-5,0,0,3.141447725223065e-6,0,0,0,9.889357112673533e-6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.3545059349791093e-6,0,0,0,0,0,0,0,0,4.857127745392615e-7,6.441362567062595e-9,0,0,3.243809317679096e-5,5.4292905963065206e-8,0,0,0,0,3.3040250102893896e-5,0,0,0,0,0,0,0,0,0,0,0,1.4670229824419644e-8,0,0,0,0,1.7219533405928988e-7,0,0,0,0,3.3352830260332826e-6,0,0,0,0,0,0,0,0,2.7431948625457767e-5,0,0,4.489476121504286e-6,0,0,0,1.9857033099490352e-5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.677210834091442e-6,0,0,0,0,0,0,0,0,4.66948518537043e-7,3.821936299240278e-7,0,0,2.643233809788078e-5,0,0,0,0,0,3.097156121179525e-5,0,6.247204223177893e-7,0,0,0,0,0,0,7.922182957923004e-7,0,0,8.704475691346675e-7,0,0,0,0,1.620995601959387e-6,0,0,0,0,4.262806033810759e-6,0,0,0,0,0,0,0,0,2.4537446689827866e-5,0,0,5.737973584256421e-6,0,0,0,2.9937379808205823e-5,0,0,1.3099467259302393e-8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.4999915733203704e-5,0,0,0,0,0,0,0,0,5.279662771061395e-7,4.178784108740253e-7,0,0,2.2178025786292423e-5,0,0,0,0,0,2.9465578511420138e-5,0,1.5396867097862956e-6,0,0,0,0,0,0,1.952502171700206e-6,0,0,9.517198049885272e-7,0,0,0,0,1.6619190348386015e-6,0,0,0,0,3.709366314690419e-6,0,0,0,0,0,0,0,0,2.4010162475708898e-5,0,0,4.993012996417537e-6,0,0,0,3.752664937682735e-5,0,0,1.3237994529254312e-8,0,0,0,0,3.5065872135252965e-6,0,0
